 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.004416758,0.007668661,0.006176515,0.008156364,0.008225245,0.004309896,0.005789121,0.004368829,0.006046749,0.007837404,0.003876169,0.007871173,0.006276564,0.006143673,0.005488455,0.01055055,0.006309236,0.01397829,0.004877781,0.004272573,0.007668213,0.005030857,0.00755386,0.01129227,0.008638204,0.007105427,0.008553298,0.008766591,0.005918986,0.006088413,0.007680901,0.02022937,0.006870657,0.04574892,0.007913606,0.004303441,0.01725866,0.003812261,0.003996229,0.01005287,0.007051931,0.005177282,0.004354602,0.004441386,0.006144057,0.00427671,0.007823263,0.00697888,0.01280877,0.004112183,0.01411508,0.007750039,0.004522783,0.005091609,0.007247421,0.01638363,0.005047829
0.00394003,0.006908596,0.006819541,0.02363823,0.007109358,0.003393688,0.01495524,0.004143103,0.005774376,0.003725109,0.004767878,0.006669371,0.007847449,0.006745832,0.005173835,0.01124482,0.006394334,0.01092233,0.007046679,0.00482923,0.009811549,0.004168071,0.003888217,0.008922756,0.009297844,0.008370787,0.007371244,0.008395786,0.00545597,0.009241448,0.008733725,0.006179017,0.005662947,0.02402226,0.004731995,0.005195645,0.01926522,0.004536496,0.006150245,0.01354204,0.008147312,0.005736487,0.004303386,0.007367642,0.01033102,0.005434721,0.007251262,0.006545045,0.006246982,0.003777394,0.03062817,0.008356736,0.005134495,0.004252754,0.008202673,0.01518307,0.004728278
0.004804159,0.005893393,0.007243758,0.005883922,0.006491535,0.003729683,0.01175122,0.004196524,0.009808449,0.003952863,0.00473643,0.008764477,0.008410023,0.004210383,0.005994115,0.01824328,0.005444037,0.01151687,0.006282338,0.005538426,0.00672817,0.002795608,0.007606136,0.007612233,0.01029312,0.009493707,0.006036897,0.005843855,0.003594912,0.006252448,0.01313717,0.005733669,0.005020821,0.03825175,0.006052739,0.004783245,0.01394179,0.004960308,0.005924457,0.008087253,0.01254749,0.00627209,0.003066439,0.01026153,0.01039419,0.006379783,0.00693049,0.00488684,0.01268052,0.004467439,0.03217781,0.009197825,0.004979638,0.004161998,0.004741357,0.01315245,0.00689019
0.005737136,0.005358096,0.006497094,0.01213304,0.007673684,0.003229974,0.006429708,0.00551076,0.01142489,0.007495895,0.004295343,0.01455149,0.02751561,0.0043283,0.007022583,0.01088822,0.00627671,0.01204041,0.005769089,0.005024474,0.006441229,0.004046421,0.01027214,0.007094331,0.009964488,0.007797141,0.007346015,0.008557828,0.005034192,0.006723673,0.01002483,0.007508545,0.005620702,0.06049455,0.00794364,0.006156912,0.01275079,0.003691661,0.004335846,0.004920385,0.01235365,0.005183637,0.002890329,0.008220647,0.009468997,0.005414009,0.008058253,0.008295657,0.01499261,0.003427639,0.0194135,0.00841618,0.004369749,0.006043992,0.005826973,0.00888254,0.009175219
0.01196028,0.007815686,0.005925495,0.01672947,0.00743386,0.002879225,0.01087771,0.005728718,0.007505108,0.008140901,0.005590541,0.01462001,0.007177978,0.006300409,0.008003556,0.01059045,0.006315787,0.02586295,0.005503521,0.004878306,0.006570428,0.00525742,0.01084253,0.007725468,0.00848565,0.008074651,0.01224443,0.005526348,0.004937781,0.006480541,0.01123738,0.02196896,0.005249951,0.04593318,0.005349962,0.005907184,0.0174972,0.007481059,0.004238624,0.007736267,0.01002045,0.005232519,0.003841103,0.005669547,0.01298929,0.004767985,0.008881949,0.009901945,0.01051577,0.004203301,0.01167698,0.01205669,0.00414275,0.006273971,0.009043498,0.009500919,0.008845871
0.009175736,0.007067536,0.005709298,0.01734321,0.005558333,0.004528106,0.01398395,0.01400806,0.005612145,0.005965581,0.00401454,0.01257398,0.007184621,0.00747636,0.009015015,0.01256805,0.006014215,0.0210225,0.005307084,0.006121265,0.007338539,0.005517677,0.009786122,0.01216825,0.008412771,0.008785535,0.014742,0.005506028,0.005433446,0.006279431,0.01070833,0.007492395,0.004787552,0.05466178,0.008079953,0.005484794,0.01930808,0.004534466,0.003502031,0.00978127,0.009363045,0.004892507,0.004614591,0.00562181,0.01311699,0.003743327,0.007141907,0.00998455,0.01204595,0.004268155,0.01289806,0.01541259,0.004770032,0.006245628,0.005662926,0.01464503,0.006518061
0.007598412,0.006720734,0.004957485,0.03634962,0.006274894,0.004995362,0.01133772,0.01129529,0.007732208,0.00735293,0.003836557,0.01101151,0.004670193,0.008817648,0.006395835,0.01253322,0.005982617,0.0164412,0.003564317,0.00409144,0.008399589,0.006565825,0.008964168,0.01512062,0.009325534,0.009008653,0.01150991,0.004269538,0.005638639,0.01171555,0.0103663,0.006007878,0.004608559,0.01294668,0.005353139,0.006507785,0.0154919,0.005839383,0.008429522,0.01094252,0.007435014,0.009467212,0.004917124,0.005316341,0.01610195,0.004603276,0.007311061,0.00671811,0.00422763,0.003821139,0.01233509,0.008003111,0.005173735,0.006548064,0.00756084,0.01640015,0.007647085
0.006131938,0.006183399,0.00736127,0.02738068,0.006494187,0.004098481,0.009672118,0.009274254,0.006393434,0.005115253,0.00418846,0.009922579,0.004797935,0.008089405,0.006179317,0.01365316,0.006179186,0.01626227,0.00451911,0.004657621,0.007665535,0.004418039,0.006435622,0.01147547,0.01013536,0.008962405,0.01136254,0.004428761,0.005675709,0.008466884,0.007838938,0.009007825,0.004193078,0.01350999,0.005252492,0.005176367,0.01638273,0.009586881,0.007479749,0.0104211,0.009479234,0.006863045,0.00508311,0.004923109,0.006766715,0.006239829,0.006413118,0.004703196,0.005314386,0.004388964,0.02435149,0.008363348,0.005301723,0.004728104,0.005866178,0.02351533,0.008397995
0.00563017,0.005984201,0.008207916,0.01354951,0.006207515,0.003421304,0.00708924,0.006939377,0.007995419,0.003951477,0.004663937,0.008023912,0.009015484,0.005356009,0.007942247,0.01404439,0.006913159,0.013752,0.004716824,0.00428345,0.00912461,0.003107903,0.002906642,0.009719688,0.01074955,0.008060212,0.009243309,0.008094974,0.0048452,0.007817179,0.01039943,0.009933633,0.004816282,0.04657017,0.004056362,0.005414395,0.01462482,0.005744417,0.005675952,0.005216202,0.01407379,0.006569386,0.004750482,0.004386088,0.00678266,0.006848754,0.005970021,0.004999632,0.01203971,0.004360348,0.02078354,0.009015898,0.004210777,0.004074539,0.004704059,0.02358369,0.005143671
0.008613357,0.005073548,0.007258364,0.01942696,0.008673055,0.003403035,0.01118334,0.004395006,0.01160916,0.004115238,0.006598558,0.006981061,0.00690677,0.005126487,0.007899707,0.01305005,0.006731972,0.01856784,0.005352732,0.004546712,0.01146253,0.004133587,0.007586305,0.008105967,0.01072234,0.008804935,0.006169001,0.009709109,0.004028542,0.007178017,0.007865241,0.006464615,0.003980944,0.0556237,0.00395951,0.007034277,0.01907887,0.005924486,0.005652838,0.005377314,0.01096923,0.006513774,0.004497036,0.003983733,0.006889316,0.00831851,0.006009923,0.006702361,0.004476638,0.004783242,0.01477362,0.01025359,0.003968066,0.005152661,0.005087622,0.01626514,0.007802985
0.005538639,0.005746886,0.008185759,0.01958913,0.005232809,0.005191975,0.01389808,0.01371076,0.009940954,0.005046836,0.004320044,0.0127891,0.01155219,0.006249267,0.007751268,0.01200468,0.006405274,0.01550078,0.006324429,0.004125923,0.009885335,0.006289616,0.003048449,0.006345613,0.01147828,0.006557886,0.01228185,0.007226311,0.00442625,0.006899468,0.009127798,0.01106167,0.004974667,0.05900473,0.004792992,0.009466778,0.02002694,0.006636304,0.00563714,0.004694065,0.007481055,0.006586922,0.004660565,0.01342208,0.01304692,0.00448624,0.007164236,0.009126098,0.01031706,0.005382648,0.01301723,0.01196951,0.003766639,0.005563799,0.00423933,0.02338808,0.007732688
0.007508658,0.005390041,0.01516397,0.01909047,0.006951239,0.003815314,0.01190097,0.008112323,0.00589404,0.00835308,0.006173715,0.008583382,0.01892219,0.006127029,0.007732398,0.01329256,0.006725961,0.02188453,0.004059801,0.005719995,0.009289576,0.003506767,0.009708847,0.01236995,0.01100201,0.009232543,0.007926182,0.009164078,0.009102763,0.007389301,0.008260257,0.008906688,0.004434415,0.03062449,0.005828408,0.005988595,0.02467428,0.006793984,0.00665106,0.009268918,0.01030173,0.006585303,0.004578549,0.009356292,0.006920498,0.0099287,0.006102476,0.005220224,0.01719476,0.003572957,0.01021134,0.007443578,0.00382918,0.005544515,0.005887198,0.02253233,0.01096748
0.008214933,0.005706008,0.008511922,0.01808595,0.00651823,0.003808649,0.01527095,0.01342027,0.01107431,0.006590754,0.005470157,0.08098858,0.01799819,0.006497651,0.008102294,0.0143112,0.006304292,0.01767403,0.005851126,0.005065699,0.009358823,0.006669463,0.009974311,0.00868963,0.009552662,0.006643912,0.009447346,0.01143949,0.009667177,0.007362,0.01406569,0.007477143,0.003736247,0.04971221,0.01108279,0.00565601,0.02464354,0.005610891,0.00450329,0.007262708,0.007567301,0.006344664,0.005257255,0.007312663,0.006954065,0.01200295,0.007035044,0.007848209,0.01499582,0.003784411,0.01198234,0.008289036,0.004310064,0.007690196,0.007832084,0.02523229,0.007865555
0.008182352,0.00745128,0.007078006,0.01954494,0.007317248,0.003981664,0.01522612,0.009065055,0.08855976,0.008561026,0.005747377,0.01189862,0.01801242,0.008524484,0.00769588,0.0169639,0.006542952,0.02077308,0.006151535,0.04953324,0.01003868,0.005892803,0.009424081,0.01554407,0.009625824,0.006679136,0.006601213,0.01219121,0.01024248,0.009797779,0.01567928,0.009009185,0.006697929,0.01567334,0.006057301,0.006180873,0.03312308,0.005947297,0.004558812,0.006834789,0.009665639,0.006430687,0.005246831,0.006706456,0.01103436,0.009957874,0.006323384,0.006071748,0.004731155,0.005743143,0.02607637,0.008058139,0.004847724,0.009171706,0.003715851,0.02249247,0.02147573
0.007393641,0.007556096,0.005615572,0.02084554,0.006875161,0.004264561,0.01495182,0.01198165,0.005552191,0.01326856,0.004767789,0.02286133,0.01673915,0.007042988,0.008594691,0.01521251,0.007763079,0.02047542,0.005710195,0.00657513,0.008567689,0.004698924,0.01010604,0.008722253,0.01099069,0.007085249,0.01781116,0.01141232,0.008553938,0.01082187,0.009159913,0.02270014,0.006376411,0.02829972,0.008361381,0.006441259,0.02985443,0.006431907,0.004996859,0.008072039,0.01006491,0.006579914,0.005235623,0.006045885,0.006924554,0.005726627,0.01416731,0.005426976,0.005953029,0.005096088,0.02050978,0.007712469,0.00407383,0.004502313,0.005434217,0.02007985,0.01869144
0.008173269,0.008833947,0.006407452,0.01783305,0.006976305,0.004408338,0.01231962,0.01301323,0.007245019,0.01175516,0.005782052,0.02224117,0.01686682,0.006598976,0.008620657,0.01443277,0.006231275,0.02226876,0.005183951,0.006223673,0.01026386,0.003982187,0.009785657,0.008983429,0.0105368,0.006669349,0.0176283,0.01410091,0.009983653,0.01065118,0.01026607,0.0204108,0.007377111,0.01173616,0.007786023,0.00820598,0.01903264,0.006798352,0.009396521,0.008312481,0.008044838,0.006654074,0.005396388,0.005098572,0.01116472,0.006709191,0.01058459,0.004048572,0.004646681,0.00553121,0.01747343,0.01164176,0.004581723,0.005187418,0.007221318,0.0192769,0.0169222
0.008300313,0.006910604,0.00669738,0.01926882,0.006493862,0.004191572,0.009451753,0.01129499,0.007111714,0.02194625,0.004897464,0.01668841,0.01752453,0.006483773,0.008050386,0.01562747,0.007653172,0.02061342,0.006006603,0.005111076,0.009869237,0.005158181,0.009485136,0.009383391,0.01134437,0.007651616,0.01832546,0.01217325,0.008711799,0.009909173,0.01355381,0.02094968,0.005790659,0.01710859,0.008107286,0.00576666,0.01764653,0.006087705,0.008547763,0.008369016,0.007223361,0.005491017,0.005047219,0.006615993,0.01075525,0.005574502,0.0102605,0.004614889,0.005694822,0.005882031,0.01628639,0.01070332,0.003578261,0.005262269,0.006664896,0.01730804,0.01694292
0.008104207,0.01026041,0.006702757,0.02262168,0.006530064,0.004457785,0.01577006,0.01344402,0.007536992,0.02259607,0.005252578,0.01909225,0.01747402,0.006804365,0.007232619,0.01594509,0.008341879,0.02009944,0.006312637,0.006185153,0.009433734,0.003445685,0.009969066,0.0106107,0.01164416,0.007364074,0.01697545,0.01182925,0.01039818,0.01033903,0.01507231,0.01811219,0.009234957,0.01818031,0.006689127,0.006584906,0.01876286,0.006390302,0.00879553,0.008330594,0.007940232,0.005801713,0.005765442,0.007500194,0.01333993,0.0056253,0.009168729,0.005332567,0.006588378,0.005679371,0.01891959,0.006293537,0.00346694,0.005782898,0.009331821,0.01798217,0.01712952
0.0083079,0.01032848,0.006838591,0.0164802,0.007084303,0.00471447,0.009747391,0.0105271,0.006464755,0.01867378,0.00570649,0.01384373,0.01546894,0.006175217,0.008594685,0.01477337,0.008415166,0.02082321,0.005739097,0.004649699,0.009446851,0.005262278,0.01015475,0.009780017,0.008656814,0.007600092,0.0186819,0.009286622,0.009182225,0.01066273,0.008534764,0.01972851,0.008091548,0.02046288,0.009050845,0.007522321,0.01847881,0.007043089,0.00638958,0.008268154,0.008650548,0.005161753,0.006447206,0.006374758,0.0115209,0.005813256,0.01144276,0.005505834,0.005637904,0.004633341,0.01965013,0.007294938,0.00455025,0.006180598,0.007603076,0.0163468,0.01745664
0.008617022,0.01021028,0.006151598,0.02354848,0.007353117,0.005380455,0.01582663,0.01125905,0.006746587,0.01149286,0.005915386,0.01213049,0.01319106,0.006174022,0.007394962,0.01165884,0.006178818,0.0207424,0.006722496,0.004886207,0.01095911,0.005013363,0.01006674,0.01090965,0.009398511,0.009301859,0.01897757,0.01157734,0.008340473,0.01064867,0.009254428,0.01858954,0.006600633,0.02582004,0.009196439,0.01197386,0.01953,0.006087571,0.007478656,0.008695576,0.009337507,0.005576321,0.006408179,0.006050686,0.01256612,0.004879329,0.009836953,0.005273846,0.005339471,0.005301771,0.01832406,0.007856205,0.004406424,0.005610419,0.007688709,0.01510081,0.0170154
0.009418433,0.009921229,0.007328018,0.02059279,0.006896729,0.004047086,0.01585124,0.01141863,0.006585687,0.01862847,0.006042894,0.01326456,0.01062961,0.006224902,0.007140589,0.01855654,0.007416072,0.02051904,0.005652794,0.004674354,0.01040951,0.004065967,0.009749995,0.01133975,0.01065171,0.007692609,0.01878273,0.01168716,0.007666553,0.01020006,0.01301324,0.0149227,0.006018418,0.03304425,0.007454871,0.004743009,0.01794431,0.006483433,0.006272046,0.01193266,0.00768383,0.006426657,0.004561295,0.00582654,0.01334426,0.00594122,0.009330751,0.005504307,0.006301615,0.006559557,0.01903795,0.006355513,0.003066908,0.005140427,0.006813306,0.01513873,0.01559231
0.007707226,0.008057453,0.007934997,0.0192292,0.009789281,0.004147416,0.01366186,0.01285494,0.006614972,0.01828702,0.007760791,0.0149574,0.01156308,0.006039804,0.007136769,0.01964239,0.008644618,0.01827833,0.004771298,0.004141343,0.009964902,0.003456606,0.009813844,0.01207372,0.01061213,0.007558398,0.01499162,0.005881565,0.01123499,0.01126643,0.01498286,0.01485386,0.01092357,0.02148874,0.007497934,0.005497824,0.01713196,0.007598856,0.006205317,0.01025237,0.00717329,0.006007371,0.004648335,0.005965562,0.01392533,0.006061698,0.008568729,0.004958417,0.005820251,0.005864637,0.02091727,0.00643918,0.003604796,0.005854713,0.00834581,0.01586097,0.01963611
0.008334333,0.008674561,0.009149265,0.01655043,0.008024991,0.004750485,0.008583265,0.01090182,0.006331816,0.01411266,0.006911153,0.01441724,0.005978983,0.005954723,0.008098456,0.01481716,0.01206647,0.01914606,0.005957783,0.004286604,0.01078417,0.005160113,0.008731181,0.01038518,0.008283656,0.006021799,0.01671786,0.007553238,0.01060938,0.01347502,0.008757032,0.01954791,0.008123052,0.01366823,0.008989281,0.007260326,0.01946758,0.007871472,0.006070421,0.009577581,0.008703265,0.005196246,0.006945245,0.0102402,0.0127286,0.007295961,0.01184604,0.005802804,0.008366471,0.004510815,0.02085932,0.006686075,0.004859437,0.006379603,0.007082202,0.01429492,0.02522187
0.008926122,0.008488576,0.006071659,0.02347038,0.008718062,0.005495643,0.0145468,0.01123575,0.007037451,0.009582331,0.006260662,0.008962738,0.005902114,0.006629479,0.006890147,0.01450621,0.008779936,0.01956512,0.006858964,0.004129797,0.01021092,0.00384207,0.007335811,0.01219779,0.009479409,0.01280761,0.01469595,0.01631163,0.00457922,0.01732891,0.008629396,0.01072079,0.006656629,0.03128359,0.007930338,0.01196218,0.02001321,0.005744892,0.00440961,0.009850786,0.00916926,0.006543703,0.006363851,0.01184239,0.01217641,0.004640798,0.008928465,0.00567204,0.01012784,0.003974771,0.01841985,0.005558148,0.004767572,0.005508948,0.008478238,0.01280572,0.01784086
0.008307132,0.008520054,0.007602137,0.01829804,0.007597642,0.003983654,0.01346089,0.01199889,0.007076873,0.0170049,0.007307937,0.008445086,0.004851084,0.006092301,0.006995857,0.01794412,0.01001032,0.01634223,0.006263471,0.004109262,0.008019156,0.005126662,0.006587029,0.01375262,0.01220939,0.00656743,0.0133398,0.01111158,0.006100416,0.01501225,0.009171317,0.006339996,0.008123102,0.07234053,0.007306457,0.00617251,0.02061692,0.00604535,0.004144253,0.01411753,0.0069306,0.006897775,0.004389833,0.008944134,0.01254133,0.006284657,0.009407541,0.005719223,0.008660876,0.005646791,0.01962585,0.01004799,0.004262184,0.006644484,0.008045197,0.01254664,0.01017644
0.007431246,0.008030813,0.006844088,0.01832167,0.01024763,0.004740144,0.012673,0.005265656,0.00716788,0.01666925,0.008110003,0.00914477,0.004400071,0.006473356,0.007764518,0.02007404,0.008911938,0.01696196,0.005362488,0.00486926,0.009414016,0.004767545,0.006115529,0.0142223,0.01086442,0.008172383,0.009591375,0.01047219,0.01251529,0.01291239,0.01223969,0.004379694,0.008973206,0.06646257,0.006170747,0.007803658,0.01984822,0.006411249,0.004537854,0.01293002,0.007925279,0.006305892,0.003882063,0.00600323,0.01229298,0.006066964,0.008375054,0.005961686,0.01584462,0.005193679,0.019779,0.00936951,0.005647357,0.006188509,0.01071059,0.01409463,0.01226098
0.01238338,0.007820426,0.00936536,0.03294896,0.01081487,0.005366635,0.008612077,0.004885123,0.00659019,0.007425237,0.008578417,0.025174,0.01829493,0.01029424,0.01039269,0.01064514,0.007141939,0.01825542,0.006180159,0.006083414,0.01264255,0.006991638,0.01840396,0.008512852,0.01087891,0.01067059,0.006593469,0.01301318,0.004136892,0.007608067,0.0148869,0.01623821,0.005145621,0.02580591,0.01069699,0.007514418,0.01791076,0.005584773,0.004009719,0.005657768,0.003812209,0.006206119,0.008342282,0.01537347,0.01314519,0.006971923,0.01247448,0.008135051,0.007324847,0.008600665,0.0154676,0.01088965,0.005867435,0.005453955,0.01340532,0.01417892,0.007617525
0.009938418,0.005392958,0.008069013,0.03160946,0.01171786,0.005520535,0.00784276,0.004874438,0.006466427,0.0074153,0.008531122,0.02201699,0.01980283,0.009980005,0.01206008,0.01061939,0.008288721,0.02126184,0.005467912,0.005352713,0.01119284,0.006878345,0.0186163,0.008917548,0.011134,0.01046365,0.006371988,0.01202675,0.005417295,0.006048354,0.01557239,0.0173253,0.005689614,0.02599585,0.0109541,0.008675603,0.01508456,0.005001393,0.006006248,0.005903222,0.004357963,0.004697226,0.005661424,0.01316844,0.01311553,0.00729486,0.01263699,0.007392555,0.008574628,0.007207693,0.01591277,0.01278552,0.005502772,0.005392776,0.01474452,0.01206372,0.008604844
0.007671466,0.006071489,0.01027384,0.03343254,0.01045818,0.005501561,0.008235174,0.004952428,0.006301262,0.007012356,0.008762188,0.02262123,0.01954017,0.01013944,0.01077161,0.009138364,0.007037784,0.01717477,0.006046797,0.005278043,0.01320527,0.006172803,0.01855079,0.007942955,0.010391,0.009609284,0.006655807,0.01165883,0.004362011,0.006531671,0.01071122,0.01490114,0.005122481,0.02710095,0.01113444,0.007167717,0.01684513,0.006219783,0.00399279,0.00790079,0.004550143,0.005753474,0.006465522,0.01035963,0.01266682,0.005233022,0.01233598,0.008112257,0.007408668,0.008763193,0.01497565,0.01467631,0.006070523,0.004642755,0.01132885,0.01409579,0.007786088
0.006778831,0.006260491,0.006426061,0.02988188,0.0110191,0.005307349,0.008863643,0.00461579,0.006019728,0.006048522,0.008759064,0.02093116,0.01995122,0.008302175,0.01141352,0.01188608,0.007772257,0.02277859,0.005226982,0.005075279,0.01126719,0.00616937,0.01816502,0.008137315,0.01208199,0.01285351,0.007838423,0.01456779,0.00586482,0.006529933,0.01254648,0.02006788,0.006825317,0.02425039,0.01219989,0.008734643,0.01798347,0.004277168,0.006324358,0.00639785,0.007837334,0.004041119,0.006011971,0.01040382,0.01428507,0.01047783,0.01207539,0.005819666,0.009754105,0.006307146,0.01520338,0.01032835,0.005196399,0.004787525,0.013134,0.01202341,0.0095865
0.006904424,0.005046804,0.006847647,0.03019107,0.01176571,0.005443964,0.008618833,0.004763198,0.005893875,0.007703465,0.00846053,0.02117321,0.02025216,0.00866432,0.01120534,0.01226709,0.008165585,0.02273213,0.00487822,0.005321363,0.01068524,0.006236,0.0177737,0.008301296,0.01152404,0.01196761,0.006900366,0.01323106,0.005561844,0.006227307,0.01657695,0.01795795,0.006161683,0.02384857,0.01180841,0.008633802,0.01876776,0.004420629,0.006613377,0.005748434,0.005696213,0.003572203,0.006212434,0.009974654,0.01250819,0.009571474,0.01249556,0.006909148,0.009255553,0.0062858,0.01375335,0.01033681,0.005652878,0.004534738,0.0131751,0.01207714,0.01002515
0.01158123,0.005197705,0.007232708,0.03132303,0.01192919,0.005114957,0.008124337,0.004282739,0.005815933,0.008452961,0.008399072,0.01959015,0.02138873,0.008750619,0.01192815,0.009383183,0.008587863,0.02193569,0.004622118,0.005593154,0.0110622,0.006616816,0.01746256,0.008603861,0.01115582,0.01033941,0.007061244,0.01133585,0.004661493,0.005842863,0.00896074,0.01701617,0.00586983,0.024081,0.01211201,0.009026795,0.01855302,0.004658941,0.006765651,0.005390882,0.00526931,0.004579722,0.00565549,0.007942248,0.01194215,0.008097425,0.01094203,0.006670328,0.008941103,0.006104568,0.01328863,0.01205362,0.006046987,0.00514216,0.01352533,0.01265886,0.009650328
0.007214025,0.005244108,0.008949174,0.03256265,0.01171378,0.004797554,0.007527404,0.004460721,0.005754597,0.008073861,0.008259974,0.01890997,0.02122956,0.009498092,0.01200292,0.01070987,0.008596879,0.02044171,0.004936832,0.005402873,0.01102204,0.006855493,0.01865662,0.008140159,0.01129917,0.008755581,0.006947826,0.01121242,0.004617027,0.006008257,0.009071319,0.01585547,0.005569534,0.02420021,0.01205781,0.00804087,0.01776635,0.006281676,0.00621659,0.005355868,0.00571133,0.00515998,0.006160899,0.006354074,0.01270463,0.006242595,0.01080156,0.007464143,0.0119655,0.007736587,0.0133504,0.01245052,0.005806102,0.005069555,0.01360217,0.0128168,0.007811028
0.007132438,0.005607163,0.0106107,0.03356415,0.009998785,0.004981562,0.007435549,0.005641584,0.005029153,0.006037763,0.008335263,0.01882712,0.02185722,0.009405897,0.01050885,0.01278891,0.007252023,0.01873404,0.005416977,0.005532598,0.0126232,0.005274945,0.01726691,0.007521826,0.009624057,0.008658998,0.007892944,0.01051285,0.00633478,0.006198582,0.01002037,0.01424413,0.005426881,0.02476656,0.01102475,0.006201087,0.01672797,0.00610071,0.006228106,0.008003895,0.005726735,0.00539568,0.005953398,0.01005198,0.01258859,0.00538116,0.01193372,0.007323399,0.01230101,0.008549935,0.01455734,0.009385645,0.005577352,0.004060914,0.01423712,0.007420057,0.01220883
0.00621651,0.005833721,0.007534708,0.02870357,0.01234303,0.004724869,0.009192237,0.003846365,0.005367938,0.007077439,0.009444079,0.02019756,0.02091114,0.008463536,0.01225882,0.01538109,0.008534613,0.01999844,0.004201037,0.00586808,0.01218784,0.006080454,0.01734187,0.008269449,0.01143363,0.00893066,0.006755305,0.01259954,0.006505865,0.005756954,0.01510363,0.01825243,0.007720204,0.01789417,0.01152087,0.007876255,0.0196389,0.005362825,0.006295158,0.006586029,0.003864133,0.003168168,0.005942454,0.006517241,0.01181105,0.01016625,0.01235695,0.005497035,0.01168155,0.005881774,0.01226504,0.009298237,0.00589533,0.004491644,0.01470015,0.0081258,0.008658904
0.00830528,0.005608392,0.007560613,0.0296586,0.01247913,0.004646956,0.009865043,0.004471204,0.005262873,0.006811835,0.009490314,0.01675826,0.02177562,0.008461918,0.01117673,0.01306828,0.009164874,0.01714487,0.004422265,0.00591312,0.01375746,0.005477028,0.01862562,0.008102449,0.01111094,0.00775899,0.006180865,0.0139513,0.005440742,0.005628319,0.008458986,0.01858794,0.005972371,0.01950556,0.01290791,0.01018902,0.02022674,0.005571104,0.006605815,0.004964563,0.005296666,0.003411925,0.005387661,0.005715338,0.009956461,0.008976752,0.01016845,0.007012298,0.008815862,0.005011571,0.01325845,0.008161539,0.006229512,0.004989912,0.01376062,0.01123925,0.006726826
0.007925945,0.006726059,0.01195566,0.03296323,0.01167125,0.004759828,0.009563886,0.005392401,0.005470627,0.009248658,0.008229384,0.01527686,0.02428759,0.00916537,0.01222582,0.01178689,0.008229664,0.01879737,0.003852603,0.005821384,0.01446224,0.0053921,0.01160068,0.00756813,0.01106397,0.008528019,0.006972368,0.01079199,0.004287587,0.005791362,0.00747126,0.0168639,0.005776204,0.0202547,0.0127855,0.007898975,0.01380826,0.005610913,0.007017176,0.00633678,0.006536842,0.004278123,0.005688038,0.007762022,0.01267425,0.005887787,0.009888026,0.008500578,0.01119569,0.005228493,0.01174297,0.009249526,0.005915799,0.005119066,0.01236154,0.01254471,0.01082673
0.008738993,0.006918793,0.007201659,0.03438659,0.01059968,0.00426584,0.008734787,0.00389684,0.006306039,0.005055243,0.007997306,0.01535307,0.01821814,0.00957902,0.009552549,0.01295269,0.006367215,0.01802389,0.004210435,0.005740585,0.01198313,0.004601256,0.01279503,0.007689602,0.01157777,0.01527477,0.008001785,0.00826062,0.007864253,0.005737489,0.007428135,0.01551454,0.006532371,0.02261302,0.01062452,0.005449757,0.01472338,0.005734433,0.00585977,0.007988492,0.004457902,0.005627975,0.005308944,0.008027858,0.01278121,0.005431215,0.01140971,0.009622915,0.01267821,0.0079447,0.01173355,0.007306491,0.005425246,0.004928063,0.009710847,0.004373224,0.01003755
0.006341877,0.007545809,0.008217124,0.01025187,0.01254242,0.004144773,0.01183903,0.003522588,0.004700365,0.00861503,0.008291936,0.01526474,0.0152862,0.009276558,0.01130626,0.01297686,0.009134057,0.01692395,0.004320986,0.004492465,0.007646882,0.005639864,0.01478168,0.009001998,0.01293732,0.0104566,0.007016816,0.01188513,0.006792629,0.006562394,0.007640318,0.01912881,0.008959203,0.005763752,0.005051668,0.004316142,0.01393217,0.003936273,0.005003944,0.01360736,0.00579166,0.006222315,0.005685194,0.007464775,0.008079316,0.01273854,0.01288115,0.004495958,0.01276559,0.009016541,0.01305106,0.006597571,0.00420326,0.004216522,0.01333239,0.003895658,0.008001791
