Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
0.169089523503875,0.177844704810508,0.19644134086263,0.262070703541702,0.207638884066297,0.183435104473503,0.197901781514628,0.17600913215731,0.190281768545385,0.186848594350777,0.168748925360889,0.177717882338853,0.189352964911245,0.186910719174713,0.180057794633127,0.269544014040977,0.178462741896614,0.199900548876023,0.1738718844453,0.190242609810714,0.205669798131633,0.179611726202847,0.178264123713447,0.203223100768081,0.209065763834724,0.224024402819433,0.183922830878916,0.190691456873991,0.189147312289159,0.165799123205131,0.204581655813857,0.167712783550537,0.236491740328976,0.194657400702712,0.224987640511606,0.196215481550613,0.21921523601447,0.257584584984839,0.357616129413537,0.161837161606726,0.201771414384152,0.17638892979153,0.197043215831144,0.180948867521613,0.164394839504793,0.228192063567607,0.23308076341398,0.187014716417122,0.199340060013191,0.180518994899783,0.232251557916917,0.178217295255746,0.202162824127302,0.207244698367248,0.16617482205152,0.181238017405974,0.170328115463462,0.17998566752983,0.176143579212549,0.204737342063858
0.168407522704105,0.176807094891281,0.213388150989642,0.229892596592012,0.210422017483326,0.193940270949391,0.180075084612342,0.180689149425195,0.202977137355063,0.198741440411082,0.173747423795764,0.191898491985874,0.206460575870476,0.19052088160077,0.19431741734021,0.275699522378439,0.181933831028155,0.190565784410336,0.203895770335347,0.184845699092022,0.213092102719965,0.183994025637133,0.172915118667771,0.205557457472802,0.197322414302968,0.245207565865477,0.202376505729815,0.217534122309661,0.237854952082458,0.171184170605365,0.201273907756591,0.171618120943138,0.253963283163531,0.186152325967818,0.253119373087123,0.220297673355262,0.264543505490418,0.312734945923817,0.333713874375282,0.159174985887298,0.194550040349389,0.203941601549745,0.207778741884543,0.164067354167197,0.167568591143682,0.198365505838664,0.213880860897709,0.181193497192786,0.198836436689433,0.185389459294353,0.229760288795005,0.204982203968783,0.194906375193811,0.206792344409334,0.174637881735639,0.174505020453998,0.173622774996169,0.235561224142205,0.181548512092427,0.245747266149951
0.180722842873499,0.179880471316116,0.202220002885303,0.248294030475262,0.208172107269614,0.183909467557308,0.180645897961371,0.170852300036098,0.176690171285723,0.191971422191809,0.173429345230269,0.19999107351305,0.188389892997974,0.177299565565139,0.202956614735606,0.261649419158663,0.174853380977374,0.195734080880414,0.165771302660843,0.202783584298615,0.20756739877339,0.178993302087778,0.179420957777629,0.194869293196652,0.209187865227688,0.24766793425458,0.178795570994238,0.199353547692064,0.219749357898458,0.177834821120777,0.20666487945484,0.167451256783751,0.23465400786349,0.186743853002689,0.245818618369571,0.191853453938726,0.250321270863113,0.285660961453517,0.387058658289182,0.155327765922795,0.229333655743824,0.200610288411143,0.185109935986715,0.17953148972089,0.16208944498431,0.235512564833322,0.288540061874056,0.195022604913363,0.203069670847182,0.181161159501646,0.221702300650291,0.175764456316841,0.202812373347865,0.20168690111289,0.182575782721415,0.170054432442239,0.17060870928263,0.199642449944191,0.180839077516842,0.234124637198642
0.188475685516205,0.171310841067226,0.21423111736589,0.246258569964994,0.216382260962694,0.231368984448314,0.186354042304061,0.179070539999725,0.201521283042647,0.198752361930097,0.174616630836377,0.195626510007591,0.226209160067634,0.194401249580915,0.195595296010811,0.303123571022597,0.183419368352642,0.201548293506767,0.205479948586807,0.184462732029839,0.230036515406354,0.208004807691339,0.187941288650947,0.200706799631668,0.199704393709703,0.243815547483318,0.221539319208882,0.225233657064063,0.225006383019368,0.191763297065419,0.203701872298814,0.193038867368167,0.237909060896711,0.188825728850478,0.240564157009182,0.210747427396794,0.28691668840285,0.273715371058449,0.338878449709462,0.160767346709939,0.201257819695525,0.222078852482862,0.212944533529805,0.181187013906686,0.187195525568661,0.217342045843462,0.217439632271821,0.192406234589075,0.202527544693688,0.192427496512696,0.179360200502864,0.196245106534544,0.196216056669797,0.207771869439568,0.192419973852375,0.183238636976889,0.16970180926553,0.303376497618689,0.201211773609081,0.267960608138112
0.171369476432718,0.173784487204614,0.202605608329381,0.250821968459716,0.210937249349607,0.182937798993927,0.186941100519999,0.177360526412053,0.184211024173128,0.183336468877919,0.179910802604052,0.208051600840176,0.20604645142356,0.199910975062013,0.203093519717254,0.288770087797462,0.182387839986117,0.206703870714053,0.168310341105501,0.188877505800074,0.214077818775281,0.175270550713783,0.188699184419248,0.202201763013591,0.208207883417095,0.245466234367654,0.205051689851655,0.202299111367586,0.19467709072381,0.191235877731613,0.203292762278594,0.171003783985757,0.203044551943627,0.199550174074312,0.228232023251351,0.202030760074584,0.250973369291735,0.286478403806286,0.368066063652152,0.171419945325064,0.205768857581148,0.225435289198622,0.190321425088646,0.185441046464619,0.175053913129339,0.235013119478216,0.243162998640561,0.20888144035818,0.20867760241063,0.18623355035737,0.179098051743722,0.186537796952858,0.182360067526506,0.209166375166378,0.192584199228192,0.182189031553627,0.171255160271869,0.240116407096115,0.183517528914044,0.287091145324669
0.171767974937536,0.183339859933922,0.231787845666891,0.239813242248835,0.218244639351651,0.202747523519584,0.189504213680577,0.187193721686502,0.216683719459478,0.199062962713697,0.183985194936191,0.192578353811267,0.204968239890281,0.206793046889403,0.190499949067759,0.298368935171881,0.18133460952237,0.199809484031125,0.208435099766639,0.204392798042317,0.225386228647047,0.185261496621742,0.17798093521312,0.221711660902608,0.203259560834199,0.216204639684566,0.195816026787478,0.202502213974209,0.203930359843803,0.179480977897123,0.208681367393124,0.175266216893584,0.23837876824225,0.183848005270295,0.238862994808192,0.207223408089642,0.245320365701989,0.329375925890074,0.337837861748223,0.168332701657716,0.197432070921538,0.185727146072827,0.195717306803939,0.164560432917046,0.17303908769323,0.211995255239252,0.208013446092505,0.185256777222716,0.205126886197684,0.191569803819449,0.227540697970829,0.228260142269234,0.190887662187022,0.22274441718431,0.178534408552855,0.177109492109934,0.180387081622945,0.221012026604217,0.180220676331996,0.211049712856474
0.180095224962826,0.18366235116532,0.200963725934429,0.259169758784757,0.212685116770897,0.179464614923669,0.19647843402567,0.175075199739945,0.182901009178828,0.187576677749662,0.175988760256193,0.189756619684009,0.190630816391812,0.188262242212164,0.211210530305888,0.259865120744605,0.180755891923427,0.202100552590771,0.176142462393072,0.208308314448346,0.210564483586582,0.182177191148302,0.184758525254323,0.207554432810928,0.216299562581627,0.211163243772992,0.189629439860304,0.189661390299365,0.208136013616699,0.173223087667857,0.213673869908371,0.166329159972849,0.235690431302589,0.189580440780941,0.233331012252671,0.209595712481869,0.224744952430646,0.268512765903536,0.395167066284055,0.166611472375092,0.211195342900818,0.195845188177005,0.192880960398115,0.187004973158974,0.169857344298085,0.236233886775878,0.251224942357425,0.191487832324112,0.201441186150433,0.178474383861996,0.243688825704949,0.170702334261026,0.205605944342559,0.207565783319632,0.187519306291658,0.1741054725459,0.173219800058164,0.190941147149627,0.178035032221223,0.215820575605071
0.176354040225467,0.176843136564627,0.204064396948261,0.245023166538862,0.218984764341028,0.178910212798924,0.175983405996255,0.180138090937215,0.203544715185409,0.193182028061233,0.175669108410895,0.193917704447944,0.193746008404191,0.192833548799243,0.169563072914017,0.282453210162839,0.181879234265054,0.205702662926417,0.193739557494724,0.175827958514304,0.216031975762775,0.172623296769427,0.18002552355056,0.205929286755999,0.199279521128572,0.214105469679863,0.196397636494835,0.182264784749919,0.183517551246681,0.175046290101999,0.213670088619631,0.177822796955622,0.20890556180691,0.188485204495036,0.210648317401188,0.168447030162584,0.179948520233437,0.257876508646295,0.344525056177754,0.156789231840688,0.198086150983812,0.180741190716506,0.194131841367387,0.170317843142026,0.170742859214886,0.211431846838336,0.178280062045369,0.175724122869829,0.186244377652653,0.184474427512714,0.185294773285101,0.194725330796662,0.182368465673389,0.19452554087811,0.178772684826004,0.169747310892239,0.173348893900583,0.19233755777087,0.169871582302735,0.215712247527761
0.172751171004647,0.17479613074693,0.20103936274382,0.263781870091952,0.212049850757113,0.179067969992152,0.192978040804258,0.17240078060137,0.195776900675529,0.186697029557494,0.165424585488336,0.184462331262588,0.186267781529585,0.188946648514125,0.165427752307268,0.269262370551015,0.179403363993384,0.199176010571109,0.167049772991226,0.181391075280791,0.198282196831939,0.173293112889341,0.176789275636939,0.205833951190267,0.199858771585619,0.203008330500578,0.188353808043421,0.182304258581697,0.187689708519303,0.176136737901824,0.205468855867682,0.170965451176993,0.232171545512632,0.185175905934779,0.20883719637326,0.190381218347383,0.20578086468758,0.24872042740183,0.351114503636502,0.164431048689669,0.183827860140204,0.169166245293086,0.197590943353774,0.177863308529398,0.167358147698176,0.210890342821106,0.205562107120359,0.183565712408247,0.185049601453236,0.1848274628704,0.210335251479236,0.184073375195152,0.202081396861716,0.204695354546524,0.175773706443635,0.185151382500929,0.167589196226553,0.185291556896399,0.167245532445866,0.205075139318387
0.182580477275812,0.189848513465446,0.199729248221242,0.239355414845543,0.206477757011911,0.166983151600776,0.183888643359006,0.17803306346201,0.190508004096667,0.178054743586374,0.165080809669433,0.186475123978184,0.195516746487764,0.172934314190977,0.158236168425209,0.279353430368887,0.178256612514588,0.201963955117786,0.172974822238333,0.176622133352768,0.214894788655592,0.160115310999371,0.16839139773546,0.199879018640307,0.194801166268117,0.238358657193932,0.192402411773665,0.181172795695839,0.177728215170473,0.178732300553858,0.213497060303601,0.175306651682933,0.202771047376912,0.204149405518063,0.193142079064877,0.161973233265681,0.186388259433224,0.249356772917614,0.349703446680994,0.167923857612759,0.196067368791704,0.183332656417847,0.18676064738514,0.171032812540881,0.174877713269784,0.190768961069519,0.179667697016754,0.1764566205249,0.189429007586171,0.17876069924121,0.155769613456941,0.171049851871062,0.186569931209054,0.199685292010793,0.171805506338689,0.179245655265563,0.167240203078029,0.175976848786518,0.165780128354477,0.199375209365729
0.176474392568525,0.191454693295494,0.200306934021649,0.240808960141747,0.20757521658739,0.173475663763832,0.186789814112324,0.176576102147666,0.1908871706464,0.184301453532428,0.165352262265641,0.184242290798155,0.193556895097824,0.169058551275859,0.158443082641456,0.269473724768915,0.174429312722021,0.200694083628017,0.172422159103993,0.177919799303554,0.211265073250088,0.15748875618064,0.168523745226371,0.206329561588898,0.192624103038428,0.23522190674791,0.189570977798183,0.180979972380384,0.177151589491287,0.174659964048125,0.209373192006355,0.173192871541454,0.205964023532516,0.204543071758275,0.191355574025923,0.164771503823953,0.186131651069382,0.238759220664656,0.352169040155559,0.166258517309184,0.201586826165613,0.178361705255137,0.191326181081976,0.168919348618893,0.173298800054411,0.197378668057023,0.183419720593094,0.179133489533429,0.187491165819815,0.181289360161085,0.158815391786272,0.165942671100977,0.187588778578662,0.197252958321281,0.172455937592884,0.179560262938893,0.164730126831524,0.174689706792752,0.164773147462142,0.21570297621333
0.18337048626545,0.17721139470774,0.201597889778994,0.24137247784594,0.214520237286799,0.164368189708042,0.176898022791788,0.177081553952981,0.189341067882812,0.168289048757706,0.169427160220874,0.179195662432034,0.196325625683499,0.182191621241903,0.156333111645178,0.280929962253219,0.1881133991275,0.197513870549607,0.182328711670153,0.175613883789357,0.209479323495319,0.1638018116119,0.178414657292923,0.196547887670338,0.200833997397,0.211663120332024,0.194728504459063,0.18490515898295,0.184025426239483,0.177944638405733,0.215644458822642,0.179071921716494,0.204839137022996,0.192862018573661,0.192152198280271,0.162031803291146,0.190900077620359,0.258123874381198,0.327036220169014,0.166732440613701,0.182041811806194,0.187846060268723,0.191528265626547,0.180625282831933,0.170501013381057,0.190084931467801,0.178535997962686,0.180678840236202,0.184884757480128,0.176195006045143,0.161832842333976,0.175831126033145,0.187007243869911,0.204220978163909,0.176338728210246,0.177683852791171,0.174440473047394,0.18256302166095,0.170291649651441,0.196994005370352
0.173682637669957,0.184586050631408,0.197487597750967,0.257977953215797,0.223787211124284,0.175058877754504,0.185392085155979,0.173355359075056,0.195715711584359,0.183732950298307,0.170895115200918,0.175873246855815,0.19023949733709,0.180817425217246,0.165245900940101,0.25851030900288,0.18437059008213,0.199976035397151,0.169249485382885,0.188943683263385,0.204377624305055,0.167273940216371,0.180370727021686,0.215515472819477,0.205540712213616,0.206036250968981,0.193544027616389,0.180731578345421,0.185449219500381,0.19203501119965,0.207131937091075,0.185356329036145,0.223908381276451,0.193098944526526,0.194541460547331,0.198787872249257,0.19252271255921,0.260424486687986,0.35381063963688,0.166396950775666,0.18419968421708,0.167131735100597,0.203277940182819,0.184554996434987,0.175626535606159,0.217585172749035,0.198716036179708,0.208664191993216,0.186759476227634,0.18531603400815,0.165552939686871,0.17466322685746,0.191354935077125,0.200822758267251,0.173986295554294,0.199820421002386,0.174796227668505,0.183717232011349,0.173879062956139,0.216108530077561
0.166468597897737,0.16980386109716,0.197221902145671,0.234136130500106,0.19743254513226,0.194553604209746,0.178929264218741,0.161462629847934,0.183269424069495,0.178310018253604,0.166467949252117,0.210873233260789,0.250591488549111,0.193707039200765,0.179004671474585,0.275067037412484,0.158860095599771,0.195262041029593,0.173261209786245,0.17949192771483,0.214180194530791,0.189476170526797,0.167550630088738,0.175143802016382,0.194989540934424,0.303405941957954,0.188975310079577,0.257167896380113,0.229173744917552,0.167312738553039,0.205714938619729,0.156498829984539,0.261396081848394,0.195233067253281,0.241738276645314,0.179718736603132,0.280813748610092,0.26870366601557,0.322803824645687,0.152010953808706,0.240620690137549,0.250920338062292,0.191738409339808,0.181444381645726,0.164327073894817,0.1972616252899,0.298542413659605,0.182688349663471,0.200996332246947,0.184012285077946,0.190108670856457,0.166514119690391,0.18883922760332,0.183236836854104,0.183560807843271,0.175230347523404,0.154812441415552,0.284995245739527,0.178757608961892,0.268448359309338
0.18661034902236,0.170755905976317,0.194396426895572,0.240106269197327,0.196303435616834,0.183996713639688,0.184505826332514,0.168735701006195,0.182834638606902,0.171681761033099,0.187987567392055,0.223933996181393,0.234363078160509,0.189097773032277,0.182734167215273,0.254362337702682,0.1879823690729,0.206222197281737,0.17183876161493,0.184348578931631,0.21982542474321,0.181769443281369,0.175988843548461,0.176285471354052,0.196875486833828,0.357715970950907,0.182319184035764,0.274904600466878,0.224143765870716,0.172342952780887,0.212041693915931,0.152827749921912,0.250876927732533,0.190257665743391,0.227984247946232,0.176465523250609,0.26828366432472,0.378624508726819,0.320340930973993,0.162104112649594,0.266330121031194,0.257773386901422,0.196856539813298,0.183605112044139,0.162029000118124,0.205230583241812,0.281876954567247,0.195746124570528,0.190178117316315,0.186989481450298,0.173944442751537,0.160892698809813,0.185245183511901,0.190621189915269,0.181668092283612,0.173713512289101,0.157991059809422,0.261615389796714,0.178321941847445,0.252510026449705
0.168186635754303,0.177304144645368,0.20976597685529,0.246440274072915,0.220922467558206,0.182335712948792,0.194714380110233,0.171301983086729,0.178273212975646,0.199005589926823,0.164303228676324,0.195820965761074,0.203080274601042,0.193661456208065,0.184509280557646,0.268068739529512,0.184864144210752,0.208928238262113,0.180110526309146,0.192742848171605,0.219178374040096,0.182178771109907,0.171805599782058,0.194703229752377,0.211216992826254,0.224788724435846,0.189816504082692,0.185287252287059,0.182856981769797,0.165296779420244,0.204857753051659,0.171033127772041,0.223043596026402,0.194465360985506,0.233145308379227,0.190973560875509,0.196876276379941,0.248977653033225,0.357501984284646,0.161535886010066,0.207703598094799,0.17875593925043,0.198680162992293,0.172630883132248,0.171753332736699,0.217227242983485,0.204382996024074,0.187865283356211,0.19649807277756,0.181709779966889,0.230623998665012,0.199602267842849,0.195942961153795,0.19963496178724,0.171847914604666,0.174667489005322,0.178899229720952,0.179629573383755,0.179944215546714,0.206545044962983
0.180589524002923,0.181293969074717,0.197910759228189,0.260648866731827,0.21856189821578,0.176539289373734,0.21514152389358,0.172073015292589,0.190469378926209,0.187459710927172,0.171218079336302,0.175804752924248,0.190152322348268,0.186880734052273,0.176599517568959,0.259144813532149,0.178840489649793,0.188800886896391,0.168668085260906,0.189283416081338,0.204641339384756,0.179032972275574,0.179571659968929,0.207545074873946,0.206855599338528,0.235935753449278,0.18169399705903,0.193467136168944,0.190624542933554,0.172555731291425,0.206845897350177,0.172403797066289,0.238966726277515,0.200629433605381,0.220269475103519,0.197361451427653,0.214775593235646,0.251693265281077,0.37063525086273,0.16597847107385,0.206478318557587,0.177435958985895,0.210957307847954,0.185139960419939,0.172803643180164,0.239695129649693,0.230029347021442,0.195755341761485,0.204110117964953,0.174504229611956,0.236109389626041,0.171376104833908,0.202122985064052,0.207481896561371,0.170652658194671,0.195049970121157,0.168531993965296,0.174638023399719,0.174789956593699,0.212876297721395
0.173220526013613,0.172529857063989,0.216009513685419,0.233670409149018,0.212969391642797,0.191213342062571,0.18219795542875,0.175362223180453,0.181409718095539,0.18487204816067,0.173286678183839,0.188730584396724,0.207142759364386,0.196082965469351,0.197132859592382,0.273587215784611,0.184946662809462,0.196954237860602,0.187370675334687,0.186219272092175,0.213277269425292,0.189617660810598,0.170451799048062,0.202989946214868,0.202777460429181,0.235077815591649,0.203098086548315,0.221405748662412,0.227821118732688,0.172376249016788,0.206801579974725,0.163524328120803,0.232388856417544,0.186638988286676,0.259418116842012,0.208155869234048,0.266418590700612,0.291691314308232,0.344580535866361,0.157742478139754,0.200422383750414,0.199534852209845,0.209532542502622,0.17338587404055,0.165489784826489,0.197313558157465,0.217578914937508,0.187052432521667,0.201803315904803,0.184490246042845,0.231963858759338,0.183421272128439,0.191946831858172,0.204780611935805,0.172618468610026,0.166622013635751,0.169351462906061,0.225290388963707,0.179984746738988,0.242491672087608
0.184401864737455,0.181468603563977,0.200157009506033,0.249136204511519,0.219220251577249,0.176205199384347,0.188267620078419,0.166182938192955,0.175537019320739,0.177691196600327,0.172556766737669,0.194993671584322,0.188961358745501,0.174196518277508,0.207253427115695,0.245705761164332,0.176399601827894,0.182951293700772,0.159981452343961,0.192448210952445,0.201569614019991,0.171352387416013,0.180329627688496,0.196300280347,0.199539067171326,0.248889123190567,0.174844980440711,0.206945051361181,0.222220323540577,0.178166986615746,0.205981641188151,0.167442990735606,0.237392553770329,0.189291272904046,0.228007022358097,0.202718123496973,0.237361102987023,0.272235860178742,0.389022233334725,0.158321546636725,0.222570506846093,0.192761431634397,0.192715266408373,0.17996641560592,0.163191444888419,0.243866926878095,0.287303424385008,0.195293549262185,0.201857252569235,0.182743864763832,0.225596139414103,0.157822749455891,0.202042211485932,0.204160222117743,0.185200159975638,0.175233664047202,0.170024455676298,0.190372917831609,0.178850292428946,0.247847139399547
0.18597645913016,0.169399289612108,0.21375408491532,0.245978074465573,0.222459585560437,0.226887961222964,0.184760018591243,0.173798878834564,0.196432311373946,0.184263938642315,0.172526927625967,0.192416870700749,0.227830241292962,0.196284598712301,0.180462385957929,0.307695945506516,0.173563004216256,0.206758027786644,0.186339591095363,0.186552113591591,0.225154261031733,0.200792626896835,0.186848925723291,0.197203207515612,0.194545667226547,0.22938071140774,0.222735322950504,0.230004728934735,0.219447573974385,0.184365424906965,0.214787205540679,0.182516766341166,0.234894717932291,0.193309806474304,0.243564289496908,0.207886148856037,0.289524803939268,0.263865322505745,0.348207531663266,0.159948060936078,0.202978176634373,0.219133009066853,0.203416744092413,0.189042937220735,0.183105127044499,0.204599766415574,0.223993670700124,0.189982639300567,0.204124588169676,0.190727112409331,0.181282601239174,0.178914876000094,0.204795711381332,0.201431734591816,0.185450968277573,0.186059594406378,0.167708664824386,0.292267926922217,0.197286614715437,0.261995135905147
0.180008416236721,0.183479278281135,0.210588620246128,0.252570248323206,0.214687904485103,0.188865352489951,0.186715986482509,0.168164827537227,0.192981806086744,0.183659625893833,0.176846784722039,0.208472145708934,0.205977011661683,0.198568499890949,0.213234369804997,0.28664300849607,0.190357453769132,0.20466376523503,0.17019281235662,0.187673040220501,0.20847346093587,0.181806728447097,0.188506009757786,0.207566668990636,0.208048122409783,0.24450271187616,0.204267771206735,0.204967898918351,0.194508187429201,0.202252077353831,0.20446772342427,0.167892759687341,0.204119455726455,0.203511766686939,0.218431472498761,0.204686582289724,0.231377957894026,0.259509767761639,0.371156888065432,0.180117635008158,0.205131702049044,0.21799319169277,0.201075793137402,0.188117340722198,0.184650970431482,0.257302798771087,0.254754649929174,0.231379473809167,0.211776436726813,0.195417590762863,0.177233454800099,0.189989365165996,0.183420077268978,0.207794645760478,0.193765475589497,0.193867882744699,0.173322217854846,0.237611187527175,0.183800671449371,0.30211724636886
0.177673844463634,0.177460446143476,0.217824126328449,0.241772435928945,0.213008917781872,0.197244422791074,0.184349680868981,0.179570729415564,0.188791155107928,0.192238254264038,0.181589479415839,0.194605687558074,0.201959213187834,0.207105057929462,0.192450133953333,0.292193240260183,0.182203114167914,0.202356485690393,0.191164616445322,0.200912435975085,0.222072712164836,0.187974677809677,0.177385316835578,0.215597829171292,0.212704994420455,0.208266643409669,0.203679473002903,0.190093074188619,0.19155371574902,0.178831168647587,0.208965883841499,0.169762788379828,0.231043451019855,0.183478108932996,0.239843734225707,0.19337251553187,0.242232698517475,0.303900288033431,0.34497060720688,0.163880371239787,0.205609409295628,0.180602583476744,0.193588134819448,0.170719780735308,0.169531083060343,0.205820635805254,0.214999427582074,0.189583943518155,0.20270469002622,0.185728370960202,0.229341325929303,0.20722121300705,0.188453882841758,0.21445180520677,0.17901575860122,0.169666694444695,0.181555026469941,0.208353039905269,0.180551170074245,0.208406791322788
0.184006735681235,0.187967438180749,0.204330844968633,0.262664575404158,0.225044313849726,0.179367947017915,0.2087284027012,0.176507879533964,0.185918440823204,0.187791178533884,0.179913010939964,0.187459488075173,0.19269747966488,0.188304130310119,0.220482330705558,0.259549385418946,0.180990159749449,0.187957099659932,0.173611095333405,0.200224552675271,0.212405233781164,0.183764832119119,0.184720949127153,0.211918921777409,0.207147758048695,0.216927139719475,0.194444755736137,0.195489782942498,0.209578455857078,0.175330141619,0.222302847468285,0.168742686029042,0.250386799044086,0.195933562867921,0.226314040545962,0.2217703125916,0.213787269963656,0.25335369821421,0.399616750449643,0.170803560988669,0.209119544789853,0.191677054160401,0.196973358418676,0.194565712749264,0.17674663307964,0.250567469054066,0.257843779642345,0.20777936695492,0.204036328409682,0.18289038677708,0.249699108532681,0.160648829476199,0.210292770138212,0.212810607584182,0.189701974609397,0.181232097815358,0.175926279582457,0.188810180487835,0.179658077545518,0.240362192659291
0.177995989196988,0.172378758321929,0.198491743938339,0.245721690412737,0.218559655327139,0.173946207568293,0.177113967557598,0.177505635875521,0.189517938796757,0.189512342638497,0.174669215715018,0.193400869452165,0.189583921426101,0.18987278840982,0.171285637135401,0.284315692524341,0.190757895568439,0.200780683368148,0.181724784032964,0.176804847066278,0.216274869819665,0.172987531617811,0.179117720216984,0.199221144915376,0.203006008006896,0.211660137831979,0.192687822630859,0.177789618361417,0.180669124977553,0.176767962138787,0.214954515292699,0.173223366667808,0.211288443092869,0.185120808890097,0.21048890680663,0.167107598649425,0.179903617094508,0.237847739077624,0.350879074210152,0.158033245380499,0.195460030078574,0.183452630190554,0.190290102497818,0.174550507924439,0.168331105526158,0.209432900166974,0.176186350165387,0.180309296017217,0.18527344392157,0.178734536574137,0.18215387845205,0.187927958539714,0.187074295319495,0.196122199038502,0.175460171203545,0.167999481110399,0.175802017164841,0.181355168452936,0.173564112728303,0.211409580379423
0.179885389393448,0.178119629951007,0.205364917119366,0.262268030657875,0.217744685326119,0.173607333441515,0.20506327666704,0.172192910785415,0.192416995135371,0.186635772260067,0.170352275661923,0.178372153648372,0.189358060565234,0.189993670976609,0.159204378309416,0.264140757609304,0.176819592123645,0.189158644493019,0.16471317898158,0.179041386278543,0.192417255411566,0.184155428160663,0.17424836085524,0.211663284405648,0.199039203535719,0.225482573587404,0.190428420339586,0.183232452711341,0.187851261337444,0.178313584737205,0.207313118236904,0.174448516351093,0.234389923633071,0.189956095494898,0.2022376207835,0.187702231439444,0.200065063643879,0.243571657224092,0.356810397154952,0.167246308085944,0.188329053575947,0.167426356877817,0.209286801224354,0.183814648290039,0.178246908698036,0.231139890263946,0.206706010897103,0.18864053351743,0.183073358311505,0.178492202602187,0.202161505286788,0.178218666540186,0.195584357525559,0.20296885264695,0.181191374517466,0.19341459439311,0.166069760806763,0.177021759828587,0.16413565232171,0.223235212407799
0.146822897538173,0.137950575652322,0.17191808483463,0.206246345386011,0.178538505778778,0.150653366582731,0.152397896332164,0.162332672069449,0.162484123025927,0.182832340377877,0.137620027416272,0.149375439788359,0.165967316322938,0.155291240593162,0.153797008248471,0.222701105929475,0.141798091629037,0.189362172359621,0.149032754973261,0.153287891699134,0.180243439348114,0.157783637217766,0.142505002641861,0.163346902605951,0.172117447159609,0.240152673829386,0.156329559153329,0.178072387020757,0.160049181971135,0.148034624326024,0.175101790671545,0.132661791758717,0.192845553631228,0.152352860615988,0.204683470012597,0.140198443677927,0.214061039889738,0.221549302022347,0.286483110270615,0.134008439585559,0.17688769996976,0.212268726803934,0.163227459874262,0.144161673416708,0.141192603432349,0.175120987782627,0.214666887962711,0.149224732564674,0.160983416780495,0.152049054793809,0.196927456362089,0.142237521916438,0.153232132776068,0.167619627212487,0.154281900742194,0.15061237565724,0.15027610940371,0.195304921019635,0.147679587316852,0.23414952789698
0.168345600756149,0.175274550992053,0.194552481436007,0.251650065067184,0.216611213349602,0.184951751605025,0.173230536179073,0.168522702645101,0.174080118314404,0.16914048285443,0.158771320992381,0.183393019799165,0.232189628337098,0.1826063068458,0.18354541047876,0.277087319134755,0.17497371868229,0.198971882297965,0.179051033232897,0.184028955991727,0.210708895438553,0.16007626536342,0.169265730104994,0.192705133508743,0.202233841877698,0.24640486400522,0.189690195315928,0.200968454144006,0.197489579702566,0.173714332827768,0.212541918087042,0.180224656149321,0.224869744146833,0.181696752617316,0.190569511348247,0.175465180067581,0.204839678460301,0.270986208126693,0.346351629876095,0.158048005973593,0.216291536172692,0.213300769609185,0.165321456634856,0.174159675884293,0.163933795802991,0.172257898071496,0.212604433214898,0.185310558573829,0.18517351211783,0.176210587421607,0.157849819227653,0.170653532145839,0.201199750575729,0.193857041193864,0.171495151570279,0.160961472465632,0.164142924931605,0.217270067274687,0.180094878455313,0.208186276923969
0.165272190392117,0.170062732243126,0.196048094067139,0.256948773419997,0.219141882754939,0.186261009484168,0.177292935516918,0.170901606937008,0.172505851700802,0.170658581019501,0.16123312891339,0.182055083296265,0.230052953839285,0.18205717460592,0.186999645115074,0.284153103547594,0.177072353514992,0.198437787122486,0.174746065582987,0.184459334349896,0.209509931729902,0.163893345085571,0.166602517041233,0.191309001787239,0.200322005582931,0.243105739144513,0.180866456647853,0.203023735680791,0.205015317092451,0.17184774532236,0.20937116404543,0.171861266711379,0.225626916535003,0.178981332851895,0.190479245595776,0.177608528754367,0.212006913339776,0.264677597864868,0.347323033836285,0.159221832794897,0.226187497607538,0.208495139285676,0.166334897337132,0.174466084187446,0.163058230728465,0.165549888388193,0.220670314862484,0.181756633009036,0.181168909098285,0.179049485316252,0.163757770284465,0.170037026976624,0.200881157182293,0.190204663608181,0.17738003271641,0.161740661051778,0.161323925899677,0.223371072891644,0.181734373132794,0.228972808245659
