Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
-0.174037044447248,0.11762329103342,-0.0416868931762431,-0.0426208491702769,-0.0642737330708619,0.0279370467914269,0.0843651923999117,0.0605970687905566,-0.144472238145394,-0.134829454403175,0.116064572993869,-0.113982721216152,0.0311164161118691,-0.0234017260842086,-0.0726373000465696,-0.110839751402194,-0.046725655195931,-0.0317885432576252,-0.03903189650304,0.0679789092800174,-0.0910268033937385,0.0411971286191257,0.377631169027183,0.0172378684780197,-0.128653705360512,0.232543323581358,-0.053531715359877,-0.0831406833084558,0.0770770846841051,0.03185615853452,-0.116947168066409,-0.208773682186175,0.0812495302816171,-0.137611573086114,0.000591092615294335,-0.0646018486508918,-0.0319117139571314,-0.0660542822487804,-0.10310149890916,-0.00646971404608915,0.105621753799643,-0.149344820500167,-0.0232127348718958,0.117550976495505,0.11418313960599,-0.11968667090985,0.107792619546927,0.171128714265791,-0.232284174415871,0.159756313883982,0.0644138857079537,-0.0187074175595246,-0.0512604680752032,0.207113135490131,0.015454883234012,-0.148579661914926,0.0599749040634474,0.197112093224906,-0.0935665755096389,-0.0491149127918719
0.10285630924838,0.0864540458787849,0.0193054149233621,-0.0336537104026018,0.321385433807941,0.209253243507884,-0.211707583427793,-0.0305497252309653,0.0755312783457213,-0.0754975761014575,0.0882455349719323,0.0679110919613712,0.499015865021951,-0.0614790399826774,0.319846245949824,0.0153385501111146,0.143803081299125,-0.181952544101602,-0.180423424487406,0.0455121515481955,-0.0565597347105212,-0.0416486730156963,-0.0438091296488981,-0.353300038132437,-0.124167577903218,0.00634628485158052,0.303231807377372,-0.206031023083625,0.0573077690960176,-0.0536718296826414,-0.198200409040349,-0.152057202564642,0.0699792203978575,-0.174070754502888,0.209397394162243,-0.405583459060453,-0.0667773335552845,-0.112921320831244,0.188355992267423,-0.124544052878846,0.237293261983999,-0.192134475285048,0.0332565993782494,-0.131557675457008,0.0860980761969624,0.171707965746891,0.210228877509269,-0.0702548781836818,0.133083141775056,-0.188216265231616,0.0568971661390252,0.0835506230982333,-0.174780013005512,0.235066326797891,0.0905707680976035,-0.0809835414036145,-0.00318065760577434,-0.0131131651806587,0.261756457192874,0.163403044315518
0.152285399437398,0.200619045699652,0.240131063628662,0.0688980581304603,-0.189527836796887,-0.0452010762235801,0.0829068641677486,-0.52648822894541,0.397237425434704,0.217216187694222,-0.35293837837128,0.0926079843074613,-0.189085894462569,-0.258145032890669,-0.287951470412512,-0.0476516280002715,-0.302688425240696,-0.040221753759713,-0.433234549237238,-0.0996581397440561,-0.377821506492562,-0.329938862367429,0.27470045369581,0.201300129907218,0.0497208078697451,0.611642677114684,-0.155857436083133,-0.376359071730192,0.176819244780239,0.0100629474965485,-0.06565461778944,0.348375756375573,-0.338750279226537,0.0581406945814446,-0.729912402678125,0.242883997609208,0.429795834793433,-0.121319681269117,0.114394813916594,-0.153176489125378,0.197061519902823,0.150048393027754,-0.1320213251872,0.131571725767471,-0.14789106476032,0.403124394504539,0.411308322729171,-0.0584963849619713,0.165118662723381,0.778255102511061,-0.0826970140774614,-0.090307636950267,0.0291422869214671,-0.689927056291001,-0.483001071416548,-0.0636309614255068,-0.229937669637637,-0.0219849986100338,-0.0456979706877392,0.0114151786651401
0.0470739976257463,-0.0845554447030019,-0.251973601405776,-0.220620730591534,0.0808236127700874,-0.180077110643688,-0.0734478324001755,0.407373800692291,-0.111180181047112,0.258764345084045,-0.0798560756420426,-0.0193707620739123,0.0446813296984616,0.130827577735726,0.640293841999052,-0.414972034258589,0.137167864432757,0.188585952991752,-0.205059105324916,0.121711539876478,-0.0892579339774683,-0.122894665074348,-0.0866099871771141,-0.129592814147344,0.0437150000517589,0.41335230323974,-0.133214211676878,-0.175879270494674,-0.426503644798597,-0.0941760404016554,-0.0579416982610356,0.168752693567887,-0.120459276797804,0.063782806401024,-0.262628776390038,-0.457375228550026,-0.590209161552515,0.206463223712016,-0.168863277666463,0.0148323736922518,-0.283582120997635,-0.162718411756452,-0.00473071314490163,-0.276312702508296,-0.349573218239038,0.318442893050624,0.0837446076601749,-0.316836596400603,-0.155553162580844,-0.0233932821030424,0.388232760759375,0.0806870254512095,0.100750254431561,-0.1532343384782,-0.0535791061166406,0.18342231459104,0.277786373491792,-0.0681766872066174,0.254741155264913,-0.358507354783779
-0.14165530351414,-0.0296365280105312,0.226967151879676,0.0109646027926647,0.265631677754704,-0.215466897206985,0.195895828845607,0.214727421440226,-0.23899683870098,-0.0587367411250303,0.217523328158879,-0.112081643684577,-0.386252665041092,-0.17308259278545,0.168634485450723,-0.0880621472404688,0.163998272767348,0.195163197345613,0.0294871447430819,-0.243301059669514,-0.133451568457967,0.0199986528773121,-0.125080545984523,0.409886397461575,-0.106539310211284,-0.262695071803598,-0.17391257608202,-0.048583384449986,-0.0788458045641267,0.00160069425461668,-0.0316482407565994,0.332001638596436,0.0888821044993054,0.123581044879261,0.153855138898443,-0.128155161757773,0.156368808419264,-0.0952534570234946,0.0923200381196921,0.0154635317437324,-0.230215688673108,0.129464139132089,-0.204661047715086,0.22183294125248,0.210002496767946,0.187823457816281,-0.0585515022507927,0.270866033037554,-0.166843825957712,0.0352591203730525,0.272912499920111,-0.0846511081672525,0.11456798709593,-0.282050274268259,0.008856198026106,0.101237741353865,-0.0624045515840133,-0.162474173150294,0.293305663836105,-0.132518915274072
-0.121230367423361,-0.301116213463637,-0.0398659833141594,0.0426738145653157,-0.154179721866532,0.141612287129461,-0.0363065999591826,-0.0773279443715304,-0.170718625748316,0.245723493512056,-0.193671044840314,0.144658792873261,0.0186739802945,0.144881825815337,-0.113008919697637,-0.223389139411106,-0.126899825891528,-0.130747981291581,-0.104627682071907,-0.00777879973474376,-0.164600518842233,-0.0880380857131494,0.178940690791262,-0.441676981288715,-0.261423050265893,0.26091895053912,0.0089413398271848,0.0264684422683626,-0.106916831751192,0.132753240787074,-0.218442154349913,0.355472834443862,-0.209062839951461,-0.0210778673761927,-0.141661921434369,-0.0296251937552553,-0.0177525459578304,0.118641226028001,-0.189469957746484,0.0617021727815729,-0.129140955222481,-0.146354887672413,0.223572733077228,-0.264119559281559,0.214146064998338,-0.0870905209285393,0.190195921005213,0.0948325261676408,-0.137948906355729,-0.0341095129093082,0.0297354602053257,0.211276273788016,0.0652024055952632,-0.00968072686213337,-0.0447385159980251,0.403896379193482,0.0282594085086749,-0.0633236428752079,-0.178405835160681,0.0276977013604162
0.119416573626525,0.020979805524525,0.200217225617042,-0.124103524130031,0.100523043176327,0.181241599116394,-0.0851880410255791,-0.149297208558302,-0.0774224237107644,-0.0384174049825352,-0.0969741922157166,-0.175499594843944,0.205975373859359,-0.093264030811951,0.0222702086658311,-0.0967464251260598,0.22516173916369,-0.14084456759965,0.11987700081932,0.327467351286821,-0.0768542105314357,0.263594370480419,-0.154384058442824,-0.07454442353929,-0.213437633074597,0.0155142757438029,-0.18167991615758,0.0752440818674614,-0.116940064191504,-0.0632346387645023,-0.0620331773912897,-0.0646684780264255,-0.0098914558138671,-0.345458526993479,-0.126815737904541,-0.0390265194648564,0.0732019806505943,0.00801124219550989,0.0896154917619032,0.185303148623006,0.0145331571695271,0.0355377359594158,0.0949574106425562,-0.158990840783371,0.015958381065969,-0.0256177224019198,0.014768180055397,-0.0830160707248426,0.0655459113588152,0.00666801733259436,0.143166862487149,0.00426974191174162,0.0565417748823498,0.0825763069935999,0.159216170565775,0.0181998160022275,0.117402740443901,0.103930836932144,-0.0333058700954632,-0.106916999099725
0.10008175488283,0.255254287521265,0.31322531250418,0.15882507750288,-0.0731581552139902,0.169309284651658,0.240198315705015,-0.271973613485499,0.0878242483813601,0.420285594531323,-0.236815404174561,-0.00662017171123367,-0.183185218083319,0.378944006166762,-0.188650180921648,-0.151795441784029,0.307213834087779,0.305633652409595,0.210688070490065,-0.101558167987557,-0.160053403752725,0.443571998199897,0.100920513388916,-0.0515087276175966,0.105135934674518,-0.101063673095344,0.196705456933773,-0.0686334049987654,0.0279111927005548,-0.302840460041813,0.0952517599456973,0.109024362736744,0.0126128646322846,0.00105444640552341,-0.00730760909739338,0.266316693047415,-0.0864178451419922,-0.0579570194512857,-0.0038423371361901,-0.24465655117799,0.200335575763958,0.290505050688864,0.569275818137442,-0.290254438466632,-0.384818939622348,0.0145442575569732,0.172546095329326,-0.133754704945893,-0.173496457952318,-0.0917476947272858,0.171715267345245,-0.200309193725041,-0.0186610894728451,-0.43024067558674,-0.183975229018078,0.0898122558546162,-0.309401460811418,-0.0661197746372917,0.287025164434813,0.13381003999017
-0.0517253158281685,0.223252386046554,-0.351586569862705,-0.0904423288336439,-0.301760319912516,0.345311194007752,-0.122851189238445,-0.676391953164267,0.163221862969886,0.188249692092344,0.089964202559214,-0.402742434226588,0.476897201210767,0.377859979249328,-0.545051590884652,-0.447901127772706,0.381395716037555,-0.312606540328912,0.0496217686980571,-0.381334192331961,-0.111849404799908,-0.503364701507662,-0.26933847436436,-0.454052919986027,-0.327055074127507,0.443981740475852,0.50640776893788,-0.421392416250974,0.440626889472863,0.0912857998908141,0.349380136063919,0.671278015644706,0.49308954136157,0.482795808303457,0.409925536900344,0.0817498610744894,0.695300340919662,0.398342349168193,-0.602732150834651,-0.309187776140275,0.342046475476525,-0.213793039807591,0.387159685937515,-0.512164470985394,-0.554566465247824,0.532391814030973,0.47211991748153,0.509790120549879,-0.169269063144549,0.456023984762076,-0.284674364265103,0.384787108550316,-0.00375257855199892,0.453152953139769,-0.312223426134146,-0.247484573203419,-0.371035557797586,0.0186043842877438,0.656758316511968,0.261596873406024
0.206438860385099,-0.43925968830945,-0.21736136884793,0.357603166851812,0.270907297726218,-0.307171598020192,0.191735003272403,0.335831453181273,-0.296636773036295,0.327128625692563,0.197621323085795,0.411818339511642,0.306648135621938,0.312383486082785,0.401444086647908,0.185794797312629,0.117164915321488,0.319659112370732,-0.377243760855165,-0.123967200262386,0.284082486718844,-0.497396520772003,0.271951835817033,-0.0465642059703619,-0.373869858814929,-0.0530816489552024,0.20816576484238,-0.00674587501495694,-0.118934583282407,0.198273969968538,-0.341299728557468,-0.407932411655957,0.267885214570643,-0.260440987701326,0.248238346651607,-0.175945105157291,-0.16453283434024,0.428339564132609,-0.0556196412376142,-0.353920940971931,-0.0885590314151278,0.332457095913432,0.181136381985551,0.249029917472858,-0.159753076140117,-0.243655502228876,-0.178673327775806,-0.312631298167537,0.326049876025195,0.310737846601848,-0.149607508841411,-0.222721553789362,-0.352223356644399,0.138442213085963,-0.319151922609103,-0.262654303634023,0.240587497488401,-0.291888618468403,0.361143161332256,0.386047599511237
0.0553546231071477,-0.128703429401335,-0.10689159699534,0.0802473684444248,0.101154227865915,0.0444777116154047,-0.0926321800462701,-0.177211954709776,-0.134004035697126,-0.0574701855191915,-0.108046251235541,0.0369282618591132,-0.264017251613355,-0.114945074619454,-0.0553760738126041,-0.218212141803207,0.24614625854897,0.0592187194787669,0.162407480874606,-0.116735817202743,0.084986259729463,-0.295875238623161,-0.000338695067733794,-0.00205540857553243,0.23427034835534,-0.0597270441429462,0.141532562472444,-0.0432705010809457,0.159352357076059,0.137056174096462,0.32657404337773,-0.0383018707419106,0.0902656933433389,0.00348013547843522,0.332815668007492,0.0216532248949767,0.0435294913427578,0.325183855575203,0.0233944962616882,-0.0156633123905688,-0.127771237618646,-0.0681984783607338,0.157502352289155,-0.202338005536464,-0.200682985916551,0.160617582986579,0.213070620657033,-0.362509835280523,0.310498796058515,0.316546757578945,0.0177052497878537,0.0283469956499129,0.112215225457424,0.193604683102951,-0.157667737239689,0.0719672320792738,0.19062309918911,-0.0586630902641873,0.0379881892839813,-0.183841203692179
0.0942762625315002,-0.0751540760127835,0.218658789972684,-0.0864650073390694,0.191724597387788,-0.0498641385197803,0.154547212125543,0.205166238918267,0.126552901407369,0.215922942645282,0.232487444808112,-0.0145067493547718,-0.190309622207529,-0.184380804176672,-0.59111046143011,-0.106716996884491,0.415165166838287,-0.447292539522982,0.106638933705878,0.274745926317611,0.10730876873141,0.242375640758971,0.122227500237394,0.053131832334355,0.042757227563335,-0.145750271088394,-0.327503634051823,-0.264405463769532,-0.251685386224764,-0.0746507665193179,0.0658263811070048,-0.0378753449205602,0.0420344542323314,0.287397621689618,-0.283657528792586,-0.194623896607216,-0.348358534353551,-0.36155832132644,-0.093637287085156,0.102429140878891,0.232662684639104,-0.129414116042095,0.256853920533915,0.504926500117918,0.242256073645064,-0.0788854391386916,-0.25057481714967,0.225580433053374,0.0897129758721589,-0.293988216137145,0.196119605794186,0.175636249024784,-0.0837223101993869,0.0473779385659797,-0.273423240307895,0.048841608321357,-0.218992385687231,0.141745057879992,-0.285364910965222,-0.415967697487384
0.229414736817085,-0.139705097159585,-0.0827572559177012,0.714740557088076,-0.462292432182859,-0.570107371094782,0.117911597672175,-0.521108187586352,-0.559553413431681,-0.215077747295323,-0.145809884176704,0.064862740204022,-0.637917023579444,0.210032274015914,0.420703675580635,0.253676825732995,0.292713168850759,0.0198791483157583,0.23971482373391,0.0771980591725688,-0.0948451043033518,0.0454048049006656,-0.235044719801458,0.588579421026915,-0.135710742838308,0.396704430071799,-0.779231901958444,-0.0820847460296494,0.181509347573432,-0.0791163931578328,0.268859373316191,0.195806896459158,-0.356260734303185,-0.349663367858132,-0.674433930549558,0.800371351307517,-0.192007108823213,0.146495221483948,0.181857217573928,-0.344609125828382,0.287439950791083,0.286483557339252,-0.25205890038481,0.365163515111342,-0.165286839414412,-0.649222990735064,0.232807740692861,-0.264872507368764,0.11504375194312,0.188844963581168,-0.188999008969187,0.379334407294929,0.443786483947357,-0.619870919434878,0.147239195058759,-0.209643878177566,0.184670890951112,-0.295662986575742,0.48682566025568,0.43597135620908
-0.138986033696403,0.149489703939867,-0.648887091337943,-0.142482101696169,0.201953853492554,-0.137765494727658,0.435811826269041,-0.44510099348277,0.410241406269508,0.432507503139321,-0.249182161433927,-0.580433565518598,0.28367217730955,-0.240264080490845,-0.0542095776412914,-0.634717355999079,0.0253606427285491,-0.40997509481749,-0.656885850891396,-0.0812743867607723,-0.270345803696301,0.22118532101029,0.0359122143353995,-0.0358680768115831,0.249579517132063,0.00271022323496509,0.156782772500773,0.649556210783065,-0.0728404308697583,-0.175080931923747,-0.146972632336114,0.117870035697405,-0.180394194744032,0.483472435214006,-0.238609442027058,-0.000534434257589979,-0.362573767898223,-0.253467524251531,-0.136763124025161,0.45318296589198,-0.140054707632557,0.15291492522803,0.130567343795898,-0.319863874666187,-0.0614552234698453,-0.260449189549162,0.368329625473099,-0.176925725651452,-0.377203897185936,-0.0424566040273569,0.587899854607826,-0.105329537776921,0.588518132745257,0.423488213606176,-0.53976521627537,-0.0476372303799693,0.576008357394036,-0.0488363211602262,-0.113788164694086,-0.320432677497944
0.06806934779352,-0.0514988758921219,0.0344891985634877,0.246309452018016,-0.0125350451542158,-0.30757510360741,0.148533834998504,0.0418099095098649,-0.0793536959607701,-0.00487019345280465,-0.0465203041689104,-0.344234366855554,-0.258935878358029,0.106193641739187,-0.0165988149292824,-0.0390060020880821,-0.0503188341061622,0.104221536850326,0.221686797332109,0.102983934204965,-0.0398883829881933,0.00850402177417994,0.218987017813957,-0.199586135475499,-0.178308443982218,0.149918771540803,0.053857563404519,0.00396768425890839,0.0721669517762923,0.0852424743636672,-0.038077256085254,-0.136970501682475,0.126885196757702,0.0996108398006691,-0.123943098353468,0.143339279716421,0.26558343720184,-0.157916031718286,0.0743518266575624,0.0253681445587637,-0.0112590975688756,-0.186107497893594,-0.0418896974022908,-0.034085747925192,-0.0221781539232284,0.00670285427835188,-0.0625861937747705,-0.131700784212788,-0.105421771771566,0.00179751688498441,0.118727624881834,-0.135197674260294,-0.20341699607635,0.140805493393711,0.10311675307954,-0.344996905214496,-0.0462187245326573,-0.00988131016070186,0.116289437230643,0.146211435465472
-0.128431118929123,-0.193212118683973,0.0949266297382125,0.166919497364314,0.312147902860099,-0.048930671239179,0.0896057453352993,-0.178203929997475,0.0449227467634204,0.0335866654999367,0.00709207709385251,-0.0665833080361006,-0.0676192597671496,0.117322106690951,-0.0112858674937274,-0.147532460773925,0.031594204571142,0.0100712110254402,-0.123846444259726,0.0993943136896889,-0.378420545399748,-0.136340497254698,-0.231110170565674,-0.100648691912419,-0.0449994738234401,0.058153208371004,0.380054691894936,0.277052860655621,0.0999276328265263,-0.0262290414938244,-0.0189755952580057,0.131005500552353,-0.246281774974727,0.115369805683972,0.0525559317841719,0.17789784213543,0.378295647142849,-0.131595318686409,-0.395983079460228,0.0817340381537553,-0.040819805897894,-0.0552508004564438,0.0407130876655449,0.00459359305554656,-0.0807331728807843,-0.206572587340837,-0.103802348807856,0.232512609185278,0.00915764005707401,0.104851490411411,0.0775355428793662,0.25137794633692,-0.0503466847536021,0.0083642170650938,-0.128881139748905,-0.0249610171500707,0.351921417098252,0.12982986297131,0.312512323904568,-0.166509421970686
-0.0512438788330566,-0.147727293469827,-0.136424342418151,-0.0183816317726742,0.0330773356901961,0.0561525755039169,-0.0472386422826493,0.159222942248265,-0.0421821999111946,-0.0430015012118955,0.034425122346201,-0.11772000594905,-0.0095501298325406,-0.0439689998092258,-0.0966084843895186,0.00364515604901986,0.0474246333948233,-0.0253229604623567,0.0134114450630318,-0.146167655958868,-0.0234874103308817,-0.0660092603431178,0.00537568812205498,0.0304377573073757,0.0369669086732149,-0.128635449585047,0.111656733538701,0.0187434695655576,-0.00151525305218786,-0.0233746602915665,-0.171830343029104,0.0868416306615427,0.0549319139571886,-0.180326323438899,0.118856443235193,-0.0195321166738256,-0.192341146817686,0.176649818702968,0.224015940748267,0.0329626936728084,0.104620423444332,0.0750836523571032,0.103581547465525,-0.303081145161778,0.0652087193952504,-0.078420570888547,-0.041331163261229,-0.0110622908269711,-0.171104133137603,-0.090054841990044,0.103022197145737,0.112650921640917,0.0535812427926297,0.11673858372156,-0.170927885637337,0.208782726132916,-0.115755475931722,0.13742690201364,-0.013205492439511,0.0611592343428064
0.0483792248638218,0.00647764853598885,-0.106442420153114,0.150288364640426,-0.00948230301075052,-0.110248245031565,-0.0259559388015926,0.0387966516850391,-0.041049263741353,-0.346047871805272,0.169974062315537,0.224582123785882,-0.136658557829395,0.146887673821921,-0.0341438461100935,-0.0180841471934928,0.259871853042836,0.358523108630318,0.203279105176597,0.330575201640078,-0.0897541320718107,-0.0138102750618512,0.152676809065783,-0.149640766659562,0.224188066690585,-0.021244245962023,0.365121471659171,0.0742637667915355,0.134514581679114,-0.224557689751927,-0.141050023405473,0.0947969455565421,-0.00642569346163589,0.172148329359798,0.150238180448037,-0.28798970277267,-0.192163866523658,-0.133174180249262,-0.228100185549784,-0.2385563270629,0.185817232325319,0.381208372627785,0.326697683041919,-0.222172558814616,0.402360504072648,-0.106641247973761,-0.0399712885581762,0.194566415788019,0.30152697457702,0.106635097689776,-0.104944478320875,-0.0166180348250006,0.0127016529830467,0.0258371782004675,-0.147099162664002,0.11942543207883,0.32422320812175,-0.0769413617733676,0.191473343206876,0.196000956014104
-0.00545381100322081,-0.00704382299856644,0.0775408110430873,-0.114449906311738,0.00069390483661926,0.226673380493679,-0.0487185441703055,0.782570672439043,0.189511911019061,-0.353175465068363,0.0578338004678516,0.0225887119621189,0.0239361808593324,-0.455944526412031,-0.132613685028533,-0.101353038020374,-0.0764912454355473,0.0103301064624361,0.0335549568935002,-0.101825046815662,0.000339873676170326,-0.0690945654355973,-0.525559469800376,-0.0811811061334157,0.0877698512026573,0.0295800437265932,0.286988145621101,-0.0303505523060005,-0.244950663697427,-0.121145426296452,-0.333886518475542,0.0734839595895948,0.0244647179470363,0.636473164740598,-0.258254832411014,-0.531792285952538,0.327528973091378,0.188821239946424,-0.0789396261236682,-0.111235978915256,0.390174024891275,-0.563499277990664,-0.537120352075709,-0.0918431357232763,-0.388972427905886,0.169901847851892,0.0460447464541086,-0.292799320784597,-0.350252320127279,-0.274523712788678,-0.0751177848579841,-0.0862682765645055,-0.0643239579923524,-0.148396090832534,-0.0216170951115154,0.353266605550757,0.650868417573192,0.106841193385209,0.183010147383591,-0.281489966830717
0.158122778880853,0.329608403298304,0.0538924949977467,0.187416791412318,0.114357963961932,-0.380663435553742,0.180285050884462,0.33733073731366,0.15809216184425,-0.186535347958803,-0.172489177283786,-0.150230567700618,-0.162048746353767,0.208362088363315,-0.0320830420375253,0.215884266346056,0.140444724316344,-0.163484282296873,0.00780053439855866,-0.0974597441550343,0.317317894412851,-0.195850852688933,0.183043042690099,0.264695860092148,0.184960007065075,-0.236827433975718,0.192384379244431,0.0713955894089128,-0.257842209372256,0.151416227400113,0.334064293680566,-0.323714386670317,-0.401652352872175,0.0383164369594642,-0.0598916979629995,0.261750424726131,-0.0678276738510714,0.193124123118663,-0.291320144762793,0.1308238888179,0.213412364126872,0.0539400103953655,-0.0924900289378677,-0.223283650944064,0.142949375011851,0.0802460615535122,0.370499604746095,-0.141480773262494,0.00798297565867631,-0.195480782805965,-0.00972343310934012,-0.17919775454931,-0.135035884228984,0.0153610087996435,-0.0565586500049396,-0.386756091222296,0.490719727921193,-0.167867890671084,-0.00248826480988002,-0.055700481311178
0.113476105617818,-0.102652984709208,0.152064724091246,-0.197476293358894,-0.207393780375501,0.305504053563194,-0.221187569198942,0.486402981339761,-0.395440389635819,0.135052921929413,0.138714980801221,0.288996536165629,-0.354003633630463,0.272608109507651,0.297934135567673,-0.00301367755318385,0.114428874202225,0.187763660143111,0.251431491156631,-0.245370268823567,0.285740799760392,-0.283696948773332,0.275293628505019,-0.41513383653887,0.203353525496056,0.0384895114788983,-0.47035591327643,-0.45035981687344,-0.55735964523394,0.135532885419561,0.112947868787225,-0.407823459085986,-0.299269613311662,-0.149978426521494,-0.0121971804235879,0.0981577248778555,0.368801974756924,-0.158129895068487,-0.23927428516923,-0.0851658180230817,-0.0268271376393385,-0.247201784975394,0.235933851417638,-0.0816137034720458,-0.11373042217305,-0.0967629810898562,0.56511546625925,-0.0689028512847541,-0.0337715105045317,0.0266386617527338,-0.169584905534479,-0.17950589266468,-0.440900684927671,0.338873427579101,-0.299353517653998,0.0985449789224734,0.290272893755316,0.36295921481426,-0.0355030617054984,0.190559730767197
0.612397378207544,-0.632754645515196,-0.644304304097671,0.541696914144938,0.612940506410237,0.277982679369631,-0.588325527124869,-0.444163006956319,0.0736265375384742,-0.587534149651328,-0.607886553243306,0.566759747566911,0.617934478152403,0.550287815498805,0.733575601638206,0.107619104478863,-0.463604277213084,0.631555295520256,-0.630383949719648,0.470452881236744,-0.307784969271781,-0.633258249737024,-0.42840576127718,-0.622184162993456,0.641536994298488,-0.586471255893297,0.299023045358603,-0.327004326395516,0.248116041946105,0.565307188259868,-0.474088287533686,0.669159767276362,-0.395658419836852,-0.273064752344137,0.584665042313915,0.293690295227381,-0.615840592537572,0.633096330047103,-0.561899401004558,0.546182410267742,-0.391768669073469,0.298753296694929,0.486342942918567,-0.57679473724131,0.544091264922601,-0.595273848129826,0.670382630483622,0.614702670910802,-0.554052376204931,-0.531203033972614,-0.529052996313406,-0.440607370337483,-0.177958493411607,0.608551956309711,0.575251294402888,0.534030740015784,0.391865502603232,-0.574802466744733,0.605373596829219,0.619904303633722
-0.762454055100399,-0.78635148161118,-0.767603163610507,-0.774819555861281,-0.755265659751549,-0.703300831821802,-0.718365547872647,-0.311799217621221,0.73425675158073,0.667675909244966,-0.779146995035854,-0.738326812650578,-0.877996641554191,-0.655231955135092,-0.813752938327409,-0.410612868388934,0.782534421398076,-0.809208536248802,0.823543031954688,-0.710222441737992,0.793522749238911,-0.803376508485398,0.0384171720091996,0.81810177670196,-0.77736762180289,-0.765013020196044,-0.648727589107604,0.771976659636946,-0.558878858736754,0.777379482807896,-0.70841541311595,-0.843628824670858,-0.770270729235161,-0.310283510804246,-0.0470383312550707,0.23591478603924,0.806409257106195,0.791772070467054,0.788542923995466,-0.754058656543855,-0.712150803793434,-0.431951326358235,0.591504347219094,-0.809091156919505,0.599118553478844,-0.758570057867384,-0.836569392839763,0.698896836548588,-0.719209063965542,0.803081365728209,-0.698975294160017,-0.742865401866965,0.526544835256098,0.744006837450249,0.740612404697863,-0.696299013103138,-0.326247543337715,0.817188325717598,0.7588158604122,-0.76910424082155
-0.381662706279203,-0.376501516258024,-0.548969289041448,0.0453487463462596,0.310977774264254,-0.392976960214799,0.382117543739241,0.07867979449721,0.00487752166147175,0.410775233369922,-0.388538733537985,-0.456671819708823,-0.175867250436071,0.334951140403149,0.525349517247212,0.150643006502879,-0.382640830314823,0.371529549474375,-0.483809307888298,0.305985205817078,0.276241771550646,0.374519897562476,0.4750633400635,0.283864164027971,-0.447494667626083,-0.388039856665016,0.153897462447173,0.34627412474972,0.498429813611389,0.392653414332816,-0.348843501424308,-0.273347017123574,-0.548971703305377,-0.37107443156157,-0.267649988401588,0.191279958501405,0.401400871017773,0.0974559777497142,-0.44496600767742,-0.308273075199504,0.245899875413774,-0.310443589852768,0.401764857834321,0.0366530718662803,-0.391719557495431,0.21190235671918,0.540418678622036,-0.434963131241542,0.433511727092382,0.279026785221743,-0.517200486207998,0.396968246807577,-0.221007981929716,0.35985315810465,-0.311399450986097,0.369589706447428,-0.255819937211948,-0.449457591197619,0.277622360880021,0.326423951351925
0.078606768050205,0.0148846319610361,0.0280274060464787,0.0737881701799365,-0.0365930642371705,0.196957586540066,0.0556925621921514,-0.0990327783696458,0.135607177567321,0.0297413908613841,-0.0826862164408686,-0.197013962041424,-0.228605338345256,0.0853972715145819,0.0273880725278791,-0.223350736391919,-0.0198175920171104,-0.0386497430465707,0.135047583746415,0.165541679093405,0.0665946161623132,-0.143911393172821,-0.0367256719039289,-0.145340149423545,0.198957346413887,-0.0738793431736199,-0.0342406863958423,0.234068147448976,0.0249293224119971,-0.0982164876002102,0.0694349997853231,0.0530209807394242,0.0910144515971669,-0.204987730385068,0.141187974220128,-0.0382544688895856,0.0546665195242738,0.152099513132833,-0.193432934343598,0.0016420053545529,-0.0223864859359036,0.0669742565041474,0.157774567670931,-0.101074281224543,-0.103461009935048,-0.0962759770582092,-0.0683238134341475,-0.0847904324614717,-0.121136081039469,-0.0383406846673147,-0.161353950816485,0.315793427498627,0.12033600104146,-0.00553746761376118,0.123942562917213,0.32733288278065,0.0816552036402778,0.111904809213486,0.0312291822122138,-0.140724305469005
0.166697448515365,-0.216269056864976,0.602858487171794,0.401955580180841,0.087676037608873,-0.114429992728103,0.444619542943222,-0.252692183010284,0.214313454065143,-0.514250360934685,-0.107853486446335,-0.354843235027874,0.445445899817016,0.375358937488491,0.110653306792738,-0.611254472736677,0.154244394661926,-0.364825709449314,-0.800165514891316,0.0338350152950984,-0.189691696688541,0.136403713865777,0.0958273552044833,0.122360390061882,-0.103309396876561,0.334928801336208,-0.186884519710136,-0.733662148516443,0.209104642201368,-0.160839641471106,0.0246784903243133,0.310249720755667,-0.219225377335296,0.542619945434702,-0.119685307761765,-0.293121405690207,-0.0566490856123298,0.19918511378996,0.154545481463119,-0.610287315999921,0.012264377244081,-0.310368793480112,-0.0300900387560906,-0.388253998634319,-0.470648982778254,0.480954234739355,-0.623045559911022,-0.434330414952396,0.179506509468452,0.360312859811256,0.490313099597,-0.283610688353934,0.611532137856738,-0.40647776938976,-0.520447692434318,-0.10991357764615,-0.504463055844322,-0.115280872699556,-0.110857781903486,0.0310012115229827
