Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
NaN,0.16899638396246,0.197650488939364,0.204781420154311,0.188350277175407,0.167083717467874,0.159966329429131,0.170721361504962,0.179191009847583,0.173399030089568,0.161836027027403,0.179350228611694,0.189485322582639,0.163513593780914,0.200433826432677,0.213460219999424,0.216011820598367,0.21866579331433,0.165801514071485,0.199179824428307,0.172460289203542,0.166465312818007,0.192445786923102,0.183680695061494,0.168587010991245,0.179712417020587,0.220970959759833,0.205414143229398,0.159076215690159,0.186393651640973,0.165194409509613,0.229952619088583,0.185619203666633,0.190097576238694,0.224928832286777,0.169432460557966,0.190312272232393,0.177146323513004,0.245052134965699,0.164761664223827,0.173895696300336,0.165167051150462,0.161809532750349,0.171760523755878,0.155756408863577,0.167081824124578,0.193176490959303,0.167498595600398,0.200255067976325,0.177822991687138,0.161083423289787,0.184486429201336,0.176236689940665,0.203543591240784,0.16708795492282,0.165480284502162,0.190728336826384,0.171761069226322,0.176036337073421,0.177738321509461
NaN,0.158972845219313,0.179937245272344,0.211902229716948,0.18683579319602,0.160619972043594,0.172080660222214,0.161926535081725,0.193281130912786,0.181524967782335,0.160267676863101,0.192269949686512,0.187611990759293,0.17039097969578,0.195559186244801,0.207495362827541,0.213637952930809,0.205797159955417,0.182998092802866,0.192551829789871,0.173402461582875,0.177123682149586,0.185979947289324,0.195577236597626,0.170078831308501,0.187351529570103,0.23619606945271,0.224195789897117,0.182448461630173,0.1777277509132,0.16724394918318,0.224475582236055,0.198346909140198,0.174969898071982,0.251375614060213,0.170370069893193,0.225123515090003,0.182561151550955,0.21850777844175,0.168084860388794,0.189284962720886,0.173559592006761,0.164264364837612,0.169868750926494,0.163594548003926,0.16537307407333,0.195095568187112,0.179520142957282,0.201783560865698,0.17841470125478,0.180909976975543,0.173648437321685,0.185412555374479,0.210546672304596,0.170209138281164,0.173640683402891,0.184437443333035,0.179402171685399,0.195414679972407,0.193139072986689
NaN,0.160714998141937,0.174312046395746,0.214131264410046,0.186392087385139,0.161319741536125,0.165047845730456,0.162614386454708,0.18126206661902,0.17478631588801,0.158144172931729,0.184571125612724,0.182280023976671,0.160218579693979,0.191449452057087,0.208081276576349,0.219616629190187,0.198281483868658,0.168025843306157,0.189485579079496,0.173522882450297,0.174077991082289,0.172376003921061,0.183000946065851,0.163551296099593,0.183908572848459,0.23049998335329,0.206364873888741,0.172965633704881,0.176259725428323,0.163511496275656,0.231974187416749,0.194297625458525,0.169847887055059,0.231380894458544,0.166364617579792,0.213687999864312,0.176181791234272,0.224671294992561,0.167103534563372,0.193250034213748,0.16089843675571,0.166711223293723,0.172003212430372,0.157135843360885,0.166202622690823,0.191124510572866,0.171085763009531,0.195761423732009,0.176449214382643,0.172377608841992,0.174986873204196,0.176512163236009,0.208281561621786,0.170453789052406,0.170408846136571,0.180830779123096,0.164463382959549,0.186442628393156,0.181507153708685
NaN,0.16141199783025,0.188174739120362,0.203844121175542,0.179157197824796,0.164535514210599,0.164884094398831,0.17444257309302,0.214256678805751,0.173957408934296,0.165387429001333,0.161464599953138,0.168404153507322,0.177323414391655,0.213242512751643,0.212409453200665,0.222858742264789,0.219558844308888,0.188521954956507,0.218660556443954,0.162488038811768,0.16321261581919,0.16831173120576,0.204056030478442,0.174643744484345,0.190436122296685,0.238309745012542,0.216880456231037,0.157372557993672,0.200203216564889,0.150306990350924,0.220933350306395,0.188711982082088,0.176197228919721,0.331676340489561,0.166713414260002,0.225662053978294,0.19832317466216,0.240540039249638,0.167104794538489,0.178080358559506,0.164797887963599,0.152876991351215,0.165328748835565,0.162387721321182,0.169410006885416,0.184212377921074,0.161382273778107,0.205305214652821,0.183652886101356,0.164292297669183,0.198675288022582,0.178198043606849,0.203811565232895,0.176240542983995,0.166003237195269,0.193996152705422,0.164928958120477,0.183237063310465,0.185797513459217
NaN,0.167236176192767,0.209757227970446,0.203610073365782,0.180606655865196,0.171035839226991,0.171988395347816,0.171202200487404,0.186643695108322,0.178408249934071,0.165560864237388,0.173292643356561,0.177422822730911,0.170854781945687,0.196390491405831,0.212535083735754,0.230395288729209,0.213971393963432,0.169475271799946,0.201523976943723,0.16897428471425,0.166867321667715,0.173488225380323,0.174498174190531,0.163865614503459,0.183383308873722,0.228493543311185,0.192587678697697,0.163142921270567,0.201550474455878,0.162045715099435,0.22891882206072,0.187615902298962,0.173345542086482,0.254769350821495,0.167510727812613,0.207447419905259,0.19447463365136,0.230405401021325,0.171418834150404,0.178202961353595,0.167772757218769,0.157052589066145,0.167506329571321,0.164311747975076,0.165311516282529,0.173661163929934,0.17372921383915,0.208081369969391,0.171710521226679,0.163238723458883,0.186871144649032,0.180346811755606,0.209667855737243,0.163208203967514,0.161166837141398,0.190337379979992,0.171651228038888,0.169640620750383,0.179414244204039
NaN,0.165502377580129,0.189700121391908,0.218970173373559,0.185911927661895,0.164398620723624,0.178254653099113,0.180562497787051,0.208853702094212,0.186083580118789,0.168374558553083,0.166401536190647,0.183715315006954,0.181309528539222,0.212126955054956,0.203070350430469,0.241188395927111,0.217400727917823,0.199651192669698,0.205782662385314,0.16872397887904,0.172211778607712,0.185545376605664,0.213684379028916,0.165099525210711,0.196274909608463,0.251882521176237,0.220603997991588,0.181757769527912,0.197785286532751,0.161829151856475,0.230787166421904,0.205192308758877,0.172577126743077,0.318011459744618,0.169998862387684,0.22272106252098,0.198791212123026,0.245253603923448,0.166229454223996,0.176109631582367,0.171177988068735,0.159250940268539,0.164298679816393,0.179701715776266,0.168127769924703,0.209904818238771,0.181125602299094,0.212317734799501,0.176805285456269,0.181566214222932,0.175050254768874,0.18531277860331,0.209727533345337,0.173473546267181,0.172178793467235,0.193304317330605,0.184469646481849,0.193082289980072,0.200340030148709
NaN,0.165680325940027,0.185708164750656,0.218135660006105,0.184648177862004,0.168716608458125,0.174365048505289,0.170974311166391,0.181653396793983,0.178280142404349,0.160195581093689,0.175346817985642,0.179407493530625,0.168991760805482,0.196007068673107,0.206509260505727,0.223642208321305,0.204819551664253,0.171552318391694,0.187182662853131,0.171429317602246,0.169856881425126,0.162232180501437,0.17589304571387,0.155593337672557,0.17548968656721,0.221743495051255,0.221008643372759,0.167110466278659,0.188846378220421,0.174146548315132,0.224177043281346,0.20344405441954,0.163788907461879,0.22631265106395,0.156724371783928,0.195504903412351,0.178842611206569,0.230398705310165,0.168945553883276,0.184603734662077,0.162490499258129,0.149720113172488,0.169308079537022,0.158209290462568,0.16192666684854,0.181901282884257,0.162696326447792,0.204730459900434,0.177555832106383,0.161095203356125,0.183413293726318,0.17639732518374,0.211394499551192,0.165567719630053,0.161843066165162,0.178751037962855,0.171884009969094,0.165400353526506,0.178434616378833
NaN,0.165074748492921,0.183342746789404,0.216439404977167,0.196283041082791,0.164678362186449,0.168280021924558,0.169750840915442,0.210302127979934,0.192785995233557,0.172930609432993,0.180213770502813,0.197332709638076,0.181790425092126,0.20040245151117,0.215144901064121,0.222437874285163,0.214439471478767,0.186214833529058,0.190119974455477,0.162834587415895,0.173275491642025,0.189170849908556,0.216334237309234,0.175926711067418,0.181929923168958,0.243723157567018,0.217626020575432,0.18618702615876,0.1805216585885,0.167551891516139,0.234065641957521,0.214431052427153,0.179917017349439,0.255281885768207,0.175870960863469,0.210665088464551,0.19019249459174,0.23109870040812,0.169837491536117,0.178816485679745,0.174705270115603,0.174644680518296,0.167072011095363,0.166950097970633,0.165674499022267,0.187795473168052,0.182778842509945,0.198743511703898,0.181828452254932,0.183722454697489,0.176591801615883,0.192424855445018,0.213397340408002,0.175075394908941,0.180137118764461,0.206312981912837,0.186356227680324,0.194269770438707,0.208403658588252
NaN,0.167176176908768,0.184067196592907,0.210359738243333,0.180500273534797,0.16001886767558,0.157780120124766,0.169237835082346,0.186080864310059,0.180088674776138,0.158261351386102,0.178969978189477,0.181214014267933,0.168761704181239,0.197620192387359,0.201653321460408,0.206664714767557,0.200809008270109,0.154987711743508,0.179715083403691,0.1712759264242,0.167423766422286,0.174745002017151,0.183710836611697,0.164935024153761,0.174544681639433,0.222675149020234,0.200620767049537,0.159597570335456,0.186694617458455,0.179531861977283,0.230356729195091,0.185690686667946,0.167753559962462,0.199645379528798,0.167526915543133,0.187652918342896,0.171213323444839,0.231304467864944,0.157878014327633,0.181753545156947,0.158223495442259,0.16512443960386,0.172455042725245,0.158999205307129,0.16701726363481,0.193392601766437,0.170298097174618,0.198897889660929,0.17553440374496,0.161647570390664,0.170266411571922,0.171354037483139,0.217290455445924,0.172288621705158,0.169148289673766,0.182715440568575,0.159767127687704,0.165288579902425,0.182963347043556
NaN,0.160458367421805,0.195891238821872,0.212206793109226,0.185671350869836,0.161195984250157,0.172962597608276,0.180797746062977,0.21672719559896,0.183138704070283,0.16993923809112,0.167439392543515,0.183181249260354,0.174868652790609,0.230560087056756,0.210606438994064,0.245325929380967,0.230161894016111,0.198789214284912,0.229864057200093,0.171940832849456,0.170898571208495,0.183965565890378,0.219157052020516,0.167824664408502,0.192001258942724,0.248802677603765,0.221740271302168,0.172474103724354,0.197501597738862,0.15930729621075,0.222435338787424,0.206768833720473,0.177583143152044,0.296160162902882,0.176734214950061,0.215820512216654,0.194888218484233,0.258201514430292,0.166240665855868,0.172141653298312,0.170409561833349,0.166707110001227,0.172043312430311,0.17250247698446,0.174413008446796,0.208211199006101,0.169319533350922,0.213010569122609,0.175998391971068,0.179980308686171,0.201717962809599,0.183999719963017,0.212702135636059,0.173576657730985,0.182752870705839,0.208258281219671,0.176676420095095,0.193629657011883,0.198202965321819
NaN,0.170564126689397,0.203798912092112,0.215308380568745,0.179408071055287,0.164307322035614,0.170065032512384,0.168677077899602,0.179278287591153,0.175023507480089,0.162193351340986,0.178363443524996,0.176649651789253,0.166119311118542,0.197575776169042,0.200006023768497,0.226674760834919,0.213445023217782,0.167990889049159,0.182809518062204,0.174935327810132,0.167384158080972,0.170172620460544,0.168300543507086,0.159259657003516,0.171605591580087,0.220479035897719,0.20851535504245,0.164833297634164,0.185570749696855,0.183160467834559,0.221683609276175,0.200066477398718,0.172084961471082,0.222596545644158,0.163343133562324,0.199054421177207,0.180935755920975,0.233228899921028,0.162290672275174,0.178236290960037,0.159155025587071,0.152244133095547,0.166677492577621,0.15664549653193,0.161182851984182,0.177650536533411,0.166228076882338,0.203496223073949,0.178491886794132,0.158204641851634,0.19035782921211,0.175031389208247,0.20909975037694,0.167377370894797,0.161983694474176,0.180531053762974,0.166201627358201,0.16122277500617,0.173449160709733
NaN,0.163420472776759,0.173394353094872,0.197374627451492,0.167448453165423,0.159253220405949,0.163302386938819,0.174514362272323,0.211124153499073,0.178995666982581,0.161234825304078,0.156757088669217,0.163616921684582,0.171363507611799,0.203558409736,0.20606066094237,0.205572249738938,0.219847991499601,0.18224415384844,0.203733355919897,0.158494818205694,0.1572909048955,0.174099425235718,0.216976263515578,0.174453289109107,0.186892218942554,0.23455485623213,0.202069691953397,0.154706040132733,0.191150089457695,0.147769831160733,0.231115866918402,0.191463328285502,0.173048569919542,0.341646938194958,0.159041221257386,0.244923965930772,0.195988671744621,0.223392102447497,0.169586119953473,0.179034808370119,0.157351773678387,0.147124334204613,0.160821205564261,0.157133711253261,0.167482287689498,0.180736688933483,0.157541361932073,0.192627263319701,0.1846383406969,0.173448742323603,0.209525571624698,0.181035591703838,0.196481777560667,0.18623926693327,0.154124728361717,0.196642271442348,0.161844524762438,0.188347886650764,0.200513462739565
NaN,0.17237538176718,0.2065847723046,0.205974485373599,0.183354111591726,0.168348529953204,0.169879521250774,0.174718940575122,0.180481107498326,0.175425562228449,0.162447369760395,0.179660877539573,0.185344199676438,0.175250335603207,0.201135530899607,0.214519514553814,0.225498967466126,0.214616456980255,0.160815450190276,0.198814611164139,0.172100774212321,0.17393696290992,0.180176146845617,0.173732567353624,0.162326743764299,0.174394571716724,0.219990749742274,0.20301724629429,0.164785886221235,0.193189619729483,0.174874731997977,0.228559803667096,0.191497879194416,0.181725040249682,0.215657662304664,0.170229180935991,0.193493277659233,0.189325370855491,0.234891683798448,0.167487444687075,0.176904634996,0.166669941897193,0.161876647950951,0.16615209856699,0.160920735569802,0.164699203814881,0.184520592549257,0.176600395186781,0.203163547940636,0.16967483427676,0.163816072921385,0.192145150517921,0.173821612754733,0.207522505075311,0.166806788481838,0.168143454462871,0.194834718811781,0.171747006257181,0.175047916125234,0.170324590755932
NaN,0.169167355989533,0.191646000018706,0.219319275677189,0.187062611781164,0.168936184880636,0.173900157068865,0.164253375914042,0.197386606432025,0.183988650633681,0.158940337936508,0.194211636742001,0.180939457829755,0.183757974832608,0.200888812893135,0.209601604195571,0.226459738322445,0.21241445955231,0.187312716686955,0.198408821751132,0.167826826348319,0.174797102230936,0.18617949082368,0.21744641820132,0.16636469666113,0.190003329157581,0.244992797203449,0.235445407627753,0.173887195491004,0.201870938872675,0.164356492657544,0.243629012823541,0.202779336382965,0.183376004790142,0.287105005428498,0.174627945179747,0.246432927853952,0.182275798807208,0.230388558760467,0.179364142831919,0.195196560234313,0.175761781193203,0.162982073640119,0.178856866365262,0.179107735832254,0.173159292233996,0.195168580267234,0.176233440619875,0.199371781473664,0.184806748260199,0.183962103321766,0.173163482166905,0.183729651686309,0.209626513611127,0.177505116036346,0.173373753738606,0.195653137627654,0.17910260122693,0.192958633657284,0.212707540357048
NaN,0.170211364122823,0.194822111885191,0.21928167024012,0.192662679857889,0.169634606373378,0.170781955551961,0.166764738799056,0.189740840910775,0.176563726719395,0.16151383841103,0.189870969044027,0.177391668719173,0.181020109825747,0.199607241654575,0.21222161544427,0.228298191603731,0.204027626645736,0.171266048210222,0.1969363855023,0.17516424921333,0.171730819394506,0.177001911559342,0.203278840606834,0.160857041374135,0.192245136440311,0.239724238175,0.22790185719297,0.170403053510774,0.200485711405922,0.166958996992211,0.242188765167676,0.195397161651574,0.183602316561019,0.260259078351372,0.167889351954808,0.237081627847945,0.176645015340756,0.239883283345399,0.176102680649166,0.194036543021555,0.175921117230677,0.163427826982008,0.176333279215022,0.171820342409106,0.169532183039026,0.193100333019986,0.174644292481504,0.195909465953754,0.181511927606541,0.177793782550641,0.182628918962637,0.181478180061105,0.215593675915226,0.172821353593389,0.169766892652579,0.193010724151525,0.171350764598274,0.18791400233968,0.198709351862452
NaN,0.156373294375391,0.176904725468947,0.214120265974697,0.189946511067501,0.160855940733184,0.160246265771777,0.160506040566814,0.184005011725359,0.182363501779364,0.161407061310478,0.175127349325826,0.19424052463263,0.16917552367432,0.188599210973867,0.207881623043028,0.223855256410402,0.2057664574551,0.174146076025073,0.1831889703233,0.170125631310151,0.169717625279036,0.173600004452105,0.191896585226188,0.161201745502433,0.187518972964739,0.23811948932555,0.218119497810909,0.189352136482634,0.172393478130503,0.172213400382491,0.219823701031846,0.215820522109161,0.167361203035048,0.256275987223556,0.174543359166778,0.214724537127397,0.182877630060271,0.226927153979676,0.163895117220884,0.184661743803856,0.170774218100926,0.171658525381811,0.160671669731878,0.157267984667072,0.160479333438659,0.200174831741274,0.175805354157608,0.211004100177762,0.17351823197053,0.167926710095214,0.16705910382932,0.181727497948185,0.212365787797512,0.168195732619296,0.168115554141656,0.171857617874981,0.187934115914942,0.190952673559921,0.196284473428463
NaN,0.163632416745725,0.176177115668201,0.214475867063546,0.180908650345125,0.155047123470787,0.155972256222692,0.157857705436556,0.175364364427834,0.172706790005369,0.155915179994021,0.176905760050064,0.182153596330243,0.159439643034724,0.189158159664732,0.201106312828221,0.218320820895574,0.196967921460425,0.160836653849435,0.190057666602736,0.168042543153303,0.167610221035222,0.16332033858761,0.170089425431286,0.161757886629576,0.174600728507967,0.217472299996453,0.198195391806245,0.159458647804356,0.180779536668457,0.17008956066246,0.223334512690602,0.199152754055621,0.164811070218236,0.212798012222189,0.160955969462177,0.200450454835176,0.170754697582368,0.226645682391138,0.161660233066386,0.197258092573289,0.163195143477888,0.161090998896937,0.173152197285198,0.145864419643042,0.160454543598202,0.191364097966842,0.159125044871072,0.200630107857306,0.177319210979298,0.16540362362564,0.169719605141521,0.168894447320435,0.202026267834235,0.165093137551201,0.160621144356988,0.177859168550805,0.159074504542504,0.168174955976925,0.171813387681723
NaN,0.154893815087055,0.167137670797344,0.183031041907811,0.158725259986253,0.149120065981516,0.150113159104136,0.160369911609431,0.208788429700582,0.165511149693604,0.149984800640724,0.152915403544098,0.151349794290559,0.153992460441079,0.192035121591746,0.203308977849017,0.198566388907351,0.2075349287734,0.161688317257222,0.192804467693555,0.144572535491787,0.150314101667775,0.14616648698947,0.195480200858666,0.167756215438619,0.179475844865754,0.211580033650561,0.184248901726906,0.14404355444032,0.190964295883632,0.135874532952534,0.204723293703576,0.176699900953681,0.158649523497985,0.304373032736218,0.156984081386606,0.224733218960579,0.179102015224898,0.201078368370309,0.166428328245878,0.16973482913263,0.143801040166998,0.142220421089282,0.155074504682902,0.140426376816674,0.165549630621785,0.159082990037029,0.142946209885736,0.184631770323617,0.171948824223437,0.152428438566166,0.197995810558048,0.171545222387299,0.205833911709564,0.166694100935554,0.145624601469609,0.182719403398596,0.146640731475184,0.174378251768373,0.172732844893555
NaN,0.16981753565366,0.198048684608715,0.197697639288841,0.1787359660874,0.167180237359078,0.163833557357741,0.166616746289766,0.197119620014674,0.174023250727216,0.161095034771766,0.1697631173215,0.174891133027492,0.167693570494166,0.20169385633526,0.213308598890905,0.214464263956218,0.221134340452789,0.165470234653141,0.198151702311385,0.160091682692912,0.163282572867871,0.177972142770843,0.17233220011943,0.164925060781464,0.180036743336162,0.218447201010755,0.191237529372477,0.162902312465643,0.198780944265933,0.157040899119215,0.230102731310775,0.18381062521826,0.169882089701119,0.219616819945046,0.167002095073766,0.20064989660437,0.192874703054252,0.225350993959237,0.169389573433676,0.185738702560601,0.162319150817828,0.155857992882871,0.166932298853643,0.161465008996422,0.163316959836691,0.173316393598998,0.17118382789154,0.200607136690406,0.171241351761499,0.162825602927226,0.192520262277998,0.171144223635002,0.205046482403084,0.164874814860029,0.158995499734942,0.192023959461402,0.169924021135557,0.170755839889284,0.163025498433781
NaN,0.162657861527079,0.185196263788621,0.221883364817314,0.180307183264086,0.165210448644979,0.177202607071708,0.164243369160096,0.189687675691384,0.182826291396498,0.166291987604883,0.169845774642527,0.183098977152765,0.17668546918884,0.198805749244336,0.202116999200337,0.233419360020353,0.20723047055706,0.187862668360297,0.194303461888788,0.168141117905867,0.17556378004211,0.184162124134383,0.202758054261283,0.167684429292713,0.188260144013993,0.244247748923469,0.229152700122632,0.175724205643033,0.183701634460929,0.1632211546202,0.231821426156163,0.203029177445651,0.17554053906144,0.284539314748272,0.169280214540277,0.221341479993238,0.188442710182528,0.220224327704577,0.16901872927417,0.185678624570197,0.178566173476867,0.158391903658616,0.169979952345752,0.178780960266339,0.165435335473371,0.20787838892066,0.180991601805202,0.212599134225845,0.174350718784972,0.176078257675502,0.170967955875139,0.185816835569308,0.217638527771748,0.168931354276729,0.17972773816497,0.181638806311269,0.182570096017845,0.198083128827621,0.197851724245173
NaN,0.165114006091881,0.198117109855329,0.221140219316463,0.182965613402317,0.166545584025024,0.172567027303309,0.166299257926027,0.182532743773558,0.175679081732932,0.154696269250371,0.183732170967253,0.181372513368357,0.171683861149796,0.192754523380384,0.205751589604796,0.216927737364432,0.198954705314252,0.171703631214891,0.194181517081461,0.166461540471486,0.175898528040761,0.171212672484363,0.186038655859485,0.160610569535453,0.186688752715684,0.232686649492871,0.22362973932301,0.169110666732787,0.188075780344429,0.164533506192295,0.232849884313331,0.194199668940941,0.168097578672052,0.238944169961744,0.15748535162044,0.206522063884248,0.179951666805682,0.226133910693806,0.169879114843075,0.194305860205836,0.169219776553371,0.159274306257147,0.173172961793837,0.154277177362213,0.164135023334704,0.191522426608747,0.168537965358192,0.207650022621129,0.174316118017238,0.173789242341305,0.169559498855046,0.175462900919581,0.212602501591102,0.168650678861488,0.169880724313353,0.183380616506211,0.169759402813961,0.18561291399031,0.183481439571282
NaN,0.157647633025733,0.179221270805326,0.193864547010835,0.165708457021607,0.156453234765772,0.155954694025903,0.16227216322704,0.213042397383278,0.170735683970053,0.153528395890139,0.158524868153734,0.158277101833032,0.163918137657604,0.195981522933683,0.208956958929684,0.204115094013216,0.219641318005683,0.167064122390872,0.198503094823001,0.15348824487647,0.151111204772401,0.16086293204439,0.194682640931721,0.165925088139309,0.187189592944558,0.217589501596767,0.191339677350915,0.152496939224511,0.199737934294615,0.142605929602079,0.217994914462052,0.17909363768135,0.164378771946394,0.275036634861512,0.163812339577516,0.21412797181159,0.196449660154348,0.214401384228636,0.170610178326457,0.180183443742142,0.14837774482828,0.149788740417614,0.160215663768139,0.149346322519464,0.168406438015948,0.160903821611646,0.154659384483336,0.191290378564422,0.172704216286349,0.155141078582322,0.196572710183013,0.17137155979377,0.205675604984598,0.1633889606621,0.152285217811161,0.184385164550431,0.153867550933764,0.172808312362624,0.173581015192706
NaN,0.161348392377043,0.188249663196497,0.190772315051593,0.170391695498832,0.163227379433892,0.163936186569423,0.16310928055191,0.213933685665959,0.177890473353368,0.15599474245906,0.163447232739822,0.165283390277988,0.16975977066575,0.20063364453376,0.211275651063889,0.211485126012594,0.217332128251102,0.166535103536405,0.197381049623151,0.157189411485751,0.15783049768311,0.171298005123666,0.186173365293558,0.166994095274401,0.185707781330275,0.217075664999489,0.194388626216066,0.15807625200889,0.200887168052375,0.147828141374586,0.225030794582465,0.181833965944172,0.166633418032024,0.247565728090044,0.165676907859041,0.218974782523315,0.200762848836139,0.218361261902121,0.17665899330463,0.185301737394971,0.155415661524446,0.1530644397713,0.163647388354029,0.155032257672344,0.169754317508004,0.166389562512758,0.164108838268391,0.195648063202767,0.172030006821899,0.158260977100758,0.190561339760853,0.170485038388706,0.200297113184009,0.162485329060769,0.155002150848839,0.193538392775212,0.160452996418567,0.172183279564815,0.173573689261192
NaN,0.162155245224282,0.199375948371093,0.210832941175898,0.185960545831643,0.162716950593277,0.17168415275266,0.186509727968994,0.221608073027971,0.188838661013652,0.169301155483677,0.169727306253926,0.189688899194703,0.175611168968258,0.238557401284441,0.211517356286771,0.250388481527818,0.227530568277743,0.197582803410823,0.226083806093045,0.16633230826848,0.17052865653652,0.191644533188803,0.222789457579505,0.171421325268348,0.194472452097534,0.255224011317555,0.218351741392826,0.173923427000531,0.198311245940026,0.160751067508996,0.22899553901531,0.213839334444782,0.1849552897424,0.316930275596111,0.175170901875578,0.219603970159855,0.187418434194876,0.255345699825173,0.167020113404384,0.17091293569789,0.167569668788382,0.166671085647654,0.171534374101535,0.178053493294696,0.177388796537058,0.212182410096684,0.172899824417258,0.216194633949633,0.180110677740774,0.184665990099329,0.188181237144576,0.187090572626345,0.20896784306313,0.180984480898298,0.173631062435547,0.209675609590191,0.177251616254996,0.198414341297092,0.206343217583513
NaN,0.172119523146718,0.216449986341816,0.215451598224265,0.179858801219672,0.15919722444262,0.168764245334644,0.169112960751848,0.182794847665205,0.183358683202463,0.160138689210546,0.182545582655706,0.178757371715778,0.166634667491038,0.204076433034303,0.200658112822201,0.227296393557493,0.209485760918918,0.164729865484719,0.183276495427371,0.174756482786285,0.168156829160213,0.169759631770744,0.174470883997228,0.158825361003847,0.167974395011496,0.220640344359719,0.217264878570687,0.163386978764562,0.185936792649969,0.195071472151597,0.21592749718389,0.19652904007105,0.167660538405284,0.196682271106183,0.163502246356914,0.179272976253852,0.179566062327663,0.240937801147101,0.16128110252737,0.176940710626946,0.167787818782297,0.156685083840881,0.165963608174624,0.156083613569562,0.164153428033094,0.185803181712764,0.170118998053834,0.200776100617162,0.173489062633944,0.161787740935398,0.176978275493966,0.170382830555316,0.210614782208706,0.169198015346116,0.167966185631234,0.185991577335064,0.164807210617793,0.168836789963868,0.175839759003754
NaN,0.180645965842256,0.183860913700662,0.221246638664654,0.190983677544791,0.170277203236739,0.161229468891534,0.172216287563564,0.189308634775457,0.178904427090991,0.164565059862944,0.191279522764864,0.205404678336853,0.189892191752945,0.206307060225848,0.213332737153515,0.223834152280039,0.221951452224317,0.175867177495215,0.199221363125562,0.174419883608133,0.167874894415961,0.1829154054258,0.216893786183383,0.167757140755085,0.200197092170568,0.237938019014364,0.22769657850854,0.163604018312227,0.202797755225227,0.170828982154483,0.244908136964932,0.205865606811987,0.192055545170981,0.285486073469453,0.179211969050873,0.257915865362848,0.193157234932208,0.237241017707219,0.176984116265502,0.18121949486721,0.164331971292584,0.167250618278761,0.180356343352801,0.164483124751151,0.190878309917167,0.196806739873343,0.17365720894332,0.186678051328019,0.182446196063406,0.181049751197301,0.187606642065503,0.184078293483816,0.21348416119728,0.181245140198332,0.172924988889492,0.195604136904228,0.17334597691183,0.195572631848471,0.211947786356798
NaN,0.172682545500737,0.180054626100626,0.219633311037278,0.192544073485688,0.169097196267228,0.161040952601415,0.169589077826411,0.190971923656321,0.175916991189157,0.162182746242258,0.185671501563647,0.197828549738279,0.180975743814798,0.204079501191806,0.217872431251635,0.22250569492157,0.216302328168671,0.167691360261553,0.198038986970264,0.175610268385692,0.164261686627868,0.182730359498908,0.206016237439508,0.163787789605944,0.194316434424201,0.234115775744494,0.224921097024572,0.158286741540537,0.19346830580923,0.171287014837423,0.239463937470764,0.19983086592152,0.188460281719,0.251420778377646,0.176519479805602,0.242992249548927,0.18358912446458,0.242462785213269,0.170972200379587,0.178199815765415,0.16920644632266,0.164972490830745,0.175179155792279,0.158179251119572,0.183319449415368,0.194636000835317,0.169646948594957,0.188703309887822,0.178591676269631,0.175156238409301,0.18863736580214,0.183567215413929,0.210434525699171,0.174000298456104,0.173549723794015,0.191672305650733,0.1687902995916,0.192776747734948,0.201287792965368
NaN,0.162669070924592,0.194685070690306,0.218602095986514,0.184923069784106,0.168107493712054,0.173335193365441,0.17874749663934,0.212147102810327,0.179294618257715,0.164232949042138,0.17274875727432,0.176798861354254,0.182031282583325,0.218751705685643,0.209896639851973,0.232168394176417,0.215004510126858,0.198604682365268,0.211016360769148,0.168034719123664,0.16823811057326,0.185815954964804,0.213754722501055,0.170055790400987,0.192354518566123,0.251000776738097,0.234424886606159,0.174757454137831,0.197364103483568,0.157621324633049,0.22785402813121,0.199526551488061,0.180956901508501,0.329329056423318,0.16527262156567,0.235295790591334,0.196789846707232,0.246879143369168,0.167663392457233,0.183429173768926,0.175304746259332,0.161424869448134,0.166152032558784,0.179590028027806,0.165999734939537,0.200545543294072,0.171782620482159,0.212588052992442,0.183413709017685,0.1774329115855,0.182133084867532,0.181782315025697,0.211689953280517,0.174883136517893,0.177385586833128,0.201052168213818,0.177298720922334,0.192205796918999,0.1988295299337
