Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
-0.0340905099123179,-0.104888606988542,0.205776046596096,-0.0597959432770991,-0.0166886516276307,0.0530976513584959,0.00958176656011397,-0.0481584346687245,-0.00792910070500457,-0.00350932154917555,-0.0042803387222767,0.109789592450578,-0.00370807749768787,-0.0316994222086009,-0.0256475035230726,0.00335780757243872,-0.0268078200182826,0.056578776097629,0.0223235675527387,0.042295680196164,-0.0725457984002274,0.0500438444576051,0.028977024953044,NaN,0.0240605339432371,-0.00791483958579879,0.0498169393495021,-0.0912999862900872,0.0022957173896999,-0.00999847627243648,-0.045676761177481,-0.0684725524403665,-0.0200022287089957,-0.00235812890235606,0.0247146341824211,NaN,0.0165815824082836,0.0247952100877149,-0.0140216253144775,0.0225489807670098,-0.00207324395835156,-0.0289621110833058,0.074653074757471,-0.00516775693142349,-0.0220036269099632,0.0182374848883974,0.0168106901084748,0.0709589142315779,-0.0141889379814956,-0.0412218526815484,0.0339125452443471,0.0478033941785088,-0.0343356552548666,0.000312323486019614,0.0572259788225944,-0.0108854088892291,0.00410866664503785,-0.0450561207415039,-0.126776070545298,-0.0445675765498288
0.0208757304160563,-0.0180691451152474,-0.0952567146247542,-0.00767378959710568,0.0296042284759393,-0.033665679111843,-0.0514723913360817,0.00645574006993406,0.0371883067187197,0.0112880717525078,0.0384112483979181,-0.136274477967245,0.023102911046372,0.00587769041272796,-0.0211205363273739,0.0405420141504877,-0.0207221658221125,0.0569042115839908,-0.0711003298082667,0.085982562380975,-0.0108817709469148,0.0512223224952468,0.0243850488963862,NaN,-0.075418353122847,-0.0484860868901264,0.0244270224745801,0.0813362715330493,0.0284660645930703,-0.0546576579641394,-0.0482619966070106,-0.0110898767293812,-0.0614165975929564,-0.0534716114963779,-0.0241309417935208,NaN,0.0214990166580357,-0.0141225296083587,-0.0630528069685827,0.00517938658375389,0.0240851339587703,0.0438324927750967,0.0854094638067048,-0.0918663763752591,-0.0164842365177649,-0.0956272051592809,0.0815631024413385,-0.0362753947272445,-0.00256322354437932,-0.0694759311640276,-0.0440740518655567,-0.0734390969129416,-0.00948199458963195,0.00953756295231761,-0.0120146839859884,0.00255912658505928,0.0318678594704255,-0.000726930726009446,0.0172611688060692,-0.0373332315351623
-0.0256476181537613,0.0568888947159947,0.0297769558377874,-0.0198984785218977,0.150601759911564,-0.048175826153908,0.0830681160885889,0.022958757901532,-0.00602206568780082,0.00789199598593226,-0.0333217583529484,-0.0376836040931234,-0.0829616193148125,-0.052944052525332,0.0316174745762795,0.0256180275614522,-0.0613838117747792,0.000255831357308191,-0.0385800776769235,0.00738459824736007,-0.0726486252686606,-0.0153815847025926,0.0600823912030178,NaN,0.0374940670816468,-0.109686684900995,0.0366980924153849,-0.00324632259404565,0.00277910366864369,0.033190642765556,0.0579959803285079,0.0028175510786274,-0.167557505928785,-0.0502537776915673,-0.109405708649696,NaN,0.053762490949415,0.0199730106709234,-0.0526103767432835,0.00149625433014836,-0.076145474625133,0.130465140221044,-0.054587873716686,-0.0559784029615051,-0.0299584118025539,-0.072173522638862,-0.0582851238751013,-0.0369393298856327,0.022017485128108,-0.0743610785236589,0.0860318616647442,-0.0194498278133629,-0.0414298485512234,-0.0463956273099324,0.0318429154776995,0.0016728960936748,-0.00363307631903084,0.00871911034716936,-0.057754410599798,-0.0204357712173929
0.0210812928604801,-0.0351624695563995,-0.00224792282592213,-0.0251551729031252,0.0957465332792365,0.020296180802986,-0.0204478025445044,-0.041418244982548,-0.0194469243325434,0.0174346372444131,-0.0110524073316663,-0.0128238117980425,0.0402943574055903,0.0128927881240474,-0.0487987839754647,0.0447219034474387,0.0586301590842529,-0.0484393254149006,-0.0319221064633943,-0.00600024895012625,-0.00243129379843158,0.0584517440944498,0.0623196507868876,NaN,0.0259302618173119,-0.0383034460405913,0.142155730998586,0.0316156417419707,-0.0752148756462501,0.0656030609678733,0.0495829789566085,-0.019382310995839,-0.0910535144232319,-0.0802352547747629,-0.199902801582553,NaN,0.010695127811137,0.0452916328772111,0.0799605432543061,0.0366599153175174,-0.100745307828008,-0.00527122108967684,-0.0619002427563542,-0.000645557962849684,0.0671997322157915,0.0243927831229278,0.0383750150113379,-0.0543772487316242,-0.0128362547483272,-0.067809165538411,-0.0467457518364653,-0.0641330166957281,0.0128455814660512,-0.0517541672053045,0.0300500448473385,0.0655257205528021,-0.0294410275929839,0.0103347610176609,-0.0944571179882383,0.0639287973386067
0.0133424632463023,-0.0294708363245855,0.0131767901912546,0.0377535040222353,0.00213430688041399,0.0224341518735615,0.0112613173694087,0.0163620743060676,-0.0721841812060777,-0.00720460642413736,0.0749391671970144,0.0132609875194684,0.00834654001165415,0.0909099063398397,-0.0506215100589246,0.0353891942230288,0.0363981160591171,0.0167293285760657,-0.00414172163142583,-0.0463036396063265,0.0147891295695356,-0.0333303679222716,0.0264986121121136,NaN,0.035346817438648,-0.074775872993003,-0.00682615943683004,-0.0390348742011978,-0.0179836805024423,-0.0548231416517532,0.0116566936709786,-0.0585424757748663,-0.0278611121155617,-0.0408465697420792,0.0312121066119508,NaN,-0.048620161970218,-0.000152940475143835,-0.00320731005156037,0.0250392561319013,0.0427845962449952,0.0539768704013503,0.0500858400318549,-0.00882690027895649,0.000706821446856156,-0.00612875821783401,0.0280338834312202,-0.0465497994471457,-0.026390494083394,0.0181272539801516,0.00648516126320633,0.0246537986541221,0.0988630578409153,-0.0710137545539937,0.0170285388546734,0.0267202755889892,-0.0456589042825597,0.0177522922394712,-0.0167855915218687,-0.0564973518668422
-0.0178117026581518,-0.0376362200814015,-0.0931292761884293,0.0411857620455601,0.142572359424244,-0.0566856741664421,0.0436989684918291,0.0413531086046983,-0.0354877208577383,-0.0212874063506642,-0.0113698606632278,0.0766850420139935,0.0745735120444933,-0.00937360425397981,-0.000483820930614832,0.0547118802355824,0.0112520833012941,-0.00401830588726238,-0.00774601258833865,-0.0197283126814833,0.00116893778399592,0.0934344070228874,-0.0346186533157358,NaN,0.0653182495407758,-0.0181226329977278,-0.0341595468638513,0.0730112369820089,0.0959362050753381,-0.0257135073625072,-0.0883749341831149,0.0130766446201022,-0.0200453203176665,-0.0512083257253563,0.079930368393516,NaN,-0.0186354333019057,-0.0387490344246902,0.0445927938679627,0.088007098462002,0.0789274214281089,-0.10159986762622,0.0299913208411168,0.000527665843220845,0.113192739101876,-0.0439902260607387,0.123221203432109,0.00419920444315044,0.0724740551100682,0.0565178135994029,0.0216736641370614,-0.0155952110721849,-0.0387852634520609,-0.0397272527418476,0.0128053492397572,0.0929243185640507,0.000374562463551204,0.0109514266576821,0.0602610204490148,-0.0496618929105879
0.0103156473310562,0.002771116259828,0.0435288014121604,-0.0720905234772812,-0.0064332135279284,-0.0464882845002553,-0.103351144374987,-0.00257104455767589,-0.0347976225873852,0.077672014036197,-0.00422302822527274,-0.0393912258309006,-0.0278234872970535,-0.00276997315403784,0.0103268895236825,-0.00716978713829049,0.0223348901257721,0.0235169065895513,0.00311360020055853,-0.0261222394540854,0.00184069824468808,-0.0101771615329372,0.0249734263521453,NaN,0.0144188848101453,0.022157405068968,-0.0250545855730795,-0.0373815658725213,-0.0135666381529001,0.083629630484801,0.0339892894396507,0.00152824954064073,0.0776980142183872,0.0322400458375632,-0.150471077813789,NaN,0.0241012263171407,0.0284369835258848,0.014123982674414,-0.0191799899557948,0.0070517076403506,-0.0623719321735648,-0.0412248749428527,0.0112520540016208,0.0477971044401105,0.0372157286128197,0.0770668224666526,0.0441111622728162,-0.0120338757362654,-0.0214020592069127,-0.00787123247997468,-0.0199272282666313,0.00842118426217278,0.0501087196609869,-0.00779788847968898,0.00119871071275438,-0.0617387016924071,-0.0348426367633181,-0.00266150202092621,-0.0688348275469307
0.0279245176319702,0.0213194203051425,0.00612359753849985,-0.115774066321559,0.0709483598544888,0.0365668042739718,0.103552288138128,-0.119245931790957,0.103370425280559,0.0182357015803977,-0.0104143138943081,-0.0765850852767823,0.0534641635341248,0.0199975628323754,0.0400157502438171,-0.000871808340455206,0.045650693908072,0.0458932153967348,0.0172835483185328,0.00217434688033361,-0.0990651167823753,-0.000381243026981851,-0.0130935154447794,NaN,0.0105684370266456,0.0384611426878708,-0.0057338436329248,-0.0338579626920504,-0.0636597784335315,-0.0315409772575961,-0.00271845226464022,-0.0738689074350109,0.0576382122324183,-0.00760199032585367,0.000377065442116092,NaN,0.0160376886636187,-0.00044439216396532,-0.0316708950787104,-0.0344184759038353,-0.0253932174924322,-0.00599699728953521,-0.0285292298757251,-0.00976743144195595,0.0251724868058791,-0.0422697023991807,-0.0225163803190569,0.0274415133262638,-0.0197071715542708,-0.00298336769495691,0.00559912180111603,0.00448061859887685,-0.044794103056605,-0.0090264901713373,-0.0235607249568337,-0.055682371767117,0.0240759128702944,-0.0220742005515562,-0.0765191037252167,0.1524705453685
0.00270355435803027,-0.101555922407959,0.0539702298783935,-0.00482104045208266,0.0574398293946969,-0.0145667108443336,0.116211320824421,0.00455707463069931,0.0488533644322538,0.0338824728512025,-0.0519968377586233,-0.0130570133839597,-0.024442863710402,-0.0500961822336343,0.00639452894665781,-0.0545278590064555,-0.00397282157724984,-0.0556048981984526,0.00598105101072094,-0.00346424256162758,-0.0438921089310957,0.0185260747410117,-0.0625560888454001,NaN,-0.0287210128726831,0.058582796988982,0.00357735557175719,0.00526022125153163,0.0388940106125596,-0.043288747317857,0.0626069163547637,0.116177544364381,-0.0265607087820037,0.0451658604745844,0.0762113879454451,NaN,0.0192511342483866,0.0126429619088649,-0.0222139866542109,-0.0809976901168854,0.0211723145004888,-0.0714280650919075,-0.0070460209801118,0.0148898127120147,0.0672370686481128,0.0282338614383016,-0.0582343586497217,-0.0130592692430332,0.0250433161947826,0.0194751074846647,0.0251728802481637,0.0503105212075305,-0.081701620535607,0.0645059267822061,0.0364030948696448,0.0461016707683799,0.0870445166470485,0.0393421447087522,-0.0675956377713117,-0.0182686383670883
-0.0631402205141815,0.00846449480554082,-0.0120998759976679,0.0487002406417578,0.0246730005756592,-0.0280611716110649,0.121562511502673,0.0416058672530851,-0.0313064706061851,-0.00407819557183566,-0.0258347693863321,-0.00759420467410793,0.0177489404532707,0.000596652312170459,-0.0416744753436042,0.000267962987038572,0.0104595147984371,-0.00553224159036979,0.0211508309906849,-0.00513895918895972,0.00874369178963169,0.0353872718414597,0.0836084836462955,NaN,0.0533629370714646,0.00757689203995821,-0.0602104881959266,0.067490681675926,0.0273594284857535,-0.0205640473195677,-0.0535998275331353,0.116471088333625,0.00414564773303187,0.000661187131322408,0.0924666278230152,NaN,-0.0207269784888606,-0.00298083643071831,-0.036623818840308,0.0032663698564411,0.0100897175852451,0.00650722266881583,0.0129942555616934,0.0159785575271213,-0.030377929933791,0.0103829598396274,0.0296667384239606,-0.0848979195178261,0.00346009921886803,-0.0148238533345028,-0.00578244655640699,-0.0910211812923994,-0.0147400948118417,-0.0110526812352865,-0.023715156189933,0.0590188733044356,0.035060490763529,0.0378243213021953,0.0815410313512001,-0.0119186865070216
-0.0300636780419003,-0.0515672096381457,-0.0832069535718399,-0.0516302826784065,-0.0223354327197214,-0.000820550796228214,-0.0875847624937321,-0.0868612059035361,0.0251782933339447,0.0541656276516529,-0.0909563903824867,-0.130979634732441,-0.0833947857511864,-0.0508637326921298,0.0225725601011887,0.0512019425556589,-0.0153373823440168,0.0345251192494423,0.058128887171258,0.0610193384857892,-0.0494749867933877,0.0728210600970229,-0.011897406810906,NaN,-0.0692418541710364,-0.0080827682439294,-0.0180596059165995,0.153007739018132,-0.0672816531029257,-0.0710140860095861,-0.0301520888443332,-0.0959929509872182,-0.0578514795765718,0.0198114544410389,-0.0372569896307068,NaN,0.0219425865716575,0.0165936084181145,-0.0124398188188879,0.0286162280950023,0.0327941689246871,-0.0459139709339591,-0.0112543106886917,-0.0202058678827014,-0.00773597008730806,0.0122004379622828,-0.000827008943254376,-0.105398022880933,-0.0526148610512615,-0.053701864615638,-0.0363453578268699,0.0494534321247692,-0.064732848592766,-0.0142791434151914,0.0350026424285841,-0.0272400770816585,-0.0263783411033195,-0.0529427674296904,0.045700157474414,-0.117407284313504
0.00410307448449987,0.0271343528000425,0.0316684311526614,-0.0418628858526642,0.0224844707848824,-0.0436853959246378,-0.0956566253916918,-0.0460332823328214,-0.0251160098857537,0.0449335334548573,0.0315319531373565,0.143030670366066,0.0734982630333611,-0.0751639855630461,0.00904199056878755,0.00643049493835993,-0.0471750535014249,-0.0700173382375198,-0.125328763179557,-0.110057435821861,-0.102680786615535,-0.0104951089426047,0.0342521375833364,NaN,-0.00886333258599017,0.0445087948104663,0.0172577445645676,0.196445318890095,-0.126575422466449,0.0661877929361226,0.0686541243610895,-0.0994820847897287,-0.0303357181543181,0.0413878027331042,-0.0140186607335691,NaN,-0.0423970652704653,-0.00557480238132442,0.0432942585979,0.0333847641347998,-0.00281410378670849,0.0665361377655415,0.163920425866043,0.0355714403396229,-0.0237426007495308,-0.061565300029516,0.00690048617202355,0.00440652733502859,-0.0555156076675396,-0.0849567001048919,0.0135748448060163,-0.017984485101836,-0.0749549685166834,-0.0758633964321776,0.0211703951785267,0.0625176850972167,0.015250721089609,0.0204990649005651,0.00678362171541694,-0.0072934387717127
-0.0547809119411141,0.00723542502016002,-0.0481543362937054,-0.056747077683727,0.0534952406333986,0.0459112700655945,0.0287902804753195,0.0266268738840756,-0.0478042028815707,-0.0360695904117911,-0.16823217094753,-0.157764444548446,0.0353476382626805,0.000741578712908449,0.0851897368063298,-0.0589770330885582,0.0284554494733408,0.013493268513487,0.0534608145949042,-0.0558298861564281,0.0748353310157913,0.0411553943175157,-0.0162842800321559,NaN,0.0207060209124135,-0.0210880608804133,0.0586761779150377,0.111813869139835,0.00122882940712843,-0.00494038221999299,-0.0900435037819201,0.0256761287283711,0.202423311008755,-0.0455330183013192,0.0415855955971739,NaN,0.00745843590982074,0.0431222134284258,-0.0131108360931134,-0.040058765764988,-0.00754085707733542,0.0354843784199152,-0.056137836218917,-0.051598235861498,0.0206054299195506,0.0223405067678426,-0.0227201038785947,0.00813740360139224,0.0596771998544285,-0.0850389618167671,-0.0875835570495514,0.174984311922545,-0.00253096275670761,0.042214034624022,0.00324842469828884,0.0113363795348094,0.0665759642473262,-0.0163359062215083,-0.0468032360612679,0.0940979433935894
-0.00250067678324755,-0.0244683119764813,0.0975589055316452,-0.00116968510704816,-0.0570471930289136,-0.024718545173506,0.0387197438451378,-0.0388426149309511,-0.039721693100459,0.0431685544699944,0.0184413681690691,0.190617222693693,-0.0038349375560116,0.0584255230990619,0.00243920626783602,-0.0869201198171036,-0.0406108978070642,-0.00887856651953797,0.058189178251937,-0.0516450883600899,0.133041426234866,0.0293936694481702,-0.0277732119523596,NaN,0.0440388631341844,-0.0402486901062579,-0.025645715448226,-0.126401508167749,0.031032175445879,0.00188239949974592,-0.00462316065542963,0.0152652210860497,-0.053226643659771,-0.0129430129887143,-0.0347927059253365,NaN,0.0304231440897355,0.0328350007595516,0.0928482278338579,-0.0416064275007042,0.0330031809935395,0.0298239676045023,0.0219173256627446,-0.0315304073685921,-0.00817206736542643,0.0113568578215351,0.0504354262323267,0.0232556672419736,-0.00436887615040562,-0.1124849114807,-0.0316395617229511,0.00760469611716391,0.0378796340024178,0.0409326929143559,0.00307009039002608,-0.0145054639836627,0.012328524642358,0.0528899487636173,-0.00263961171659202,-0.0424874498598439
0.0428084790132232,0.00610942453000625,-0.00406505515477027,-0.0429472887282233,-0.134660537303425,0.0778812043804194,0.136942018794479,-0.00222962493443164,0.0246508782252587,-0.0941049227890049,-0.051375706402608,-0.032267259545691,0.12305658757301,-0.0207615032373174,-0.0455907849409764,-0.0503449926336274,0.0431977466607383,-0.202038630394663,-0.0304095704677727,-0.00882893815633459,0.046237970593052,0.0266524715163479,0.0755007995163971,NaN,-0.104553762754705,0.00763346801091669,0.00588546988361207,0.186457696961341,-0.0708567386777015,-0.09414267008831,-0.00503583243358252,0.177192690689058,-0.0706383871299621,-0.0612938063814637,0.0152578449829621,NaN,-0.0569049405266329,0.0423918751387447,-0.0510541356513891,0.0718787760265902,-0.025033047213525,-0.0586739875046784,-0.106617385961861,0.00200634634501309,0.0423288064694867,-0.0701324654904178,-0.0868566131075085,0.0665312263671673,0.0878529553325752,0.116029231044931,0.0287682373335409,-0.0164572548356224,-0.0349480522120166,-0.0469105658313629,-0.00136122656445568,-0.0633285140999341,-0.0122902083436887,0.0136197089224335,-0.0221872017377856,-0.0870885174954069
-0.0432118558065082,0.0452589087901901,-0.0364993561541189,-0.0304309763690742,0.0148108099982588,0.0478997022441843,0.0430104584387506,0.052559933498094,-0.0305836610647606,-0.0416534193691408,-0.0141296830384477,-0.00960910366738567,0.0826331457779214,0.0240581140738299,0.0280262719053133,-0.0488914323616463,-0.00703786271653932,-0.0447055393585455,-0.0240872634928428,0.0237354296401247,-0.0420979743499124,0.0531804077529275,-0.00541041317140417,NaN,0.0262152921985344,-0.0152606863231947,-0.00142378842078152,-0.0248208816015014,0.0586670945007527,0.075506732841531,-0.0117801569208757,0.0165765904218153,-0.062089337733842,0.0131531599395859,-0.0951475431402212,NaN,-0.027039144629533,0.0449253678194959,0.0555443786313135,-0.000474537466581244,0.0150024631219913,0.0116099182019308,0.021582637112048,-0.0184093676387028,0.0253127688882105,-0.0373002276832603,0.0447565968921308,0.0167820508097214,0.00315323920359662,-0.0258565166105642,-0.00462522738422504,-0.0685773886556618,0.00572846335475043,0.0353208349350342,0.0327838196403569,-0.00290605477975008,-0.0530670180298979,0.0204151075455101,0.00967224117630377,0.0481633729560728
-0.0368517747824614,-0.0152919914784775,0.0900240983483485,0.0096891443790898,0.0276884364825668,0.00666425435129828,0.0469768885319401,0.0303483321270845,-0.0430260820972282,-0.00985651082537011,-0.0442741146428576,-0.0866937101798412,0.0276548612441356,0.0155923562433273,-0.0583207207853184,-0.0089419995498397,0.000681867123641958,-0.0346052415128501,0.0135376233060385,0.0223784668341944,0.0237225182951641,0.0483852212282994,-0.00348667538381033,NaN,0.00827982526583719,-0.0110564007931724,-0.047604823157572,0.029157188421417,-0.0654637915728751,0.0394467669460716,0.00098214923410139,-0.0862424544683415,-0.0414361978327078,0.0517082783920548,0.0723857426530102,NaN,-0.129638675078768,-0.00558309282972002,0.0482295210582144,-0.026468724008729,0.0389396397388844,0.0624975694792095,-0.00426404966871383,-0.0379584334419458,-0.00585818848442978,-0.0372699770065255,-0.0499955790365571,-0.0251660671874217,-0.062899987809375,0.0321604221078942,0.030986559829624,-0.00210594791662678,-0.0509873902397084,-0.0127636235909894,0.0228949489551939,-0.0456755223459728,-0.0116527725008256,0.0701409629603164,-0.0762873616594101,0.00708641637278539
0.0361591018167397,0.00580260843464668,-0.0343278319348007,0.0325667936255757,0.00183480287017493,-0.0225554873561555,-0.0730226062766537,-0.0307569899412409,0.000413189069232042,-0.00386782829008203,0.0383730021274596,-0.0752821185205537,0.0294653529020681,0.0380361821847014,-0.0767485317694428,-0.0380706555481094,-0.0202806270260786,0.0013840956216862,-0.00502807031367643,-0.000453477408024264,-0.00304977376501941,0.0391991574048127,0.0239802362097886,NaN,0.0148070214138576,-0.0394788001910323,-0.0126278880739968,0.0405296507026728,0.0763900119223357,0.0313948516598643,-0.00337899955010269,0.020559820720244,0.00129005039154794,-0.0444248763181891,0.0205227273130323,NaN,-0.0243982851049982,0.0430298653000418,0.0244436496502974,-0.0634760027520555,0.0661900996921701,-0.0880488341783771,-0.00375372759657278,0.0239703324444678,0.0167961993828072,-0.0337693649352593,-0.104896149940469,-0.0609547574752205,0.0379341700762373,0.0812876686574765,0.047399462707288,-0.0234480068316745,-0.0312575428446544,-0.0331248886156877,0.0329005291063375,-0.00616692370698465,0.00462181926063613,0.0335342891298187,-0.0527251039624646,0.0169871248236048
-0.0243538654868575,0.0421664221606488,-0.0205383403533446,-0.00874390765759641,-0.0702350242570844,-0.0152867590114798,0.0322138927109803,-0.0277430222262557,0.0413695524575636,0.0222751179519378,0.0542357408064339,0.042146075407835,0.0123541784076147,-0.0178565691582754,0.0453265874865456,-0.0521926133813402,-0.0563621554498845,0.0499201218772529,0.00560475111189212,0.0106103984434302,-0.0300898501925088,-0.0253233675658824,0.0527117701385725,NaN,0.0024097264890283,-0.0204738005244282,-0.0677331552017436,-0.0269536572266008,-0.00427386775998286,0.0176036487130447,-0.0571050155615717,0.00758263277279876,-0.0406056987645181,-0.0358089048716568,-0.0392090303766734,NaN,0.0748032311591057,0.0385025516927971,-0.053700527496869,0.0117687388540407,0.0205793078406442,0.0302348077783918,0.0174484303448726,0.0211266596811532,0.0470977644046796,-0.0167615863147219,-0.0254700888039984,0.0326945008265739,0.0724660586858651,-0.0409207583355326,0.00167980445275724,-0.0444513740205072,0.0805033866206134,0.0651372724975477,-0.020761402054168,0.0718515945664242,-0.0734552479742477,-0.00551296231332595,-0.0779520582308324,0.00383651490758156
0.0210206758442438,0.00037810611394964,0.0009821416102051,-0.0151397139814134,-0.00145347176249434,-0.0274401248952439,-0.00326790658336853,0.021324535563234,0.0143339989532793,-0.0243179283347878,0.0070249563195759,-0.0760597663888939,0.0365224112698442,-0.0622886396897548,0.0280890230645394,0.0136953069017919,0.0119667215570731,0.0533014697640255,0.0271779761507532,-0.00647109229057946,0.00220947115842435,-0.0396389646253683,0.0952810795055834,NaN,-0.0208015793142305,-0.0610027932811939,0.0280487559517074,-0.0373824916623786,0.00540018010964006,0.0592972476517863,-0.044708266492526,0.0498513958660683,0.0307448729481318,-0.0112705372215801,-0.0395448926785765,NaN,-0.00987401139999408,0.0134838019662917,0.0285092790738708,-0.00822607215024764,0.0398643418948473,0.0014511639334579,0.0342565642982563,0.0234724191724547,0.00515692920020424,0.0433510607516887,-0.0274688506691612,-0.0204078630960997,0.0422764441612344,0.0419371132874055,-0.00498491954338873,-0.00973655565050503,-0.0533198003544118,-0.00771798486056486,0.0406429346873682,0.0606589265718838,0.015823090652852,0.0383283338431413,0.0280205991215403,-0.0486848412292138
0.00147217794036957,-0.00543175840880599,0.00400723080841887,-0.00110995312952152,-0.0068928660667354,0.0219059738411,0.0623029167800644,0.00275153918887876,-0.00217655052638782,0.00318968313888973,0.0188291722128488,-0.0305324655631411,0.0491519012732528,-0.00376978969689663,0.0366703470297362,0.0291186595870908,0.0107958904111182,0.0272704450220703,-0.0140751068108545,-0.022545824865245,-0.0082475269031488,-0.0215184570172605,0.0183579069259553,NaN,-0.0426473928384831,-0.0228823613571258,0.0428312149466393,-0.0511605485105781,-0.0247150856594277,-0.0307874544420123,-0.0299597013398081,-0.0739576594730766,0.00267089192892311,0.0277284523665452,0.047882143155961,NaN,-0.0208933454996337,3.20667878847785e-05,-0.0465704946394738,-0.0452325208877734,-0.0553311193656606,-0.0532948860898993,-0.0374260514279248,0.0608662279066299,-0.0232836214619983,0.0541306174400144,-0.0288471633690087,-0.045973586754557,-0.0213583877785714,-0.0193312586479019,0.0355970785781616,-0.00976282270055268,0.0419862320742286,0.0161046582464235,0.00126229349835236,0.00215302651055943,0.0736662659030426,-0.0642719568624678,0.0238703779620639,-0.0118971834146267
0.00322011158334245,-0.0888510827488045,-0.0402392718386065,-0.0204370984598148,-0.00295112319878493,-0.0393052506869095,0.0131333733508292,-0.0212611024250381,-0.0136169251954246,0.0118623139668271,-0.0219419568954738,0.0316740393965247,0.00354448391067582,0.0204958567793237,-0.0220644813798888,-0.0036655640304875,0.0126018264401773,0.0447175308994735,0.00566224272873515,-0.00752280250325667,0.00053024623666512,-0.0312884131080879,0.0344594395543523,NaN,-0.0724221911475442,-0.010894630420249,-0.023372593398935,0.0121355370025467,0.0194239775314859,-0.0569608463043526,0.00899147603798328,-0.105228158977538,0.0549208497897635,0.0407997243247334,-0.090202874856149,NaN,0.0229679682649424,0.000916992057591376,-0.0219970803400427,-0.0015003061181389,0.0351092748897986,0.0235431468822511,-0.0648332027252344,0.0226178901678586,0.0338090593894237,0.0332310591199183,0.0273356301593753,-0.0581047997046832,-0.0259335390577528,0.0027769552143319,-0.00955190287008134,-0.0262049111336575,0.0112015544153504,0.00457810980324285,0.0266541172939813,-0.0191836371942761,-0.0423409449550664,0.000573301155157298,0.085069665324684,0.140518859190644
-0.0191284927602936,0.00629286794075997,0.0440277419795039,-0.0345896163677571,-0.0371260170426592,0.00863250599194208,0.00526731431928029,-0.0623482752792412,0.0729076064762363,0.00644671648280059,-0.0218243838618789,0.10732500867111,-0.0156153963321235,-0.046390750908076,-0.0181641132157631,-0.0449317671733129,0.0257143360361774,-0.0176265617152985,0.0341387608321102,-0.0946188530027355,0.0281927552921365,-0.00841741806167113,-0.0690193738872477,NaN,-0.0164976261899622,0.00961967749207315,-0.0124980830329481,-0.0827060371597268,-0.0401783922558938,-0.0318603190373202,-0.0396872371719159,0.000113413888862198,0.0246124070600111,0.0216440764378658,0.00858258424367496,NaN,0.0304433871037266,0.0254393771528814,0.0849989574116186,-0.0231598960345651,-0.0143578977290751,0.0267511200248787,0.0257461620009088,-0.030244114404513,0.0485382025277367,-0.0299497601048901,-0.0427768305683051,-0.00646644275553095,-0.0399444591758542,0.0136466164251234,-0.00691060462960285,0.0249409012243409,-0.0206573933204535,-0.0245816357621851,0.00793088033205823,0.0275168986659333,-0.0212209369636938,-0.0176073353113769,0.0518089965584604,0.102749384466386
-0.0113392121784129,0.0189062084619891,-0.0413443740529675,-0.0467962467900139,0.0804322022119155,-0.00653633377117116,0.0847115288076662,0.133433593756304,0.058950090721082,0.0267376975714956,0.0290131497025176,0.0860310256582899,-0.0149879909107924,0.0301083206976361,-0.0123684122439016,0.0213972739819468,-0.0209440576653581,-0.0232246950093793,0.0141485515536885,0.012446769648454,0.0360340590174612,0.0293857333099123,0.0158004386851392,NaN,0.0790826538277618,-0.0372195472577474,-0.0185724191508879,0.0279514150023337,0.130074134594229,0.0211256519315482,0.0126093868736477,-0.00123150424839033,-0.0566586478184763,0.0490529549201778,-0.0224386538279162,NaN,-0.0461228226503342,-0.0299647478257437,-0.00391326902802673,0.0396373100179985,-0.00449624781850921,-0.011873170493458,0.020146833387369,-0.0810161046148312,-0.0241996039575984,-0.0583461977929993,-0.00816483928511439,0.0792659530318873,0.0658384438685988,-0.034776171980151,-0.00976556219147546,0.085634722314976,0.0699297336486451,0.022155452627136,0.0153716291333266,-0.0102349463238948,0.103520030860457,-0.0729918587587619,-0.0828462046600097,0.155273840454144
