Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
0.000593459374089154,-0.554552099006628,0.223226670289805,-0.0758709650475514,0.129008230789567,-0.111052581741068,-0.362303721661227,0.115644977499393,0.0701149496197064,-0.0122792558193911,-0.096374239539755,-0.138995816982145,0.232633625283905,0.262766401469854,-0.0791293509598291,0.734955513076832,-0.094702806370448,-0.643387680665791,0.327507283498979,-0.220120019313086,-0.294238574231134,0.535756779361765,0.0612382900695115,NaN,0.334020394833188,-0.138337093066985,-0.215842984110502,0.277440032669911,-0.193963468508537,-0.409180950529149,-0.141757004399761,0.771685169927243,-0.0559972185556756,0.226802450539613,-0.0343725795376933,NaN,0.397489970546324,-0.666853822962698,0.112944275965502,0.361614992154613,0.00426906551015977,-0.252908628487643,-0.0926477156063085,0.5498528881265,0.100314387510895,0.255244391433205,-0.500290208447243,-0.0212264523149287,-0.0297642561915248,0.0532395675408299,-0.434873411372039,-0.576003924566497,0.265489591143681,0.10003463955841,0.30830275356247,0.158399145355253,0.742501555207004,0.412390508103063,0.180045240107666,-0.365068267494423
-0.356001797172995,-0.115841120248299,0.381624716997185,0.132053551340467,-0.230896482590576,-0.0100132511361904,0.243155574352165,-0.000772145284739495,-0.215316909532224,0.157298630962255,-0.0151947173666418,-0.0406937863494228,0.264984414561504,0.319941887576043,0.0468368093926511,-0.103049441259827,0.121454814081338,0.0980281164055512,0.0465372295030708,0.075338680142493,0.088168910544483,0.541077998684665,-0.167102426991124,NaN,0.025927696659294,0.295874732356596,-0.157846636329272,0.316510766052706,-0.139192927309724,-0.080419288090334,-0.1905038803998,0.18475522554776,0.118509511000567,0.278359073498441,0.0307682713435629,NaN,0.0694414731844804,0.319205531846397,-0.208938998046767,0.173796531399201,-0.332000586019091,-0.0368892257803196,0.354213931756013,-0.134914036015753,-0.0958400312516856,-0.018135181275809,-0.0597025179339049,0.0065896831283587,0.180766023401462,0.196397844763771,0.0395707007450353,-0.119449849083041,0.129259479022673,-0.0665046106909042,0.00792796449782274,-0.233991261667364,-0.121184904991029,0.012227905392183,0.0343956796309879,0.226428893935266
0.0737682889641154,-0.106936688704345,-0.0754759654602858,-0.22498455392712,0.220437522966784,-0.226676990313054,0.0680444382775879,-0.100089585019159,-0.248333648516472,-0.00598528097506372,-0.0544321592375513,0.303167339991937,0.356671277477941,-0.153957066855792,0.166429597875186,-0.0575419627555769,0.0113191105091985,-0.191269270226991,0.395425044582903,-0.210292636461452,0.0983889037986918,-0.228581558688737,-0.0670686674379647,NaN,-0.118342002743786,0.0911445165261012,-0.299700023918116,-0.0431176593342881,-0.137912517207536,-0.108920152123669,-0.0415389168826715,-0.247739627763706,-0.211036840431322,-0.0913600476040657,0.19696692551608,NaN,0.262655596659979,0.217193475077673,-0.106614430807183,-0.0948472293102548,0.27646048852195,-0.0624709670752781,-0.107969879150137,0.00739753316620858,-0.140474170991682,0.0542123240966019,0.0890205180133791,0.105827685591671,-0.20436501481143,-0.0576397928933758,0.298458543663819,-0.182763200417044,0.190651851495853,0.0653165265725069,-0.161654173015247,0.420575192656446,-0.102396440708007,-0.247010193070301,0.076473984081989,0.0276670525349424
-0.043940449986468,-0.0758892301497219,0.0516040443119448,0.0523090001054392,0.137404841321313,-0.0158626869893668,0.0796201949908984,0.0391063875422745,-0.065877247211877,0.0168687656592687,-0.0927908343461469,-0.221020936812175,0.362820771151517,0.288669199165255,-0.245809215021261,-0.0270730759695594,-0.0493368093210867,0.181847943784241,0.33459446490287,0.154203032970032,0.14865853280374,-0.146747056664056,0.00727206487170291,NaN,-0.19355576245078,-0.167503978254395,-0.344553558182768,0.0911744082180427,0.0084723885000201,-0.000990563747914807,0.00493433288099669,0.13863409974324,0.1149914778864,-0.020466150402301,0.0518687169402499,NaN,-0.0794770121347713,0.243882600499188,0.170654101867723,-0.0988847390466215,0.147927601871424,0.12371715656291,-0.00912337094823013,0.124351756843546,-0.0398944856204406,-0.0297867735922296,-0.0892206403335518,0.0190555278742351,0.0282838287076403,-0.0461735972630348,-0.0831346804231255,0.217765514731151,0.0796483317662105,0.0310719901839135,-0.0914947758323317,0.421215123735544,-0.0582334282966543,0.209037408975441,0.287392736245676,0.0926680631447037
-0.235702057566418,0.160919494577491,0.423983967898953,0.64896853561847,0.439728516325942,-0.452504450340716,-0.407233987900389,0.366049570457391,-0.479645496956538,0.118979345500589,-0.410624902330398,0.462580324982668,-0.680732305410365,-0.000231844886389457,-0.462868585982085,0.429993150764922,-0.0549899472200716,0.2306762085084,-0.470349678699744,-0.484322404215084,-0.415193401233615,-0.635744830375941,0.516134317970581,NaN,0.218776777270786,-0.270847974087378,-0.195527286491028,0.344956352350324,0.582398110885986,0.19373487853485,0.274161126925453,0.478581678773052,0.604121295194538,-0.4052248859106,-0.390431882217989,NaN,0.486833846482589,0.0249352214937308,0.472041128516895,0.336641541191227,-0.3826487207688,0.41113689502991,0.206896032986519,0.596034665767942,0.621425453666435,-0.317549250613669,-0.744938395317338,-0.523504407028957,-0.512478935716925,0.364908501083287,-0.486422293217915,-0.117670622591623,0.464488979911705,0.279487684164835,-0.156791859430714,0.576883766378293,0.347189900214367,-0.674357923741972,-0.696116159307671,-0.605311057502059
-0.0826572403761501,-0.146605251563047,0.18701498751873,0.166003587307853,0.130154496202939,-0.0157580177836189,0.259152394944062,0.00955854651677246,-0.0429022284279065,0.0246050651048233,0.260272701626035,0.295103213768962,0.243118486722863,-0.125239507852053,0.0119944627154826,0.0887255014894633,-0.160085111051976,-0.00356068078489277,0.157154732227524,-0.0327054653354759,0.260920868344308,0.071513093441627,0.0351766041993493,NaN,-0.132955423418391,-0.133647078692396,-0.465828493570001,-0.0623043268758047,0.0256772759388626,0.243580727814245,-0.119350998965897,-0.113692142372248,-0.149227118484845,-0.424402103227369,-0.19362120195204,NaN,-0.0282895096255605,0.270052861938806,-0.43915186486824,0.0138839497995153,0.329217684004097,0.266687986749355,-0.0146821860692787,-0.284897591584663,0.228283999346503,-0.262475318605827,-0.0578447934695603,-0.221466328054375,0.0417113455845403,-0.212651783838844,-0.143717212254514,0.0137336641611564,0.241691668843413,-0.103991924143547,-0.0527280162330503,-0.197478582977101,-0.117969705257894,0.210324842220465,-0.265599709787664,0.0590794736041866
-0.112724124147987,0.525268591938571,-0.447592971101033,0.701205651189614,-0.122613106722753,-0.476432932265326,-0.479006359218071,-0.49322534962173,-0.381650286740897,-0.478207302411942,0.584712933228348,-0.374577330566189,-0.584957988896679,-0.669991065193616,0.698129545617932,0.450438415209807,-0.502182869380646,-0.45133429572348,-0.478343732553682,0.446483661619527,-0.748985324786741,0.621817556849854,0.531871600090556,NaN,0.395662994707819,-0.381749532662289,0.275601859428778,0.359714911585361,0.421864951413354,0.148296411525464,-0.510073918904911,-0.280699229108449,-0.565579427427463,-0.530398418046122,-0.570298228176588,NaN,0.408871104153079,-0.216167791413558,-0.523014621642949,0.352657436319576,0.467829119716255,0.474931064938681,0.641468854334027,0.479758008155516,-0.546726527007846,0.528531324643676,-0.375774342940413,0.601782927042192,0.48628545769565,-0.551159219685487,-0.327982002675843,0.300421216604602,-0.418132361355357,-0.503390589981188,0.462086188304543,0.698489859635233,0.602298427824742,-0.603280569303056,0.144709872436261,0.41517532154236
0.0335412603504398,-0.0316601485386225,-0.174024308993441,-0.105170396754823,-0.0942014546858448,-0.00911137359801386,-0.0732704450215897,0.0776813596310885,-0.0936254368449511,0.00520305510535801,-0.0367648678847268,-0.0630386562911762,0.0635857301534952,-0.0882725278109964,-0.0945934836274366,0.0035843114337345,-0.0193197262986768,0.0742660786487555,0.0271261022577457,-0.054803750709531,-0.013336947282608,0.0102358962088661,0.0648172495016433,NaN,-0.0809082761332892,0.0475595835305395,0.0716596180749184,-0.00142522619517638,-0.0931796883731761,-0.130465995909434,-0.0519515361828037,0.0155032318481519,-0.0165520371362028,0.269672660010935,-0.0498404976265942,NaN,0.00324918096504222,-0.0937405465769219,-0.0567261145120347,0.0756020504853238,0.0156028267428067,-0.0811304715308143,-0.123624387731119,-0.00821993730037825,-0.00495762571932235,0.0600748862297118,0.0232479279096322,0.21918197367183,-0.146722525932863,0.0449585853693329,0.00712851386969275,0.0871669012030575,0.0764571756686688,-0.151289152509341,0.0732465331457341,-0.0118047363899306,0.0534375215610299,-0.156599523758881,-0.0987082943934477,0.0955880275409663
-0.209603911303507,0.483048805027975,-0.021937432332397,-0.118045713549784,-0.281291539271829,0.186624366720682,0.110101270820015,0.154970585033344,-0.232800628560979,-0.0823541976297956,-0.281584451904157,0.295013532336833,0.190962505363682,-0.163182597870031,-0.0285648339017198,-0.0829788168171747,0.11064994553514,-0.123714751084552,-0.184384524966118,-0.0828569423317772,-0.0122269996051149,0.483913352146312,-0.298420929092196,NaN,0.130004204847716,0.229187746886158,-0.0413688993772293,-0.70230847535086,0.160822395608402,0.128793699213791,0.0171847646073826,-0.209270152272116,0.355762307995751,-0.0904130643428933,0.0833908802916035,NaN,-0.31656671267294,0.180973463415435,-0.15062169469438,-0.0911597010213025,0.244545787263664,0.396256815185885,-0.246528216011133,-0.217907344800445,-0.306413693303252,-0.364059549240807,-0.40961931728805,-0.122011313807061,-0.0300550473478784,-0.172867647315995,0.206762282993609,-0.0458018194585845,0.269399936148163,0.114853869668222,-0.189090260006408,0.126648049362849,0.247417490624627,0.156984143280113,0.309539342022221,0.1891852105275
-0.0917573283341284,-0.202105303767427,-0.0690139787415588,-0.0904779176723617,-0.0246052129177076,0.300871578191875,0.0864139326849206,0.031583364148529,-0.0288292803841017,-0.26610893162662,-0.183279720790001,-0.155979008567536,-0.0880590757023641,-0.207042415590476,0.0368626577241535,-0.0725641628067441,0.209441337100427,-0.0266164462362777,0.163750737269259,0.0371201508507695,0.0807232059034736,-0.135124124639671,-0.0827990163452217,NaN,-0.078242114053764,0.194921232415105,0.195847575099709,0.223537721253945,-0.245085329295903,-0.176883496278604,0.229563689651271,-0.123834472450293,0.214338821924816,-0.0561268696989978,0.062201655380414,NaN,0.0213841372923729,0.298846428940514,-0.0448404324082119,-0.00801698409584149,-0.0210242049490609,-0.158328761217462,-0.24966601418614,-0.275980220038211,-0.140801689441669,-0.2160430801299,-0.0335379302017149,-0.0668136111124248,-0.229752238696406,0.2150253082003,0.157449399161471,0.322551589647275,-0.170971484077944,0.205667027202351,-0.208525148460349,-0.248832311886613,-0.076270339247285,-0.00301476926067178,0.235147005487096,0.161297028104888
-0.0513835275989998,0.0231877596384291,-0.0706222018669175,0.230337421485049,-0.0695617712349872,-0.0348295243660333,-0.187748282952971,0.0248296511430778,-0.257440980727111,-0.125805599217688,-0.168059897246002,0.207916389069964,-0.135899469115529,-0.0662700031293098,-0.000354567394341539,0.134202866144147,0.0539290246519772,0.106534275339207,0.0979790723888979,0.266785272604853,0.27041283273521,0.0288927891105222,0.0381242294780172,NaN,-0.291527002430468,-0.170093964587314,0.343784037594181,0.139967673643182,-0.103796501017584,0.0669251167685255,0.0759265567566769,0.22013072924728,0.0718269472093726,-0.103573088790337,0.282510641176545,NaN,0.0253651038322712,0.227141069122073,0.175999880525584,-0.165010868960887,0.0572250243540745,-0.138986931167257,-0.277843816779797,-0.248654411989958,0.0741780244992297,0.0111051743410738,-0.18594841437859,-0.246871157957314,0.156844037433101,-0.0237129804353386,-0.182287423705198,-0.0344380774563292,-0.0111506727737538,0.19640523554363,-0.162029343187888,0.0344839956524905,0.241395767131125,-0.0596154456973096,-0.179147947067098,-0.0661029839652414
-0.0468778178032198,-0.0699075216076118,0.165351097693073,-0.302544852374609,-0.112004245489429,0.147776224487618,-0.0261469202018119,0.177063561490115,-0.160072618327542,-0.141093436659308,-0.092242500190734,-0.0026371548456953,0.0500575371300722,0.10809349830177,-0.215927495318424,-0.115286979195991,0.183815713158666,-0.165443835751891,0.18986150993915,-0.000146645950606609,0.0357935578203792,0.118315927446241,-0.0264817707508694,NaN,-0.0777639996679688,0.0337817511791108,0.155481613586995,-0.121153805158877,0.122302438091896,-0.272436291642925,-0.145452912777476,-0.0872152350682024,-0.230877143714634,-0.153531746421703,-0.01443831088537,NaN,-0.0119886908542746,0.00701722039681062,-0.158302657916829,-0.109006717569348,0.121330489878134,-0.0328842040587947,0.0165397433088964,0.279793688237822,-0.151663311435191,0.147769286944749,-0.0513442176399659,0.0756173209514118,0.121673108845672,-0.0733822505049126,-0.0744930983537822,-0.0911116560097847,0.0262916738198968,0.265328563962879,0.128400599570835,0.215473320251585,-0.00468889465778502,0.271556583324689,-0.107867731520075,-0.0915910689862129
0.126406281448189,-0.398071803550609,0.127657772357694,0.40466279419647,-0.147755490335448,0.376890687526345,-0.195113961588829,-0.115683679863076,-0.220682037642843,0.240973625364465,0.130784274306415,-0.27555698416737,-0.449272346023731,-0.0540470914611913,-0.093493695207375,-0.0259336256155975,0.22627050202781,0.209404318333229,-0.138963469877437,-0.0748390820508277,-0.0647576132242426,0.318488304271808,0.123430638884557,NaN,-0.0741073944354827,0.22271699853469,0.223141604894153,-0.13921894654522,-0.0939518798748802,0.0345298020327732,-0.2524502729786,-0.117708307782941,0.120355935939035,0.126930977608709,-0.108243673036402,NaN,0.3164427852447,0.190032920811067,-0.137418224984443,0.0405180022646355,-0.0772937702153593,0.204375270517569,0.116150394438125,-0.30014161062817,-0.00408292377879468,0.218317618201714,-0.380694535568287,-0.367964469974905,0.304068979898082,0.230005807661069,-0.15197473695067,0.186670728389274,-0.0621563315528347,0.215076468709145,0.0475674151092492,-0.103078618564715,0.183772309290468,-0.0669454746855968,0.107248130956081,0.141571651032832
0.358557500630106,-0.178614032453181,-0.376301600966856,0.380530476945762,-0.036583529331195,0.0516521267765138,-0.281860354151391,0.118691267131503,-0.322580562923093,-0.180231776064671,0.352913674016184,-0.157280204907119,0.389279263512286,0.306842000667505,-0.00164771840853342,0.258570047095606,0.00815612197534855,0.0621104611877017,-0.227092108942853,-0.000505004213714498,-0.150429328545291,-0.326455822355387,0.268093187317595,NaN,0.252713350668638,-0.428980727216734,-0.212364395976717,0.630465377493931,0.129872097295918,-0.343768022092725,0.150943545778193,-0.0682124559098507,0.39619769923194,-0.152916440380106,0.160876078081466,NaN,-0.249909154900378,0.209647729979184,0.133325106287523,-0.123034406378589,0.0953259302648205,-0.103176970008313,-0.0910187242200516,-0.344280551633343,-0.154721932548085,-0.0413936013984253,-0.423240204552356,0.271085313908038,0.334755119494771,0.261227521556063,-0.374747524684157,-0.209079986863333,0.0963174018782915,0.567509363791987,-0.367111340055456,-0.306822239200265,0.161924938931366,0.0350711401653133,-0.223467940610407,0.47012169357569
-0.121982614893491,-0.241704796264567,-0.274147381487875,0.0896497451018428,-0.041103690825141,-0.0829937626331601,0.0243581533708613,-0.16707364887732,0.161003285575124,0.141502893704245,0.0377959193531869,-0.0287150278647113,-0.100800813714729,-0.210558911658058,0.155983416170519,-0.340314648857503,0.256332435296059,0.0441908847963533,0.207132848470235,0.222215100286357,-0.0599554399763712,0.0362306568310349,-0.145120614269388,NaN,0.149552045501696,0.140832213222999,0.0846963466775852,-0.274521165734155,0.0510566498215335,0.322693766429184,-0.219024858317316,0.0213250424406712,-0.396811207917363,-0.244221706720715,-0.112631233512156,NaN,-0.119605261641695,0.298622401174862,0.12279330258425,-0.255767532156348,-0.0600341412399217,-0.296539261525551,-0.0695737765317262,0.120018092842948,0.228281225504264,0.179168091093336,0.591005655987879,0.226288465957403,-0.195918612171182,0.0396668373062252,-0.135028680261281,-0.236781288499309,-0.00662152723173468,-0.143691976916354,0.00207433117504422,-0.156484093421197,0.406489842470385,-0.125116235475037,0.194095372324728,-0.233890165296799
0.252167897304371,0.14920500572494,0.102380787278282,0.032587226608039,0.35689608488153,-0.0229785082123035,-0.136567278130632,0.212539361818691,0.134590856927133,-0.100164069714831,-0.181494431831315,0.0661466454200162,-0.0185026305523635,-0.166147272869668,0.169017978748744,0.224872239338938,0.112908482727617,-0.153920709209658,0.0616104997926705,-0.0277433679076473,-0.0158078988006981,-0.156102552595801,0.166317161029695,NaN,0.0114317943937713,0.113293423209346,0.190780436027229,0.046085001517409,-0.0250619782323362,-0.310394064309956,0.0523489319271496,-0.325057812883181,0.0207111425765845,0.0373400562024313,-0.00449258442810161,NaN,0.156807735983769,-0.107458882687882,0.132873826207379,-0.0728236753570367,-0.0758371887837766,-0.0941718405926625,0.123297605308041,0.214271792165271,-0.118714153720181,0.0515864579052822,0.143405968563595,0.0218605920776374,0.0452728688735489,0.0309278208070073,0.150185120899586,0.194401229612174,-0.0423399518434963,-0.0888550669927248,0.128285964075907,-0.0735084971833818,-0.0484695951306,0.0545865727482181,0.455190501195757,0.0312449467596776
0.203062133204164,-0.534304496081426,0.0733461797727671,0.15313150418039,0.334121495326897,-0.206981106410796,-0.0553449341762601,0.0427304786894602,0.0946334640032392,0.0826253471063123,-0.10514988387146,-0.030772219370912,0.349374282001968,-0.047311829844021,-0.00692844376108706,-0.536899516093659,-0.196338621286173,0.449935389933383,0.134879344078303,-0.091201788367466,0.109366444621576,0.226690974967478,0.0833809233067792,NaN,0.0391713320425236,-0.0254660228493444,0.238147850917562,-0.178660299465622,0.0365487540954951,0.481734568576862,-0.192428434724901,-0.478907020754105,-0.28725312133516,-0.0842749936307346,-0.0698786351481988,NaN,-0.210996241517029,-0.342485835421799,0.0102780184070504,-0.350999488036343,-0.182532311317428,0.375821852451278,0.302100162169718,0.0321738330675366,-0.188830871634482,0.0793612387641342,-0.324947430233869,-0.0545442291497305,0.0454223768341549,0.0531942672810047,-0.0207261720980483,0.184679801588657,-0.0383616612279941,-0.108575882696335,0.225667668723043,-0.285012163540711,-0.254944093540538,0.248981318038284,0.285070010977104,-0.0477971276791469
0.541979979072854,0.597098939699143,-0.666548708240752,-0.543381029052782,0.642014025325555,0.25752729918564,0.656306714091658,0.640488750620755,-0.645976474183889,0.472823577875134,-0.714954085849919,0.353797470742205,0.686690157731464,0.690391136614246,0.831398127265968,-0.759292749940686,0.474389209071632,-0.148209816536411,0.230979587395168,0.743644981607704,-0.119316816905409,0.721263129807937,0.0513970625842355,NaN,0.361935026343216,-0.646614307869856,0.633941648319767,0.6331726788692,-0.596313407284244,-0.594665478802581,0.731911178377026,0.8055487245,0.0487408068792038,-0.645396552185113,-0.312058876676237,NaN,0.244579803265318,0.56821040836018,-0.657733576658823,0.393715358665805,0.665368965412687,0.6345817581515,-0.237338681687402,0.750549325567588,0.738263763707008,0.435888586732882,0.436274477571169,0.258611142524093,0.309534995694047,-0.378376443728923,-0.735360352358107,0.646943955058627,0.172335603564467,0.707049228010461,0.458188759096007,0.699301834486981,-0.704826923367351,-0.810417245492948,0.534358044325654,-0.595076285533846
-0.53270300920025,-0.197786362530678,-0.462678237975654,-0.479705160704221,-0.426145736745857,0.552636277956544,-0.167375616410591,-0.40323431457443,0.518661632071883,-0.442261022745328,-0.442266608606394,0.446205926897884,-0.523171622707168,0.382633528055652,-0.516059834195837,0.474501387906467,0.336061213694578,0.314420485575483,0.385934768734148,-0.439932740866593,0.374487716889438,0.508753062148794,-0.710908712819851,NaN,0.437843989420851,-0.455908907463076,-0.410475370850487,0.396896569094036,-0.229944036544749,-0.507565419659601,-0.463764118012698,0.25403225750118,0.547495972817214,-0.418264250324508,-0.494959301359487,NaN,-0.311126557145887,0.277422626192368,0.52901033301981,0.505900991677292,0.394744262045875,0.630327271967208,-0.28296440665312,0.171474756656592,0.46051474653243,0.555029309296056,-0.556591992052082,0.464393034246037,0.450147888677289,-0.39110043027264,-0.460252727763196,0.222470796581304,0.539363314875343,0.471416717539531,-0.443713261556257,0.631443183805033,0.560436369480706,-0.289195857130475,-0.15430174227046,0.485545010924635
0.252802006830574,0.289220864715179,-0.164968566699718,0.100927758554415,0.208001980980346,0.266704778827525,-0.162918884856883,0.0934444834432033,0.229075831315098,-0.0662741214056035,-0.167266346373738,-0.542714987663096,-0.366878586537922,-0.0505466886734995,0.191799195752184,-0.0985975549066453,0.229396960232,0.310377646411153,-0.11798115791182,-0.226555453682653,-0.0420714095250642,0.0670422253136206,0.222870020265723,NaN,0.136036469768293,-0.333878608016758,0.259759387421532,-0.231606711200582,0.113888644374476,-0.0124273132538648,-0.00429828021042428,0.0525496839603362,-0.219716156047298,-0.114771072569139,-0.450417207327877,NaN,-0.088264338867031,0.0791839692468473,0.252151918177582,-0.423692190240324,-0.310376572952705,-0.386390773125968,-0.259509027411108,0.474855309429062,-0.0258902906716942,-0.176365731735264,0.253494904273453,-0.169144325433703,0.109399298429017,-0.0624992209109674,-0.386214711802375,-0.222635888225576,-0.0694061568123455,-0.313060526656948,0.25325172671273,-0.003913187445898,-0.278710880119022,-0.181710951932414,-0.597447631898669,0.148815369297837
-0.0792922314555954,-0.329820604891739,0.368351271946672,-0.331867833066554,0.462446566792544,0.349341537273454,0.0123283292794382,0.412012156921562,0.027483525614425,-0.316824560604353,0.317129033351889,-0.149201189409615,0.19497891476053,0.0687714363225132,0.147515238569798,-0.351060603305659,0.00956127133878409,0.559277891061041,0.249646299002421,0.24118293728713,0.199166039070909,-0.134548360560792,-0.249804961856683,NaN,0.268357803039256,-0.192320974430046,-0.402319438938253,0.36309599362479,-0.124780540118758,-0.333347141195241,0.341895888495132,0.580198713150665,0.536552210458161,-0.327345722034734,-0.333532163118067,NaN,-0.154141668565581,-0.248227315100244,0.580304543131317,-0.267315653664797,0.123970257713332,0.306647360088312,-0.356334480161911,-0.153607904951731,0.322837923479331,-0.414420578077296,0.353880593708967,-0.146298501055402,0.407958697163438,0.0928599497587385,-0.360568322261429,0.0784482849238766,-0.204758222372977,-0.268128368301202,-0.229786109958502,0.284604867076675,0.474800542331057,0.487594876128812,0.104516382006172,0.31144906776265
0.0817060420095845,-0.168391628411466,-0.237781947103507,-0.00632624325431148,0.0255734627923904,0.12116817181512,-0.0745815817610794,-0.273774619516599,0.206734926257368,-0.0956447365146821,-0.00753760726129122,0.098830089135346,0.172702373385388,0.0727784048996532,0.0162477159772644,-0.0786659230841007,0.098552670963084,-0.224373891808439,0.0716627862664541,0.111470798257381,-0.0468429817906817,0.23275443528976,-0.139840707320913,NaN,-0.0249817852010653,0.128566231987483,-0.0808610810201722,-0.052878449852608,0.074219329399062,0.00619357153675976,0.0277255738033956,-0.260586359976651,0.0606400572077122,0.00817050419438825,0.344548805197318,NaN,-0.101611153686789,-0.209260398118529,-0.0376286450333275,-0.0056838041640839,0.019154100640278,0.0266139969112682,-0.0966805993040361,0.029793297473361,0.0902356979867137,-0.055754526125239,-0.0299472587728126,0.0875767492139689,-0.0442163596988863,-0.0881454329371425,0.0799661708722734,-0.0624791877661909,-0.00663899846208958,0.0267182148468452,0.126780379821687,0.00442023792486638,0.0528041550064462,0.119358038475592,0.145765798107955,0.0418477174942952
-0.0168477504167159,-0.191971625216144,0.033399320643676,0.169109979697869,0.0544767707211486,0.101036924029911,0.110419896502799,-0.100872048572856,0.0207455523502053,-0.0298250392919413,0.0667292303962378,0.10135670238111,-0.0196440005832073,-0.119957777726631,0.0344404606533549,0.188049861764265,-0.0956017765514482,-0.0261911816133778,-0.062550230385985,0.182812902804372,0.0417456759433059,-0.204361229012272,0.109867161699065,NaN,0.0793168130881061,-0.183630677214262,0.0960522773469027,-0.0207245899893409,0.0592094510623061,-0.0209799170948592,-0.0154031159456086,-0.0309328028520018,0.0566519901660655,-0.129805037082656,-0.0762171079559305,NaN,0.00871816008602161,-0.0954545804755612,0.0270700553607955,0.0997915679408249,0.192374381237491,0.0263742317104633,-0.379875358859847,-0.0222262890245134,-0.0619552214708008,0.0761571259663677,-0.0193950289703164,-0.016798473235336,-0.147642609266674,0.060030240518967,-0.0328080765610872,0.0615675958903289,-0.0531874311993371,0.112468828731382,-0.0285663535744643,0.195813800664405,0.0508401304531517,-0.0364715593519167,0.147349033775811,0.143723265527581
0.262035714445162,-0.643229729758698,-0.348667083713369,0.188219904867393,-0.0650879097831191,0.363201613202434,0.0876541599790262,0.0724549411339974,-0.291612594407999,0.117933574597001,-0.226947067394544,0.259734137217461,0.420720401799202,-0.150917972587086,0.152935360643636,0.167273089614749,0.328494722711263,0.14273348385679,-0.101330989402357,-0.152990208817221,0.322306448147156,-0.0643010408211488,-0.0630009420666384,NaN,0.134858169907866,-0.489869868863726,0.399225186965721,-0.0235919150925062,0.124273115147883,0.301998405815274,0.232807928371422,0.00970502072423703,0.176338763147068,0.330260850148634,0.221130636888974,NaN,-0.257124355227532,-0.236519361710151,-0.209490440475824,0.323711968233827,0.130030373629786,0.0489785438262296,-0.201450677713307,0.317270606557893,0.250626335430972,0.209392124478508,-0.361628530913073,0.321102116905343,-0.369873406304496,-0.465215522181629,-0.45419206470027,0.251132535473642,0.138575048604086,0.0756904686733836,-0.445751116246049,0.278524080270388,0.345363856645607,0.154226029485584,-0.184937394629682,0.0392089554849415
0.219119261953035,0.389104985127895,-0.095265002390663,-0.3148188069521,-0.24605311500185,-0.0388608407634963,-0.160747679866343,0.0573995063546384,0.299739653821505,0.0909768675400927,-0.0341792557394844,0.211747009142487,-0.319694568715747,0.225908752299257,0.127278154425449,0.171407276820445,-0.085344538658037,-0.0270765739499689,0.16375868749749,-0.115307829634384,-0.506754348219312,0.510025552759231,-0.365559808801376,NaN,0.166845854744386,-0.156492227892562,0.392635848188763,0.331162198904926,-0.131102738693009,0.332790460224517,0.108954244521469,-0.24596239452429,0.0636787020630836,0.0844145067644387,-0.262476646585318,NaN,0.263356588270969,0.00334542359583525,-0.611029743575762,0.00237593820125387,0.03284851684578,0.0195316385608142,0.000947919523649532,0.345672110845311,0.128945791091608,-0.106337831789676,0.0483166588653716,-0.331503758335267,-0.118106608109515,0.232310372741892,-0.00329587819601074,-0.215336807771924,0.0180951295086184,0.0815749347506031,0.249227138566634,0.228620795314698,-0.158310338256944,-0.0233704269429183,0.556039468723105,0.345289171336674
0.259539196666624,0.364794788927313,-0.0749898707350759,-0.111234490599058,-0.175904059609861,0.23565324544285,0.127325523279768,-0.0257141194571773,-0.191755731051385,-0.152404261921734,0.137757874565379,0.0397274889044807,-0.132388754075558,-0.0580198606950883,0.0669601790629401,0.316241392470674,0.312608388957043,-0.384873927842244,-0.110514685640315,-0.182648434214385,-0.169979821176644,-0.000333607540531653,-0.254466708063968,NaN,0.372309979980293,-0.0885037546440821,-0.272960714731231,-0.037369219016729,0.0710179969013662,-0.320280700521265,-0.168656740504437,0.491945162213195,0.0585703458356399,-0.255568342720991,0.176547134912309,NaN,0.1375025649385,-0.105340923537348,0.0462407670157778,-0.226930225506061,0.2778876113754,0.443283574986063,0.153510845871998,-0.218394907013243,0.282501305270005,-0.30506743862477,0.36529272711888,-0.0181222110991372,0.0543281043723617,-0.0298669879007123,0.0515689757272104,-0.458219321847313,-0.206253990352071,-0.0179889832268782,0.0235388661473232,-0.0653918822960507,0.00900907005272062,-0.465061608115828,-0.268215556437081,-0.395853663954276
