 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.01007512,0.006702629,0.007262491,0.007633165,0.005126945,0.002851166,0.01407569,0.004240847,0.004045809,0.01526658,0.005880681,0.007848279,0.00637655,0.006232725,0.007850201,0.01688839,0.007653283,0.01256979,0.004637808,0.003043723,0.0117928,0.005214368,0.006557931,0.007643592,0.01155639,0.01077547,0.006858605,0.009900687,0.00814235,0.00679092,0.01117777,0.005809172,0.004704645,0.0246978,0.005620167,0.004646266,0.01576398,0.004959039,0.01217971,0.009302215,0.0113988,0.005102645,0.004004964,0.01132799,0.005521876,0.006192175,0.006240557,0.003865832,0.01155239,0.006650954,0.01185993,0.008390346,0.006526856,0.005008338,0.007857742,0.003453168,0.007296378
0.009545215,0.0111751,0.01067257,0.007882308,0.008399538,0.004099868,0.01915654,0.008076528,0.004461826,0.01073295,0.00501636,0.01138391,0.01163326,0.006252286,0.004472374,0.01754895,0.007460942,0.01391241,0.005371312,0.004340345,0.01299682,0.005710958,0.01573249,0.01005177,0.009469916,0.00893085,0.005594701,0.01034489,0.005307381,0.00749651,0.01613389,0.006948346,0.004809673,0.02284821,0.004738864,0.005976537,0.01636518,0.003696808,0.01089235,0.008872878,0.004090603,0.004778651,0.007736093,0.01219835,0.00677744,0.005330772,0.005102354,0.004695926,0.01194628,0.008041607,0.013448,0.01244319,0.00643967,0.004528759,0.008177136,0.004068507,0.004696221
0.009341193,0.006231671,0.008169224,0.00697546,0.01420651,0.00465789,0.01484468,0.008711192,0.006346344,0.009484923,0.004208344,0.01184713,0.009826218,0.005191355,0.006990272,0.01496396,0.009770208,0.01350563,0.005179575,0.004767873,0.008494638,0.003433717,0.01211516,0.009761,0.009094991,0.007511332,0.009283955,0.006445681,0.004819429,0.009760978,0.01891566,0.008114052,0.007071659,0.03323397,0.00723196,0.007919434,0.01802055,0.003841011,0.05705688,0.00702699,0.004372198,0.004074203,0.007406301,0.008095159,0.005056172,0.005940461,0.006829216,0.004671491,0.0105278,0.005180254,0.02267143,0.01327137,0.004847554,0.00434914,0.005701771,0.004336188,0.004673755
0.007420746,0.006641987,0.01189219,0.00761307,0.00932142,0.005302181,0.01482075,0.009859414,0.005520141,0.008408434,0.004134296,0.01188571,0.008769243,0.004698229,0.006381671,0.01425049,0.01591951,0.01148908,0.004772067,0.003844756,0.008015611,0.004519196,0.008476871,0.00842638,0.0100095,0.007107663,0.0112166,0.005224063,0.004762125,0.006698385,0.01775182,0.009264867,0.008009426,0.03351287,0.00573164,0.004374867,0.01613626,0.004194835,0.01148367,0.00658706,0.004259579,0.005233255,0.007565612,0.006109066,0.005030685,0.004361412,0.008974329,0.004762081,0.006772423,0.004847921,0.02425689,0.01413107,0.005412877,0.004415643,0.008616826,0.005631184,0.005327066
0.00436742,0.006933108,0.01211648,0.008026745,0.009303791,0.005307026,0.009749962,0.009606617,0.004174141,0.006931756,0.003638157,0.01320066,0.008816337,0.004676458,0.006673913,0.0117982,0.01734469,0.01068855,0.00341212,0.0034081,0.008327332,0.005242099,0.008422319,0.008996194,0.01052842,0.008729571,0.008862328,0.004145103,0.004794441,0.008982431,0.01284768,0.01032739,0.006829019,0.03062917,0.005234887,0.007979705,0.015725,0.004483927,0.01234211,0.01330176,0.006058785,0.005910644,0.007406981,0.007320657,0.004382946,0.003719691,0.01215367,0.005092071,0.01363737,0.006157709,0.0251483,0.007256115,0.005655334,0.003967559,0.006738968,0.007278855,0.005413481
0.008913537,0.006174219,0.009729618,0.007610408,0.009035431,0.004044174,0.01639773,0.009925639,0.00386466,0.008401091,0.004430696,0.0189991,0.006843735,0.004812768,0.006820685,0.01056059,0.01723382,0.01230823,0.003977375,0.003038948,0.009118544,0.00529223,0.009244489,0.008405178,0.009935116,0.007538307,0.008320108,0.005606817,0.005959643,0.008738393,0.02271922,0.01234164,0.005972915,0.04029574,0.004154467,0.007351606,0.01645521,0.004851427,0.01333961,0.01673092,0.006381263,0.005753321,0.005567692,0.00795851,0.004512968,0.003767957,0.01186998,0.004867547,0.009293911,0.006391303,0.02183346,0.008530982,0.005100002,0.003968423,0.003696163,0.007348934,0.005895924
0.006180805,0.007435239,0.01176789,0.007617635,0.009379141,0.003857701,0.01682988,0.01107546,0.004482764,0.006373892,0.004311355,0.01436817,0.00796768,0.005382968,0.004990413,0.01438332,0.01269856,0.01219788,0.004766516,0.003403849,0.01049804,0.005199821,0.01275842,0.008431207,0.009437728,0.01446052,0.007238873,0.009066041,0.006377376,0.006747888,0.01760191,0.01390575,0.003936394,0.04063899,0.003686746,0.007002309,0.01575495,0.004969985,0.0108143,0.006985086,0.005279785,0.005757437,0.007740564,0.007998809,0.005057739,0.005150158,0.01723008,0.005069603,0.009834623,0.00673937,0.02627066,0.01001908,0.00502992,0.00474401,0.005306002,0.006845284,0.006638157
0.01087728,0.00717516,0.01003904,0.00830566,0.01054881,0.007176578,0.01703975,0.01320885,0.006237535,0.007314707,0.006088101,0.02445198,0.005687647,0.005897347,0.005829954,0.01263679,0.01104802,0.01330606,0.003406054,0.003356509,0.007358938,0.005438875,0.009593316,0.01139606,0.01148875,0.01020751,0.009645959,0.004137372,0.01254441,0.007326172,0.01939993,0.01356141,0.005767697,0.04195459,0.004771968,0.00641382,0.01810178,0.005775387,0.006915436,0.01566229,0.01196627,0.006095854,0.006418782,0.006543838,0.006491612,0.004264448,0.01462812,0.005447806,0.009531258,0.00798237,0.0233529,0.006175274,0.004805269,0.004101741,0.005602197,0.006170196,0.005772835
0.006219665,0.01096845,0.01503289,0.008528765,0.01000065,0.004724232,0.01838589,0.01394455,0.004108254,0.01129259,0.006053774,0.0238339,0.01602384,0.00585124,0.006149025,0.01422195,0.007681612,0.0139663,0.004138224,0.003848776,0.008603388,0.009181753,0.010725,0.0110863,0.009872388,0.01040956,0.007509516,0.007511326,0.009060529,0.007387559,0.02269227,0.01395959,0.005362969,0.04353452,0.003275403,0.005592145,0.02678254,0.007029899,0.008850108,0.01511842,0.005980803,0.00546896,0.005699784,0.006266105,0.004979659,0.005029267,0.01424658,0.004104044,0.01890771,0.00820399,0.01762045,0.007485165,0.005883651,0.006584039,0.004981109,0.00640063,0.008635077
0.008525059,0.0108736,0.01370182,0.01010585,0.01318308,0.007809816,0.02154217,0.0109838,0.01070886,0.009738756,0.005758082,0.02754269,0.007797214,0.00743126,0.004728344,0.01408531,0.0119997,0.01184038,0.003893187,0.003826122,0.007295723,0.008672277,0.01054818,0.01095291,0.009669601,0.01156651,0.01797477,0.01562148,0.008473105,0.007446865,0.02092393,0.01407877,0.005840348,0.04282025,0.006939292,0.006492326,0.02268381,0.00612308,0.006962924,0.01407751,0.004638592,0.005341417,0.006386218,0.01494522,0.01716993,0.005358508,0.01409709,0.004494547,0.01788026,0.007872547,0.01963165,0.006233185,0.004682135,0.005136276,0.02391271,0.004402769,0.007261394
0.008182195,0.009990823,0.01362335,0.009599262,0.01249357,0.006036159,0.02094425,0.01368648,0.005928115,0.01005471,0.006522313,0.02372305,0.01438765,0.006929609,0.01144445,0.01163592,0.01111121,0.01451008,0.003589211,0.003329933,0.006863886,0.006143694,0.009960443,0.01107922,0.009761791,0.01120169,0.007002553,0.008794307,0.007897739,0.0100061,0.02145949,0.01652915,0.004723154,0.04013275,0.003189135,0.01233704,0.01797783,0.005714444,0.008126526,0.006334638,0.007215807,0.006489236,0.01261606,0.01301059,0.005736741,0.004999551,0.01590514,0.005800096,0.01518801,0.01029805,0.0248103,0.006001986,0.005379508,0.005045012,0.008595668,0.005500613,0.006862108
0.008422961,0.01057441,0.01228981,0.009581547,0.01166459,0.005451303,0.01672383,0.01220597,0.006363131,0.01047485,0.004672265,0.02703279,0.01409939,0.006920062,0.01048809,0.02218903,0.01143719,0.01282364,0.004063944,0.003652797,0.01220995,0.006007078,0.01050936,0.0102792,0.008963135,0.01207808,0.008052406,0.007015456,0.006870294,0.009601387,0.01854509,0.01723659,0.004643101,0.04155402,0.008790054,0.008058419,0.01835342,0.006456409,0.009887987,0.007219255,0.004314672,0.006796781,0.007544982,0.01201157,0.006847144,0.004691267,0.01306562,0.00577619,0.01543873,0.008443862,0.02403443,0.009407957,0.00508389,0.005136134,0.004578609,0.008181233,0.00640265
0.00813272,0.009772239,0.01283545,0.009657326,0.01236298,0.006008153,0.01579412,0.01028544,0.006574304,0.01037406,0.005981366,0.02834378,0.01130202,0.007110401,0.00919746,0.02255938,0.01058271,0.0133916,0.003674988,0.003316995,0.01038545,0.005780515,0.009548042,0.01211653,0.009174321,0.01212059,0.008001689,0.007110794,0.006470434,0.008414756,0.02099762,0.01719893,0.005561571,0.03467091,0.009593258,0.004463392,0.0177212,0.005824942,0.008862888,0.00915195,0.006591323,0.007579506,0.008228713,0.0117317,0.008383851,0.005669956,0.01601892,0.005215226,0.01259627,0.01166858,0.02181179,0.008602285,0.006616249,0.005188071,0.004777843,0.007411181,0.0072108
0.008700484,0.009781339,0.01234835,0.009611396,0.01134325,0.006056635,0.01968948,0.01015846,0.008679335,0.01200813,0.006339633,0.02659217,0.01386981,0.007683508,0.008734696,0.02045275,0.01154706,0.01376373,0.003905887,0.003692852,0.0113542,0.005361897,0.01117579,0.01145769,0.009281171,0.01416114,0.007231093,0.009974224,0.006988198,0.008237119,0.01788464,0.02011563,0.004518715,0.042441,0.009233496,0.005351696,0.02500658,0.006395906,0.007675001,0.008448874,0.004860851,0.006693288,0.007936129,0.01093945,0.008669701,0.005650256,0.01463066,0.006777384,0.01310856,0.01154856,0.02199705,0.006768042,0.005596569,0.007983572,0.00580161,0.008494679,0.007493627
0.00783675,0.009717955,0.009503503,0.009995573,0.0118009,0.005875805,0.01439218,0.01337627,0.006318052,0.01180784,0.006346451,0.02163952,0.008507943,0.007104318,0.006238404,0.01982374,0.01198503,0.01322145,0.003761415,0.003328076,0.009842066,0.00524552,0.01105935,0.01079818,0.009185692,0.01412953,0.008430367,0.006834465,0.006064245,0.01297429,0.01906026,0.023903,0.005859289,0.03880226,0.01078082,0.005686347,0.01844908,0.006607122,0.008158844,0.01151937,0.004874395,0.00660856,0.007592388,0.01016974,0.008570017,0.005125707,0.01130217,0.005175736,0.01414257,0.008272163,0.0213298,0.008951483,0.004755043,0.005813621,0.004539559,0.005855308,0.006762922
0.007271053,0.01002626,0.01316035,0.01059877,0.01142901,0.005460888,0.02184692,0.01164862,0.01049543,0.01004778,0.004963575,0.02736458,0.008877226,0.007008045,0.006696834,0.01854845,0.01106323,0.01286818,0.005049672,0.003172575,0.01127531,0.005942015,0.01082633,0.01090904,0.009078927,0.01168354,0.006660497,0.01278004,0.004891765,0.01294007,0.02060417,0.02009988,0.005779921,0.03313761,0.008168949,0.007373162,0.01867683,0.007532025,0.01001188,0.01110978,0.005212265,0.00783708,0.007751481,0.008994492,0.008241176,0.005721191,0.01774806,0.005040519,0.01340083,0.01266736,0.02063447,0.01310166,0.004629651,0.005070051,0.007371405,0.007149923,0.006776834
0.00705742,0.009517552,0.01492571,0.009580361,0.0113582,0.00557938,0.02177752,0.01424804,0.009877384,0.01024392,0.007540137,0.02715323,0.01086175,0.007138623,0.00722723,0.0199622,0.01001444,0.01306633,0.004396852,0.003382647,0.008831173,0.005961607,0.008861372,0.01276083,0.009001506,0.01849381,0.00701165,0.01253283,0.005227448,0.009371872,0.02080272,0.01774952,0.004836509,0.02791619,0.009624783,0.0046053,0.01920857,0.00733385,0.00762556,0.01042137,0.004457879,0.007975531,0.008328841,0.009644508,0.009384484,0.005992222,0.01765321,0.005701212,0.009556238,0.01209324,0.02107953,0.007851213,0.007539646,0.004651427,0.007706498,0.008717107,0.007612907
0.009274036,0.009132748,0.01169301,0.00903711,0.01044383,0.006090701,0.01832508,0.01257379,0.007409276,0.01381715,0.006690838,0.02131275,0.01552828,0.006754547,0.007761074,0.01933029,0.01173149,0.01391706,0.003887688,0.003489128,0.008922813,0.005317735,0.01213265,0.01189358,0.009993495,0.02039575,0.007364872,0.0107126,0.007240385,0.007869581,0.01531683,0.0248429,0.004168091,0.03993068,0.01181149,0.00776346,0.02968204,0.005871605,0.005785653,0.007709256,0.007530611,0.008098423,0.007197051,0.01054022,0.009266174,0.006043587,0.0137423,0.008364213,0.01020457,0.01057202,0.02210304,0.008435193,0.005728235,0.009507668,0.007796191,0.009422221,0.007312892
0.007762976,0.008576949,0.009876993,0.0107675,0.009717106,0.00612157,0.01234525,0.009732352,0.006388108,0.01333646,0.005800542,0.01558468,0.005959841,0.006720583,0.005081422,0.01912477,0.01033898,0.01380281,0.003643739,0.003360363,0.009405702,0.005291679,0.01346413,0.01150445,0.009551183,0.02020788,0.009081873,0.007322813,0.006371188,0.01662942,0.01690232,0.02663174,0.005353095,0.03106097,0.01176895,0.005684868,0.01420318,0.00736773,0.005756369,0.01267718,0.007580479,0.007341804,0.006623732,0.009357783,0.009033973,0.00535221,0.009787017,0.005414228,0.009615809,0.007246532,0.0196205,0.01017568,0.004498757,0.006060746,0.004917709,0.005822034,0.006145889
0.00543967,0.008598412,0.01190096,0.01169803,0.009403544,0.004856677,0.02132295,0.005459247,0.009268614,0.009802714,0.005871096,0.02648668,0.009522785,0.007130354,0.006485437,0.01661161,0.01011788,0.01480967,0.006038877,0.003533125,0.01082097,0.004962153,0.01043366,0.01040399,0.008937498,0.008444243,0.005588567,0.01417357,0.00515095,0.01792527,0.01798727,0.01782634,0.006086223,0.02478829,0.005802884,0.007615802,0.01357731,0.007604152,0.009975337,0.01297285,0.007097531,0.01120344,0.006473565,0.006231284,0.007864588,0.005702309,0.01850182,0.00515653,0.008241883,0.01195279,0.01736454,0.01044183,0.004523018,0.004521035,0.00942596,0.005951932,0.005141354
0.009420522,0.008755998,0.01562642,0.01067628,0.009577003,0.004752608,0.0209986,0.01066571,0.009411504,0.01083286,0.0103974,0.02656671,0.01206003,0.007213537,0.01173903,0.02023148,0.01235582,0.01531873,0.006196444,0.004180039,0.009908054,0.004420658,0.008540276,0.01366933,0.009765237,0.02419986,0.006995991,0.01475409,0.006077528,0.008927663,0.01896146,0.02643216,0.006056414,0.01832772,0.00923878,0.006246608,0.01406053,0.006060626,0.009103534,0.0116005,0.009993171,0.01056535,0.006642756,0.005445336,0.009361333,0.006510657,0.01855295,0.005115082,0.007533551,0.01190418,0.01862549,0.01309812,0.007168275,0.009341277,0.009705201,0.008657686,0.005512721
0.005570955,0.007305708,0.009137295,0.009031584,0.008716057,0.006115949,0.01813339,0.004616408,0.006410507,0.01579569,0.005883386,0.01247882,0.01511346,0.007828039,0.01372678,0.02072789,0.009909306,0.01556161,0.004260677,0.003924811,0.009666865,0.005683773,0.01214135,0.009844801,0.009502337,0.02241874,0.008579139,0.01134909,0.006735635,0.009226247,0.01348923,0.01077272,0.004155274,0.03227331,0.01592518,0.007893554,0.04269947,0.006664305,0.005110129,0.007909003,0.007687171,0.0131975,0.005697322,0.01306542,0.009235038,0.00853604,0.01148354,0.007101326,0.006019786,0.006922164,0.02493237,0.01060621,0.005188385,0.004970632,0.006283483,0.009782665,0.007477469
0.003426733,0.006764397,0.01170053,0.01391383,0.005862554,0.004061774,0.01071592,0.004743708,0.007939321,0.01484032,0.005212986,0.01037106,0.008868459,0.00898567,0.006396941,0.01982962,0.00877771,0.01276287,0.00397774,0.00345298,0.01040522,0.005335969,0.01296512,0.008512296,0.008647275,0.02017531,0.005431305,0.005561429,0.007722484,0.01343018,0.012437,0.01472847,0.005819946,0.01885802,0.01755513,0.008700335,0.01176424,0.006904246,0.004120833,0.01757184,0.01026828,0.006639041,0.004866045,0.01391628,0.009275711,0.005070929,0.006899206,0.00582576,0.004396958,0.004347569,0.015237,0.01076922,0.004959255,0.004970364,0.006113382,0.005010913,0.004775735
0.004467765,0.00758757,0.008003719,0.01429359,0.005510978,0.004173113,0.02051035,0.00539546,0.006842692,0.009476623,0.007770136,0.01364514,0.01383896,0.006831476,0.01313844,0.01468578,0.007286803,0.01741617,0.006288534,0.004163023,0.01041013,0.006422652,0.00882087,0.008456028,0.008869089,0.01510198,0.006179585,0.0140446,0.008612572,0.01554129,0.01308247,0.01148662,0.006689734,0.005783928,0.005604178,0.006370106,0.01263832,0.008808005,0.004492583,0.01566953,0.005517959,0.009879422,0.004086733,0.008791866,0.007475396,0.006875212,0.01232625,0.006687297,0.004204064,0.005381981,0.01178476,0.008801719,0.004114782,0.005766873,0.01326219,0.004626876,0.009650156
0.004503147,0.003934478,0.009939158,0.01197803,0.006576566,0.004056574,0.01968073,0.01159705,0.009960754,0.008016846,0.007145484,0.0205858,0.01397498,0.007044709,0.02447781,0.01849713,0.007714563,0.01798766,0.005501698,0.00483977,0.01014488,0.01001344,0.007478197,0.009509983,0.006887846,0.01313511,0.007023009,0.01618205,0.007447466,0.01634767,0.01418027,0.009266534,0.008054092,0.0104655,0.008296281,0.008831412,0.01098595,0.006320567,0.003735814,0.01655708,0.006318168,0.009922275,0.004499724,0.005511291,0.008189877,0.005181536,0.01275798,0.008472878,0.007065524,0.006192733,0.01355946,0.01296669,0.003994213,0.005413837,0.01300165,0.007484136,0.04083468
0.006390118,0.006394402,0.005178537,0.01168917,0.01509075,0.009512356,0.01863896,0.01050776,0.006312484,0.01445047,0.00612586,0.008747908,0.02261836,0.005115836,0.005923924,0.02079878,0.009549275,0.0175645,0.005555567,0.006262106,0.01174228,0.009868213,0.01821555,0.008881568,0.009567959,0.01391552,0.01750264,0.005555103,0.01000511,0.01168036,0.02350605,0.01096735,0.005448615,0.02660994,0.005093207,0.009796367,0.01897345,0.01162941,0.007931822,0.007948227,0.01154769,0.006016699,0.01176163,0.01512528,0.01419415,0.006487233,0.006735266,0.005857532,0.01135835,0.004197191,0.02329057,0.01552322,0.006990351,0.004218859,0.008572609,0.01473046,0.01929602
0.006306803,0.006579014,0.006763245,0.01065355,0.01446839,0.009777723,0.02138152,0.007782856,0.008125174,0.01408214,0.00661271,0.01226586,0.02117371,0.005574152,0.00760333,0.0180176,0.008930632,0.01582237,0.00562986,0.005857742,0.01119183,0.009214674,0.01756246,0.008501051,0.009700339,0.01285498,0.01772521,0.005978675,0.008751488,0.01175218,0.02324776,0.01720526,0.008596293,0.03068286,0.003803259,0.01015096,0.01916531,0.01268067,0.01035845,0.009767136,0.01275068,0.005564681,0.01122266,0.0151527,0.01425712,0.0063373,0.007393828,0.005983605,0.01220089,0.005789271,0.01964212,0.0150403,0.007477306,0.004554367,0.009372272,0.01269652,0.01549658
0.006118737,0.005511079,0.005370358,0.01018122,0.01481047,0.009301635,0.01569315,0.008148545,0.007717719,0.01061411,0.006396093,0.007825961,0.0213397,0.005561077,0.007019612,0.02081005,0.008653875,0.01666503,0.004549287,0.005886995,0.01217013,0.009985955,0.01732244,0.008593527,0.009127605,0.01277937,0.01737362,0.005122705,0.008544941,0.009610923,0.02554531,0.008718249,0.005181788,0.02264714,0.005821495,0.009904587,0.01618569,0.01238669,0.00435565,0.006991887,0.009875179,0.006001373,0.009575032,0.01344663,0.01405662,0.006408536,0.007042229,0.005378908,0.011715,0.003531533,0.02129911,0.01237589,0.008276635,0.004930533,0.007375965,0.01490525,0.01859783
0.006201186,0.00571885,0.008661814,0.01221507,0.01414654,0.00865053,0.02259944,0.009107679,0.009671591,0.00858705,0.006201515,0.0201601,0.02212252,0.006785094,0.007130997,0.01624955,0.007720528,0.0192205,0.008291239,0.00582448,0.01373028,0.007034769,0.01726267,0.008859587,0.009404443,0.01304095,0.01825063,0.00730824,0.00983515,0.01194709,0.01899433,0.02026564,0.01453653,0.03109819,0.003849689,0.01289776,0.01907109,0.01056637,0.007263497,0.01183209,0.01195762,0.004931945,0.01188512,0.01483744,0.01508742,0.007179989,0.01153712,0.005665044,0.01068799,0.006395666,0.01881327,0.02135007,0.006722543,0.004330619,0.01070539,0.01151938,0.01538346
0.006083117,0.005490952,0.008042306,0.01099395,0.01422622,0.00881288,0.02147498,0.008914942,0.01016129,0.01114633,0.006805205,0.0182547,0.02242033,0.006848778,0.007285543,0.01670304,0.007902802,0.01799889,0.007598314,0.005566089,0.01266045,0.007237661,0.01689326,0.008530051,0.01043796,0.01215771,0.01722725,0.006177659,0.009358988,0.01168747,0.02075634,0.01885487,0.01309519,0.03404162,0.003763454,0.009660574,0.01837649,0.01059567,0.006241512,0.01038358,0.01389608,0.005551931,0.01117111,0.01332362,0.01391359,0.006661203,0.009014427,0.006013764,0.01106667,0.006616713,0.01767005,0.01752011,0.008015084,0.004429195,0.01118827,0.01157235,0.01528711
0.006412426,0.005929439,0.006163976,0.009666858,0.01437424,0.007971151,0.02037467,0.007821586,0.009933677,0.01410687,0.007239283,0.01461952,0.02191324,0.006338215,0.007402833,0.01713209,0.007660721,0.01739454,0.005953481,0.005278907,0.01212848,0.008463076,0.01651914,0.008475672,0.01041165,0.0120758,0.01751297,0.005505974,0.008190804,0.008853439,0.02316446,0.01535031,0.009412085,0.03365995,0.004472821,0.006891407,0.0161525,0.01156572,0.006336658,0.008337189,0.01644826,0.006062556,0.009920238,0.01149425,0.01321671,0.006870838,0.006789844,0.005285155,0.01214659,0.005208438,0.01839877,0.0142111,0.008110982,0.004889063,0.009858763,0.01142158,0.01338423
0.00696278,0.005588209,0.005154642,0.01033878,0.01414727,0.007724718,0.01706172,0.005350852,0.00878273,0.01308962,0.007077908,0.008829994,0.02210668,0.00618041,0.007950137,0.0197034,0.008311343,0.01604525,0.004254992,0.005489991,0.01186732,0.009681156,0.01640535,0.008910256,0.01018595,0.01314712,0.01699495,0.005200407,0.007598763,0.01004306,0.0267915,0.008203452,0.006864548,0.02868646,0.00553818,0.005574823,0.01377725,0.01125481,0.007772813,0.006300883,0.01542605,0.005828877,0.009877634,0.01090618,0.01316198,0.006089896,0.008268448,0.004865318,0.01294621,0.004384385,0.01867103,0.01236905,0.007667763,0.005092549,0.009814331,0.01324226,0.01283288
0.005944615,0.005297319,0.00613327,0.009609082,0.01414636,0.009172665,0.01130945,0.0102534,0.00904115,0.007914294,0.006525327,0.007386004,0.02188134,0.006728222,0.007975547,0.02024985,0.008387604,0.01698552,0.003942844,0.005887399,0.01009497,0.01077281,0.01679822,0.007488684,0.009257117,0.01335805,0.01725789,0.005874916,0.009200329,0.01060834,0.01447865,0.02188492,0.004730009,0.02054609,0.005701139,0.006219275,0.0171548,0.01142018,0.00823776,0.006181565,0.007163639,0.005011229,0.01056139,0.009848965,0.01386861,0.006651497,0.01185194,0.005170183,0.01067791,0.003565975,0.01925965,0.01229051,0.007380523,0.005106551,0.007157007,0.01419741,0.01422505
0.005897978,0.00505618,0.008414273,0.009498203,0.01451946,0.008387603,0.02102151,0.01007085,0.01172682,0.01023087,0.006227439,0.02049242,0.02332298,0.007257029,0.008029184,0.01590582,0.007335883,0.01827459,0.009742508,0.005171095,0.01348779,0.006880552,0.01516832,0.01003722,0.01092805,0.01334826,0.01867199,0.005832168,0.009643214,0.01278084,0.01589769,0.021235,0.01128454,0.02926892,0.003764765,0.007199165,0.01320668,0.009220302,0.007100468,0.007409889,0.01433831,0.005606848,0.008693601,0.01167588,0.01376838,0.007566391,0.01078479,0.005557955,0.01189972,0.006337833,0.01765103,0.01654277,0.00734854,0.004591569,0.01203627,0.01068979,0.01299542
0.00606167,0.005304013,0.006754517,0.007765291,0.01505847,0.007368315,0.02029886,0.006098459,0.01185412,0.01246162,0.006993932,0.01673314,0.0190821,0.007629106,0.007681673,0.016912,0.006201221,0.01749806,0.006146418,0.005150412,0.0123873,0.006088165,0.01478146,0.009517757,0.01112319,0.008185675,0.01659388,0.005407292,0.007753954,0.006888385,0.02170356,0.0140414,0.009207824,0.02441381,0.003932716,0.005980858,0.01260662,0.008413093,0.004940997,0.004658308,0.0170863,0.005425664,0.008710181,0.009927643,0.01209534,0.007328885,0.006764583,0.004988807,0.01032715,0.005147432,0.01595659,0.01230952,0.006121918,0.005192978,0.0122049,0.01031701,0.01143766
0.006158925,0.005372107,0.009571978,0.010007,0.01400055,0.007589232,0.01329783,0.003569779,0.009612849,0.008901034,0.006558949,0.02070622,0.01670028,0.006712385,0.008485632,0.01624236,0.006821764,0.01748294,0.003986739,0.004927388,0.01169805,0.007375693,0.0157565,0.006623502,0.009117961,0.009343688,0.01601829,0.005719753,0.007670757,0.006556018,0.02714648,0.00556285,0.007058993,0.01908427,0.004782529,0.005437489,0.01383768,0.007588117,0.004364688,0.006027165,0.01244683,0.004075967,0.009187916,0.008442375,0.01223976,0.00638475,0.009020526,0.003903346,0.006486244,0.003390695,0.01644677,0.009993838,0.005298804,0.005726018,0.01000787,0.01114856,0.01069746
0.005368149,0.00501599,0.008265077,0.01054147,0.01255078,0.008237169,0.006632546,0.01081673,0.009496345,0.01303132,0.005079176,0.01536572,0.01948408,0.007764169,0.006073393,0.02023889,0.00755203,0.01776236,0.004139002,0.005525628,0.01125891,0.009148631,0.01540594,0.006616625,0.009871888,0.01289122,0.01483311,0.007470427,0.009524866,0.006955465,0.01055027,0.02329215,0.004621094,0.02674945,0.005493292,0.005569811,0.01393525,0.006955087,0.005786296,0.01421005,0.00732978,0.004555791,0.01177018,0.01023248,0.01152488,0.006321626,0.01124944,0.004546108,0.006578779,0.003754446,0.01554628,0.01065533,0.00533776,0.007574532,0.005990989,0.01186498,0.01523705
0.006141206,0.004967577,0.007808601,0.009420445,0.01249573,0.006655429,0.02016196,0.009174802,0.01198924,0.01054313,0.005322244,0.01032912,0.03430379,0.006304069,0.005797555,0.01338188,0.009112838,0.01499119,0.009660601,0.005600059,0.01328297,0.005893865,0.01308674,0.0114813,0.009793197,0.01550936,0.0193764,0.008022592,0.01115613,0.01076163,0.00813501,0.02503954,0.01186794,0.01889232,0.005476005,0.006067702,0.01604847,0.008051705,0.006962287,0.007714054,0.006207459,0.005237082,0.008991839,0.01035574,0.01118104,0.008854467,0.01184614,0.005497791,0.006376372,0.005373523,0.01816219,0.01838924,0.00683639,0.006777353,0.01207849,0.01181248,0.01512851
0.005735607,0.004486127,0.007216405,0.009255773,0.01414724,0.007604816,0.02062941,0.004856836,0.01239389,0.009532006,0.004419274,0.01058021,0.0165758,0.007153341,0.006525432,0.01480769,0.007013415,0.01414537,0.008478616,0.004752528,0.01406519,0.005094509,0.01151411,0.01317447,0.01032425,0.01462228,0.01699403,0.006332796,0.007657858,0.01340609,0.008550048,0.0239268,0.01907703,0.011413,0.004578333,0.006760761,0.01179196,0.006906956,0.008120329,0.006595655,0.009378441,0.004641874,0.006555568,0.00785636,0.01116335,0.008285423,0.01175941,0.005029111,0.00651714,0.004244403,0.01440344,0.01076242,0.004708979,0.005132641,0.01280622,0.009250186,0.008570702
