 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.009027051,0.009041421,0.02118564,0.01004659,0.005632459,0.004241663,0.01129289,0.003904646,0.01219151,0.008100777,0.004657554,0.01033101,0.005228647,0.005159726,0.007066497,0.01566934,0.006873758,0.0170788,0.006208375,0.004769405,0.006654891,0.006040728,0.01164913,0.004570294,0.01079665,0.01369897,0.007686779,0.004961036,0.003964649,0.008477484,0.009024492,0.004331699,0.004568241,0.01381239,0.01787938,0.006713619,0.01554934,0.003760654,0.002916195,0.009243426,0.003601699,0.00449682,0.003155223,0.004649818,0.01067891,0.003054125,0.006849389,0.004327646,0.005322734,0.003732164,0.01095539,0.006399751,0.006815664,0.005478081,0.01216234,0.006165608,0.004182045
0.008667588,0.005650845,0.01540482,0.009458458,0.005752209,0.003803512,0.004700382,0.0056517,0.0110223,0.01543421,0.005965779,0.01400206,0.007143766,0.005373833,0.005107478,0.01743976,0.007430345,0.01391397,0.00332064,0.004537701,0.006573967,0.00604289,0.005649156,0.006300229,0.011586,0.01103926,0.007699912,0.006285362,0.003717859,0.006511985,0.0117251,0.01156243,0.004789712,0.009327911,0.01367275,0.005853473,0.02264231,0.004265031,0.002965678,0.007794799,0.003332942,0.005503105,0.003202192,0.006911863,0.01123397,0.002638246,0.008388148,0.004001388,0.005457365,0.004697198,0.01451626,0.009980907,0.007211776,0.006723073,0.007837732,0.006032167,0.007203484
0.008370409,0.007760764,0.006655621,0.007791315,0.00703004,0.003767698,0.01237965,0.00420226,0.006961538,0.01347298,0.005221026,0.01415661,0.005908533,0.006687275,0.005968248,0.01472039,0.007892687,0.00976628,0.004324185,0.00535539,0.008017014,0.00492129,0.01638357,0.0084086,0.009950018,0.01063549,0.009097963,0.004770016,0.004491202,0.006433008,0.008842166,0.01369495,0.008201688,0.009389331,0.009243011,0.005322644,0.01907281,0.006690025,0.003635192,0.01049189,0.003758698,0.005776196,0.005087052,0.008681214,0.008309176,0.004241358,0.01096449,0.0036458,0.006649536,0.004566187,0.0143409,0.01164027,0.005154024,0.005013612,0.007293751,0.004128848,0.006989546
0.007309783,0.01035902,0.01067047,0.01232172,0.006420794,0.004422697,0.01579249,0.008218064,0.01311535,0.0147699,0.006101418,0.006192442,0.01533085,0.007310219,0.007880217,0.01279773,0.009869167,0.0146674,0.006595291,0.008173849,0.01021906,0.008094496,0.0144241,0.005859719,0.009258629,0.01086015,0.01087211,0.005543591,0.005915813,0.006236896,0.008750672,0.012843,0.006956744,0.008708225,0.00930358,0.006988574,0.01501299,0.009880489,0.006611662,0.01129577,0.005592546,0.003097957,0.005582104,0.01364473,0.008905476,0.006441033,0.01369575,0.003805462,0.006300555,0.007020656,0.01189547,0.01311161,0.003953844,0.004225654,0.007727491,0.003744948,0.00605421
0.01110685,0.006575974,0.01295336,0.01154987,0.005985848,0.005235271,0.01557945,0.005441601,0.005974144,0.01227396,0.004938144,0.003887725,0.01564095,0.007997029,0.006625778,0.0123563,0.009149766,0.02037323,0.01079381,0.005384504,0.007743312,0.007009804,0.01425146,0.004976983,0.008594294,0.009096607,0.009501711,0.006271048,0.003204842,0.005877954,0.009724308,0.01081574,0.005764695,0.02568786,0.0119497,0.006980059,0.01516687,0.004984095,0.006421509,0.01063303,0.007565709,0.003348264,0.005803853,0.01589574,0.01475623,0.004374487,0.01017279,0.005009813,0.009841651,0.006622743,0.01242313,0.01273703,0.005226249,0.00419929,0.0137911,0.005076953,0.004943029
0.009429554,0.007226068,0.01831647,0.01056798,0.006179828,0.005371707,0.01039315,0.007013207,0.005322523,0.005201573,0.009116713,0.005001263,0.01267719,0.007492097,0.008355308,0.013117,0.008351464,0.01964419,0.009131107,0.004421457,0.009701618,0.007504787,0.01541703,0.004991518,0.01025553,0.01068026,0.007338754,0.005958068,0.003995849,0.006838742,0.00937418,0.006628841,0.004688277,0.02607474,0.01521789,0.006737722,0.01700785,0.008153025,0.005893336,0.0105336,0.004287043,0.004172466,0.005150351,0.01167024,0.01241936,0.003934746,0.007606689,0.004845314,0.0100318,0.004076543,0.0156787,0.01092977,0.005538522,0.004235191,0.01510019,0.005931951,0.004942905
0.01435036,0.006012222,0.02302298,0.01116751,0.006089863,0.005667369,0.005983736,0.006980778,0.009196592,0.003527437,0.01449808,0.00652431,0.01011174,0.007253232,0.01041667,0.01682583,0.008311249,0.01590985,0.007863757,0.005020536,0.009239731,0.01097092,0.01492819,0.005132928,0.01075134,0.009760206,0.006838594,0.0100002,0.00398966,0.006194351,0.009628296,0.009637974,0.003674025,0.02347488,0.01349417,0.005209461,0.02155682,0.007016821,0.004962809,0.009463227,0.00675758,0.004113198,0.004325643,0.009382805,0.01222917,0.004244751,0.006858379,0.00508116,0.007776383,0.004666688,0.0225709,0.008710067,0.005598936,0.004836184,0.01733844,0.007249915,0.006529655
0.01493215,0.005084577,0.02289249,0.01007319,0.006070556,0.004769468,0.006184972,0.005058923,0.01084369,0.007251501,0.01248656,0.006912297,0.004991333,0.007142333,0.009857894,0.02154777,0.007799629,0.01464058,0.006467497,0.005570275,0.008710915,0.01198964,0.01061231,0.004995617,0.01143871,0.01329686,0.006219345,0.01055548,0.004592832,0.006095955,0.01062934,0.01749966,0.005835121,0.01820006,0.01450061,0.005204902,0.02053102,0.0068225,0.004939175,0.01168818,0.006702281,0.003839338,0.004618882,0.007412832,0.01245329,0.004365869,0.007515019,0.005551147,0.01665217,0.005023767,0.01860402,0.007483438,0.005835354,0.004502081,0.01452775,0.006911178,0.00592393
0.01540503,0.009230227,0.005856837,0.01052027,0.007598891,0.003518099,0.007576548,0.009284137,0.006600228,0.004762762,0.01266651,0.006846685,0.01240916,0.006764366,0.007680221,0.01978572,0.008675891,0.01544108,0.003750067,0.005771321,0.009399779,0.007177508,0.0127651,0.005554248,0.009791883,0.01150328,0.005966072,0.008389567,0.005980115,0.006554071,0.01058508,0.01403484,0.004212135,0.009442931,0.01652249,0.005631392,0.01943712,0.006690006,0.008300547,0.00930227,0.007049186,0.004868742,0.004908354,0.0104593,0.01085905,0.006095533,0.009610887,0.005610086,0.01166929,0.005068335,0.02247504,0.01055864,0.006008853,0.006578124,0.006336177,0.005861052,0.006137923
0.01500448,0.004528326,0.0175077,0.01119636,0.005999245,0.004945686,0.008592294,0.007969392,0.006020634,0.004111462,0.01469244,0.006834843,0.008022879,0.006185558,0.01049947,0.013353,0.008878901,0.01854116,0.008000786,0.004932212,0.008628994,0.009826414,0.006375153,0.00501041,0.01094123,0.01009745,0.008403913,0.01347873,0.003839705,0.006103165,0.01039503,0.009357194,0.004921159,0.0248442,0.01048982,0.006634044,0.02233787,0.006055398,0.005657733,0.006616678,0.007024707,0.005272198,0.004531445,0.01207044,0.01458776,0.004261178,0.009040994,0.005512158,0.01755681,0.006452347,0.02010573,0.007154331,0.004129338,0.005637115,0.009937662,0.005579939,0.006671144
0.01619758,0.008487871,0.01034226,0.01226526,0.006298393,0.004236847,0.01543623,0.008197115,0.0072671,0.003563944,0.01323651,0.01397879,0.0101692,0.006376424,0.009459613,0.01677097,0.009042268,0.01628478,0.005593706,0.005184019,0.0081855,0.007314791,0.04850913,0.005035265,0.01623675,0.01116265,0.006679533,0.01277583,0.004902319,0.005931734,0.009588502,0.01419124,0.005461103,0.01680224,0.01046787,0.01773566,0.02122251,0.007685198,0.01466882,0.00684009,0.01004145,0.005397904,0.004140879,0.00835981,0.01113647,0.00548903,0.01094011,0.004797072,0.01450476,0.008061306,0.02235697,0.007761802,0.004654914,0.006171606,0.006666009,0.00559986,0.006889881
0.01579927,0.005745169,0.009846504,0.009936296,0.006067467,0.00533293,0.01293029,0.007492474,0.01290654,0.01682539,0.01185709,0.009068685,0.01214186,0.005734865,0.008675743,0.01187121,0.00913485,0.01757344,0.00847437,0.006206082,0.00736925,0.006744429,0.007111303,0.004766999,0.01112682,0.01102878,0.03317283,0.01106833,0.005228495,0.005992106,0.01027414,0.01731533,0.005094151,0.02586969,0.01094655,0.00765255,0.02160338,0.006239603,0.006820487,0.007112304,0.003336802,0.004559183,0.005724926,0.01460787,0.1160777,0.007809127,0.01304944,0.006017469,0.01600877,0.007606022,0.01642493,0.009857106,0.005042879,0.005376346,0.06795739,0.004114596,0.008509222
0.01658708,0.009014185,0.008688097,0.01245428,0.005380908,0.00416765,0.01018666,0.01048004,0.005120106,0.01717521,0.012845,0.02551697,0.01162304,0.005869233,0.01685216,0.01088205,0.009409764,0.0188487,0.007959201,0.005566192,0.008298388,0.004676525,0.01327677,0.006169524,0.01297023,0.01018129,0.007149368,0.01275446,0.008448367,0.006633411,0.01097223,0.00980186,0.00488489,0.02022003,0.01095255,0.004612064,0.02280204,0.009830806,0.005119369,0.008059672,0.008036916,0.00463282,0.006343654,0.01200157,0.01504083,0.005318556,0.01362001,0.006549951,0.01635119,0.008291153,0.01810588,0.008038895,0.005268519,0.005569228,0.006112869,0.00465369,0.009927068
0.01723089,0.008808344,0.0191592,0.009262634,0.005762123,0.008650023,0.008279193,0.01168441,0.009315424,0.01190406,0.00883933,0.02750911,0.01172652,0.0109819,0.01604111,0.01302401,0.01045029,0.01447575,0.006961572,0.009522585,0.007563373,0.01232067,0.01312018,0.005847381,0.01297998,0.01078835,0.02229056,0.010903,0.01085679,0.007022134,0.009195594,0.01821107,0.005067157,0.024879,0.01274885,0.005032939,0.01950088,0.009985577,0.005177951,0.00738403,0.0101981,0.004953516,0.00547557,0.014817,0.01398635,0.005085712,0.01291763,0.005155722,0.01606338,0.007947881,0.0181285,0.0100468,0.004199625,0.00535359,0.02080992,0.007684958,0.008823588
0.01718935,0.009441893,0.01885083,0.01518361,0.006057622,0.01026267,0.01012416,0.01025022,0.009405814,0.008260087,0.01393486,0.02801921,0.01184379,0.01105762,0.01686016,0.01250452,0.009892705,0.01573989,0.007204317,0.008564193,0.006785477,0.01342851,0.01430625,0.005418979,0.01371053,0.0103605,0.02181881,0.01177599,0.006600839,0.007144376,0.009325053,0.02029689,0.004679722,0.02295635,0.01247809,0.005136292,0.02439369,0.006868805,0.004355399,0.008320565,0.009565336,0.004545216,0.005307184,0.01546369,0.01339614,0.004352632,0.01193327,0.004363388,0.01160438,0.008331469,0.01734458,0.01294313,0.004343322,0.00587131,0.01942354,0.00859194,0.009868804
0.01785218,0.00871867,0.01335587,0.01222893,0.005099359,0.01118677,0.009745221,0.01159082,0.008974998,0.01422581,0.01357049,0.02626304,0.01233553,0.009797576,0.01437707,0.01262719,0.008823148,0.0156553,0.007027491,0.009547758,0.007729752,0.01059978,0.01306546,0.005269533,0.01368476,0.01059723,0.01939718,0.007659594,0.01332109,0.008286873,0.009808918,0.01733256,0.00499198,0.02395532,0.01188286,0.005976383,0.02396632,0.005911977,0.00526165,0.008339806,0.0117223,0.004134306,0.005526026,0.01679352,0.01423556,0.004766745,0.01118834,0.004862183,0.01225428,0.007776566,0.01957212,0.01082894,0.003321287,0.00499504,0.01707071,0.009605557,0.006932157
0.01793235,0.00967008,0.01724545,0.01110926,0.00583352,0.01146703,0.0121565,0.009652056,0.009587326,0.0275754,0.01214469,0.02687072,0.01213374,0.01053279,0.01733325,0.01308923,0.00861862,0.01523014,0.007312127,0.008687991,0.007599187,0.01014641,0.0145783,0.006575517,0.01385527,0.01463685,0.01944903,0.01378042,0.0134964,0.005972532,0.01082938,0.01609166,0.004750878,0.01980011,0.01095543,0.005235883,0.02519263,0.01084246,0.00506257,0.008554477,0.007664704,0.005054139,0.005860753,0.0153862,0.01288265,0.003624553,0.009347133,0.005598606,0.0141714,0.007134957,0.01929033,0.01064623,0.004579667,0.005421345,0.01763811,0.006457563,0.008446593
0.01441177,0.009407917,0.01095708,0.01031711,0.006209503,0.01015231,0.0110975,0.01110116,0.008949873,0.02590612,0.0112251,0.0277964,0.01157927,0.009842694,0.01621046,0.0117263,0.009913768,0.01890535,0.007686712,0.01019026,0.007723269,0.009957284,0.01329793,0.00629761,0.01370135,0.01944206,0.01939183,0.01371195,0.00959602,0.00593702,0.00942922,0.01742695,0.004732642,0.02463954,0.01300616,0.006367027,0.02416808,0.008132746,0.004757402,0.00857624,0.01419144,0.005095233,0.004736681,0.01773497,0.01544824,0.005352519,0.01055765,0.008642185,0.01650877,0.008694341,0.01819019,0.006491133,0.004624189,0.005494652,0.01614717,0.007249107,0.01016083
0.01538931,0.008928408,0.01139092,0.01759032,0.006365409,0.009237635,0.009831376,0.01184719,0.01102175,0.008969798,0.01455156,0.02696801,0.01220462,0.009713618,0.01385745,0.01244814,0.009644152,0.01670807,0.00788708,0.009081837,0.007532767,0.01238187,0.01311406,0.005996583,0.01421228,0.01753465,0.02036178,0.009305191,0.005766641,0.006359225,0.009752965,0.01800339,0.004859488,0.02227894,0.01365388,0.006553685,0.02598669,0.005831273,0.004876313,0.009388516,0.01372342,0.005188881,0.004635694,0.01475112,0.01357379,0.00409755,0.009714705,0.003901065,0.009861111,0.007238791,0.01870952,0.009579879,0.004570382,0.005692337,0.01563845,0.008334595,0.01001779
0.01495133,0.008382607,0.01356831,0.01112461,0.005546201,0.01168111,0.01231484,0.01166452,0.01043161,0.02075079,0.01445154,0.02358093,0.01246776,0.009415594,0.01280671,0.0134368,0.008310289,0.01617289,0.007634671,0.008256791,0.008122535,0.0120691,0.01469056,0.005338913,0.01369946,0.01408671,0.01797215,0.005430021,0.01585443,0.007874873,0.009608245,0.0142574,0.006539012,0.01956006,0.01210038,0.007522902,0.0230357,0.007076824,0.005049281,0.009716745,0.009096121,0.00464159,0.005173357,0.01223594,0.01198454,0.003444879,0.009859402,0.004339142,0.01025676,0.006108877,0.02234866,0.01037692,0.003976969,0.004560297,0.01573192,0.009468516,0.005670874
0.01538889,0.009650975,0.01623372,0.00999761,0.005769249,0.008438382,0.01368526,0.008540392,0.008092856,0.02833684,0.01496239,0.02618052,0.01363923,0.01043471,0.01896538,0.01385605,0.009442442,0.01699982,0.007064963,0.007346535,0.008264632,0.008427643,0.01570086,0.006318923,0.01184552,0.01709805,0.01540013,0.01739416,0.01735812,0.01782936,0.01129268,0.008691055,0.008335619,0.01806063,0.009825106,0.004854735,0.02148483,0.01324331,0.004998754,0.005438161,0.01470196,0.006176894,0.005416037,0.01184237,0.01233312,0.004007558,0.009659906,0.005989725,0.01194143,0.005598605,0.02406978,0.008077555,0.005122339,0.004420565,0.01713099,0.004640147,0.007115189
0.00573479,0.009484377,0.01143415,0.01029575,0.005769798,0.008510701,0.01656331,0.01098309,0.008671757,0.01411126,0.01747001,0.02899257,0.01211692,0.01214603,0.0167064,0.01018253,0.007933437,0.02110313,0.009260379,0.009435723,0.007397948,0.00920886,0.01582189,0.007103384,0.0136853,0.0213633,0.01984214,0.01432047,0.01107679,0.006425483,0.009341212,0.01790804,0.005768884,0.02630752,0.01464918,0.006956447,0.0250781,0.008601833,0.004537312,0.009477931,0.01627168,0.008592492,0.003745315,0.01757027,0.01617277,0.006004732,0.01056983,0.007222793,0.0178161,0.01164941,0.02074084,0.00745968,0.006305719,0.005443378,0.0150755,0.008720429,0.01000108
0.006231112,0.008319275,0.0129245,0.009427673,0.006185264,0.009083936,0.03670111,0.01096317,0.008857942,0.01342082,0.01292354,0.02247384,0.0139085,0.01197001,0.01305448,0.01254428,0.006756119,0.015214,0.01117387,0.007370417,0.007594454,0.007456869,0.01587297,0.005935978,0.01381842,0.01784988,0.01433598,0.005909469,0.004667921,0.006560504,0.009414813,0.01807781,0.006492729,0.02068239,0.01347901,0.008191817,0.02805515,0.008372081,0.007384282,0.01126141,0.008791022,0.004671049,0.004195545,0.01409291,0.01365213,0.003330781,0.009334608,0.00312526,0.007932858,0.004890585,0.02006517,0.008480015,0.005199916,0.004066537,0.01534225,0.01127376,0.008407783
0.006883049,0.008067284,0.01472644,0.01040458,0.006941303,0.005035765,0.01458715,0.009298189,0.006558542,0.02064962,0.01056176,0.01653908,0.00932702,0.009320737,0.01103108,0.01385822,0.005874001,0.02096504,0.008582029,0.00777386,0.007136659,0.005865738,0.01660117,0.005656418,0.009950329,0.01348766,0.009899793,0.01411776,0.01583998,0.01121792,0.01064823,0.009661241,0.008805039,0.015919,0.01051902,0.007423243,0.02093821,0.01038419,0.00848295,0.009917224,0.008976741,0.007246331,0.004415935,0.01290912,0.01124438,0.004820858,0.009940451,0.004463762,0.007054471,0.004452018,0.01904841,0.009698893,0.005436933,0.004474845,0.01562809,0.003728243,0.00579008
0.008061778,0.005347449,0.01729364,0.01103599,0.007416794,0.004866186,0.01524162,0.006187834,0.007558491,0.02552579,0.00797361,0.0151389,0.01369228,0.0092217,0.009157306,0.01326784,0.007114119,0.02063004,0.006778037,0.007225289,0.006583045,0.005379769,0.01702117,0.007931166,0.01065389,0.009885016,0.01148663,0.0165832,0.01610491,0.02222698,0.01232709,0.01819773,0.01345237,0.01330212,0.005447938,0.006486021,0.01939029,0.01351986,0.004648555,0.006393124,0.008364567,0.00999377,0.004511409,0.01377524,0.01128932,0.004591116,0.008352963,0.005890014,0.006031986,0.005267726,0.01558957,0.007691132,0.006696458,0.005179597,0.01621501,0.004850034,0.006466816
0.01110539,0.005003574,0.01751451,0.01004745,0.01058354,0.004489284,0.01187322,0.004712864,0.009637223,0.01058709,0.01417461,0.01869624,0.007657716,0.008554495,0.0171357,0.01525003,0.01015689,0.01357999,0.005102989,0.007222164,0.01074727,0.01134915,0.01136938,0.005701112,0.01289519,0.007731003,0.01397183,0.009688341,0.007230912,0.008285583,0.01171776,0.01594731,0.005325983,0.01603398,0.02008932,0.003726568,0.01713848,0.00443934,0.005076093,0.008166884,0.008891566,0.008750268,0.009799756,0.01518942,0.01148579,0.00614259,0.01458135,0.007652233,0.02040626,0.004949144,0.02663847,0.009099829,0.006380524,0.004651088,0.009910786,0.006586377,0.006875176
0.01135839,0.005165949,0.01208789,0.01154624,0.009875371,0.004589506,0.0136245,0.004669186,0.00823663,0.01264176,0.01340513,0.01956243,0.007134788,0.009171673,0.01694848,0.01409515,0.01056357,0.0140023,0.00448654,0.007714574,0.01133812,0.01075516,0.01193712,0.00553685,0.01185527,0.007452419,0.01298392,0.01781811,0.0075302,0.008381166,0.01095221,0.01870437,0.005644212,0.01803783,0.01994964,0.004274534,0.01679835,0.004109727,0.006012736,0.007695382,0.00809342,0.008592141,0.007718978,0.01499852,0.009872024,0.00677128,0.01332549,0.007996949,0.01782469,0.007081538,0.02580428,0.008481608,0.006188483,0.004883941,0.008429644,0.006144959,0.005580321
0.01080696,0.004870248,0.01522531,0.0072235,0.01020968,0.004512518,0.01016251,0.005952807,0.008855749,0.01618994,0.01217326,0.01667946,0.007884085,0.009215756,0.01318971,0.01382877,0.01132297,0.01418246,0.004571034,0.007521292,0.01207854,0.0111815,0.01295741,0.005158906,0.01134224,0.007845227,0.01434577,0.007960026,0.007180235,0.008296368,0.00898684,0.01522204,0.004103683,0.01804177,0.01501652,0.003145109,0.01705269,0.005406489,0.005865402,0.008210861,0.008547768,0.008889713,0.008590104,0.01255149,0.00974963,0.005748028,0.01347343,0.007488423,0.02106964,0.006097389,0.02717056,0.01251235,0.007050377,0.005174317,0.01037135,0.006269297,0.00637798
0.01255458,0.006123879,0.009121849,0.01597517,0.00939807,0.004538303,0.01590464,0.004351133,0.009086625,0.00667466,0.01364379,0.02011303,0.006728243,0.008596091,0.01969477,0.01370692,0.01063654,0.01900745,0.005414268,0.009327746,0.009590703,0.01083103,0.012271,0.005284742,0.0108476,0.007658523,0.01298578,0.01555333,0.007701599,0.008152255,0.009278802,0.01998317,0.008186907,0.0152364,0.018344,0.006096022,0.01646415,0.00485273,0.00422297,0.006914928,0.006994508,0.007085632,0.008688884,0.01753496,0.01113084,0.008185974,0.01332623,0.008198141,0.01473184,0.008090671,0.02410261,0.01172129,0.005408597,0.004561147,0.008567673,0.005919428,0.005824384
0.01146735,0.005309653,0.007918498,0.01578557,0.01030851,0.004001585,0.01452051,0.004126733,0.007215226,0.009939492,0.01273682,0.01811614,0.006776684,0.007898903,0.01677677,0.01308379,0.01039982,0.01661411,0.004362286,0.007806549,0.0113837,0.009366739,0.01190763,0.005168417,0.01102103,0.007311606,0.01262925,0.01465248,0.007842537,0.007838642,0.009154592,0.01854355,0.007077295,0.01729299,0.01892669,0.005088286,0.01666672,0.006049735,0.006513474,0.006858661,0.007849745,0.00772922,0.008421849,0.01470605,0.009848688,0.007556623,0.01321174,0.007870177,0.0149086,0.00815471,0.02493327,0.01167915,0.00598981,0.00477147,0.007250832,0.005394026,0.006075982
0.01059208,0.004834603,0.007524141,0.01275305,0.01021866,0.004428671,0.01346212,0.005361984,0.007376985,0.0153166,0.01228885,0.01754884,0.007018049,0.009205877,0.01498482,0.0122769,0.01024229,0.01540709,0.004416257,0.007559128,0.0133335,0.009866618,0.01159286,0.005013277,0.01103836,0.008401251,0.01573703,0.01653745,0.00814017,0.00882635,0.00888093,0.01713337,0.005796455,0.01982114,0.01049933,0.004474875,0.01861926,0.005690555,0.004977447,0.006898059,0.009116951,0.008139849,0.007921504,0.01379043,0.008495234,0.007494624,0.01354258,0.00737268,0.0158631,0.007374527,0.02506643,0.01013871,0.006634925,0.005087864,0.007215256,0.005341786,0.00566124
0.01049269,0.00481452,0.009765288,0.008735793,0.01075573,0.004439533,0.01046826,0.006244334,0.007523086,0.02104533,0.01208153,0.01629208,0.007449072,0.009110538,0.01387553,0.01335757,0.01120749,0.01448312,0.004561329,0.007968755,0.01446623,0.01032711,0.01253498,0.004824129,0.009082839,0.008690454,0.01439898,0.008097476,0.00832158,0.007966196,0.009213508,0.01613379,0.004769233,0.01886774,0.01267034,0.003840154,0.01699985,0.005513751,0.005707258,0.007047717,0.009566866,0.008601066,0.007468232,0.01412953,0.008427982,0.006595416,0.01367887,0.006368061,0.01895449,0.0067444,0.0268921,0.009169773,0.005571791,0.005374213,0.007062397,0.005182979,0.00617688
0.01038811,0.005030187,0.01371508,0.007137057,0.01014967,0.004630187,0.00860998,0.006288928,0.007744856,0.0206603,0.01186795,0.01462206,0.008190682,0.009645069,0.01304524,0.0134204,0.01158597,0.01438398,0.00430188,0.007363119,0.01193617,0.009744181,0.01381389,0.005524704,0.009933064,0.009162049,0.01365151,0.006738722,0.006961741,0.006325968,0.009652263,0.01365478,0.004084735,0.01972954,0.009597715,0.004008971,0.01854914,0.005201048,0.00565282,0.008295266,0.008626829,0.01040641,0.007108672,0.01287434,0.009133049,0.005817937,0.01302554,0.006736895,0.02092465,0.006723963,0.02365411,0.009148643,0.005981409,0.004776703,0.009678103,0.006040589,0.006070348
0.01184154,0.005339953,0.006128179,0.0181297,0.01224747,0.004168565,0.01632799,0.003922095,0.006737518,0.0189659,0.0139551,0.01488686,0.007468391,0.007071751,0.01349809,0.01062331,0.008445144,0.01828749,0.004130005,0.007270101,0.007883146,0.00785742,0.01048151,0.00507715,0.01077646,0.009425648,0.01021821,0.01215537,0.008214022,0.008827285,0.008895177,0.01869639,0.007004124,0.01663248,0.01035167,0.005190313,0.0156497,0.004589783,0.006138457,0.006357926,0.008092613,0.006605663,0.00706113,0.01299789,0.01035763,0.007973256,0.01264875,0.007062748,0.01504689,0.008464086,0.02735444,0.01189054,0.006266739,0.004556098,0.006972189,0.004804243,0.008133359
0.009884327,0.005385612,0.006305567,0.01310079,0.01283615,0.004037539,0.01600867,0.00417381,0.006865744,0.01747531,0.01252118,0.01358509,0.008402375,0.008825924,0.0133132,0.01096028,0.009112149,0.01762526,0.003895836,0.007122734,0.01299541,0.007251869,0.01093828,0.003983907,0.008991058,0.007816424,0.01364075,0.008229262,0.008233766,0.007361274,0.008417778,0.01684706,0.007922045,0.01766324,0.008343932,0.004395986,0.01544276,0.005846929,0.006083479,0.006799596,0.0101211,0.004900549,0.006724437,0.01321994,0.00813213,0.006588755,0.01276216,0.006725143,0.01733332,0.006741316,0.0270747,0.01012597,0.006175884,0.004709081,0.005831838,0.005032271,0.007036243
0.01335039,0.005410374,0.009491732,0.007929808,0.0124307,0.004455365,0.01240467,0.006834212,0.007029312,0.01176849,0.01093528,0.01345445,0.007865458,0.01070169,0.01268535,0.01293911,0.009734246,0.01401194,0.003998739,0.005728822,0.01571547,0.007957095,0.01233555,0.004793854,0.007272575,0.00889599,0.01383682,0.006058161,0.007570083,0.007200582,0.01020331,0.01310309,0.004812646,0.01853751,0.006571895,0.004509223,0.01571384,0.007937,0.006060479,0.007474203,0.009266221,0.00520866,0.008953084,0.01415637,0.007593507,0.00606546,0.01310919,0.005604973,0.01886346,0.005786135,0.02549148,0.00917603,0.005405227,0.00596569,0.006291855,0.004419975,0.005761662
0.01136899,0.005250562,0.01353333,0.006539603,0.01061473,0.003876316,0.006580282,0.00550453,0.007760011,0.008479287,0.0111106,0.01325755,0.008099404,0.009670461,0.009338288,0.01478116,0.009520665,0.01349066,0.003716815,0.004972277,0.01702601,0.008740526,0.01434248,0.00581335,0.009178146,0.01044504,0.01309436,0.01535251,0.006361179,0.006595838,0.01010884,0.008582768,0.006540111,0.0210072,0.004644829,0.004409399,0.01686649,0.007086898,0.005105201,0.006494135,0.008548832,0.004646285,0.007375727,0.01358116,0.007966415,0.00527416,0.01230528,0.005592301,0.01706278,0.005824624,0.02370001,0.01001706,0.00471485,0.005410639,0.009070702,0.005280724,0.006757115
0.008173229,0.006807153,0.006117882,0.02293654,0.01357657,0.00401555,0.01766421,0.004183224,0.006960409,0.01391431,0.01335643,0.0111969,0.006921117,0.006356446,0.007134798,0.012444,0.007105851,0.01735304,0.004201131,0.005982914,0.009447282,0.00762459,0.008854661,0.005766632,0.008636447,0.01240881,0.009362538,0.01437075,0.008194177,0.006374897,0.01022354,0.02003564,0.01672248,0.01016889,0.005871972,0.005195684,0.0138525,0.005121834,0.003106208,0.00719136,0.004677693,0.005157745,0.00588877,0.01029642,0.01002428,0.007839174,0.01241849,0.007298045,0.01177508,0.009517808,0.02375981,0.01177032,0.004980057,0.004653081,0.007571857,0.003611478,0.009222594
0.005697154,0.008332432,0.008053223,0.0156261,0.0160425,0.003745793,0.01582987,0.003606816,0.005904453,0.01348342,0.01202408,0.009565602,0.006918645,0.006379704,0.006277891,0.0104913,0.006687708,0.01918917,0.004448112,0.005749639,0.009816728,0.00588065,0.005085642,0.00477637,0.009047035,0.01170874,0.009858004,0.009821462,0.008162201,0.006182428,0.008157113,0.01863574,0.01694275,0.01089512,0.007309004,0.005085532,0.0152607,0.007455932,0.003370877,0.008510569,0.006143593,0.005180284,0.005008597,0.00875986,0.008415744,0.006508209,0.011608,0.005298919,0.009259383,0.007679257,0.0277554,0.008977323,0.004913215,0.004700765,0.006844793,0.003976505,0.01041759
